# sector=5 Eg=121.99042597770679 eta=0.065 area=25.98076211353316 Kexp=8.182999090841662 source_norm2=31.591440663221135 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.580125818511967e-13 drude_weight=-1.12656522366545
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
8.926 0.3646348369683976 0.253826400815406 0.3648570967507499 0.2843477980042756 -0.0002222597823522882 -0.03052139718886961
8.928 0.3581659290081825 0.2568088091930959 0.3583880892282101 0.2873233698762725 -0.0002221602200276078 -0.03051456068317666
8.93 0.3516650701752673 0.2593377702671526 0.3518871308998532 0.2898454975064141 -0.0002220607245858898 -0.03050772723926147
8.932 0.3451671031070905 0.2614262362189302 0.3453890644030578 0.291927133073998 -0.0002219612959672418 -0.03050089685506775
8.934 0.338703875075632 0.2630895574341396 0.3389257370097439 0.2935836269626806 -0.0002218619341118389 -0.03049406952854105
8.936 0.3323041905998159 0.2643449841611775 0.3325259532387758 0.2948322294188062 -0.0002217626389599227 -0.03048724525762876
8.938 0.3259938323779096 0.2652112047306174 0.3262154957883615 0.2956916287708976 -0.0002216634104518021 -0.03048042404028011
8.94 0.3197956383673778 0.2657079265841797 0.3200172026159057 0.2961815324586258 -0.0002215642485278525 -0.03047360587444617
8.942 0.3137296232602539 0.2658555036730937 0.3139510884133825 0.2963222944311735 -0.0002214651531285157 -0.03046679075807981
8.944 0.3078131334387098 0.2656746115303182 0.3080344995629041 0.296134590219454 -0.0002213661241943007 -0.03045997868913577
8.946 0.3020610256049204 0.2651859695126202 0.3022822927665861 0.2956391391781908 -0.0002212671616657825 -0.03045316966557061
8.948 0.2964858605389242 0.2644101083301798 0.2967070288044079 0.2948564720155225 -0.0002211682654836026 -0.03044636368534271
8.95 0.2910981047458556 0.2633671799945366 0.291319174181444 0.2938067407409489 -0.000221069435588469 -0.03043956074641226
8.952 0.2859063340360861 0.2620768066690447 0.2861273047080072 0.292509567515786 -0.0002209706719211556 -0.0304327608467413
8.954 0.2809174342856503 0.2605579645435685 0.2811383062600728 0.2909839285278621 -0.0002208719744225026 -0.03042596398429367
8.956 0.2761367957132884 0.2588288987200251 0.2763575690563218 0.2892480688770601 -0.0002207733430334164 -0.03041917015703504
8.958 0.2715684979678491 0.2569070651347475 0.271789172745544 0.2873194444976804 -0.0002206747776948692 -0.0304123793629329
8.96 0.2672154841391822 0.25480909571104 0.2674360604175301 0.2852146873109965 -0.0002205762783478988 -0.03040559159995651
8.962 0.263079722487465 0.2525507831897054 0.2633002003323986 0.2829495900557825 -0.0002204778449336093 -0.03039880686607703
8.964 0.2591623552398533 0.2501470823941017 0.2593827347172465 0.280539107553369 -0.0002203794773931701 -0.03039202515926734
8.966 0.255463834241509 0.2476121250237807 0.2556841154171768 0.2779973715012829 -0.0002202811756678165 -0.03038524647750219
8.968 0.2519840435823158 0.2449592454156495 0.2522042265220146 0.2753377162344076 -0.0002201829396988488 -0.03037847081875809
8.97 0.248722409567516 0.2422010150505639 0.2489424943369437 0.2725727132315773 -0.0002200847694276333 -0.0303716981810134
8.972 0.2456779985720808 0.2393492839046916 0.2458979852368764 0.2697142124669398 -0.0002199866647956015 -0.03036492856224825
8.974 0.2428496034298457 0.2364152270438762 0.24306949205559 0.2667733890043207 -0.0002198886257442498 -0.03035816196044458
8.976 0.2402358190685775 0.2334093951296224 0.2404556097207927 0.2637607935032086 -0.0002197906522151401 -0.03035139837358612
8.978 0.2378351081234609 0.2303417677468472 0.2380548008676108 0.2606864055465056 -0.0002196927441498994 -0.03034463779965842
8.98 0.2356458572521585 0.2272218086762822 0.2358654521536487 0.257559688912931 -0.0002195949014902195 -0.03033788023664879
8.982 0.2336664248407967 0.2240585224170185 0.2338859219649746 0.2543896480995648 -0.0002194971241778572 -0.03033112568254636
8.984 0.231895180739428 0.2208605114206481 0.2321145801515826 0.2511848855559901 -0.0002193994121546341 -0.03032437413534205
8.986 0.2303305386019817 0.2176360336291518 0.2305498403673441 0.2479536592221804 -0.0002193017653624366 -0.03031762559302854
8.988 0.2289709813325693 0.214393060014524 0.2291901855163125 0.2447039400681244 -0.0002192041837432155 -0.03031088005360032
8.99 0.2278150800611543 0.211139331902525 0.2280341867283932 0.2414434694175787 -0.0002191066672389865 -0.03030413751505367
8.992 0.2268615069890967 0.2078824179275844 0.2270805162048885 0.238179815902971 -0.0002190092157918294 -0.03029739797538663
8.994 0.2261090423599918 0.2046297705105382 0.2263279541893357 0.2349204319431373 -0.0002189118293438889 -0.03029066143259903
8.996 0.2255565757258782 0.2013887817782385 0.2257753902337155 0.231672709662931 -0.0002188145078373734 -0.03028392788469248
8.998 0.2252031015938596 0.198166838855155 0.2254218188450741 0.2284440361848253 -0.000218717251214556 -0.03027719732967038
9 0.2250477094543676 0.1949713784504361 0.2252663295137854 0.225241848215974 -0.0002186200594177736 -0.03027046976553787
9.002 0.2250895681110442 0.1918099406413675 0.2253080910434337 0.2220736858316694 -0.0002185229323894272 -0.0302637451903019
9.004 0.2253279041543298 0.1886902217157664 0.2255463300244017 0.2189472453177375 -0.000218425870071982 -0.03025702360197116
9.006 0.2257619743476724 0.1856201258789824 0.2259803032200803 0.2158704308775385 -0.0002183288724079667 -0.03025030499855613
9.008 0.2263910316286744 0.1826078155572409 0.2266092635680144 0.21285140493531 -0.0002182319393399743 -0.03024358937806904
9.01 0.2272142843692029 0.1796617599367622 0.2274324194400135 0.2098986366752861 -0.0002181350708106607 -0.0302368767385239
9.012 0.2282308484917136 0.1767907812651107 0.2284488867584763 0.2070209483430471 -0.0002180382667627464 -0.03023016707793647
9.014 0.2294396920069475 0.1740040983079758 0.2296576335340865 0.2042275587023001 -0.0002179415271390146 -0.03022346039432427
9.016 0.2308395715249031 0.1713113662007929 0.2310574163767854 0.2015281228864995 -0.0002178448518823124 -0.03021675668570659
9.018 0.2324289603022177 0.1687227117579882 0.2326467085431533 0.1989327677080927 -0.0002177482409355501 -0.03021005595010447
9.02 0.2342059674309305 0.1662487631058877 0.2344236191251722 0.1964521212914285 -0.0002176516942417015 -0.03020335818554072
9.022 0.2361682478528081 0.1639006722895598 0.2363858030645519 0.1940973356795997 -0.000217555211743803 -0.03019666339003986
9.024 0.2383129030094476 0.1616901292712885 0.2385303618028325 0.1918801008329167 -0.000217458793384955 -0.03018997156162822
9.026 0.2406363721196723 0.1596293654954904 0.2408537345587807 0.1898126481938242 -0.0002173624391083201 -0.03018328269833381
9.028 0.2431343143219048 0.1577311449497349 0.2433515804707619 0.1879077417479214 -0.0002172661488571244 -0.03017659679818645
9.03 0.2458014822414035 0.1560087404138717 0.2460186521639781 0.1861786542730894 -0.0002171699225746567 -0.03016991385921769
9.032 0.2486315879489961 0.1544758923756821 0.2488486617092004 0.1846391262551429 -0.0002170737602042682 -0.03016323387946078
9.034 0.2516171627766345 0.1531467479212634 0.2518341404383239 0.1833033047782142 -0.0002169776616893734 -0.03015655685695076
9.036 0.2547494130523841 0.1520357768049392 0.2549662946793576 0.1821856595946636 -0.0002168816269734491 -0.03014988278972441
9.038 0.2580180745122491 0.1511576618974886 0.2582348601682491 0.1813008735733088 -0.0002167856560000347 -0.0301432116758202
9.04 0.2614112689319013 0.1505271613369346 0.2616279586806141 0.180663704850213 -0.0002166897487127318 -0.03013654351327839
9.042 0.2649153673846147 0.1501589400001375 0.2651319612896699 0.1802888183002785 -0.0002165939050552048 -0.03012987830014095
9.044 0.2685148654430185 0.1500673684174852 0.2687313635679897 0.1801905844519368 -0.0002164981249711799 -0.03012321603445155
9.046 0.2721922765628269 0.1502662880053929 0.2724086789712313 0.1803828447196485 -0.000216402408404446 -0.03011655671425566
9.048 0.2759280507578037 0.1507687425273297 0.2761443575131026 0.1808786428649302 -0.0002163067552988536 -0.03010990033760042
9.05 0.279700526424687 0.1515866770379604 0.2799167375902853 0.1816899239404951 -0.0002162111655983155 -0.03010324690253471
9.052 0.2834859237122718 0.1527306072246963 0.2837020393515186 0.1828272036318055 -0.0002161156392468067 -0.03009659640710914
9.054 0.287258388045901 0.1542092640204983 0.2874744082220894 0.1842992128698743 -0.0002160201761883635 -0.03008994884937605
9.056 0.2909900922050174 0.1560292205730143 0.2912060169813844 0.1861125248004038 -0.0002159247763670844 -0.03008330422738948
9.058 0.2946514045925612 0.1581945110323387 0.2948672340322884 0.1882711735715439 -0.0002158294397271294 -0.03007666253920521
9.06 0.2982111299311097 0.160706253032692 0.2984268640973224 0.1907762768155727 -0.0002157341662127203 -0.0300700237828807
9.062 0.3016368265009221 0.1635622880196738 0.3018524654566903 0.1936256759761489 -0.0002156389557681403 -0.03006338795647518
9.064 0.3048952011721309 0.1667568555015567 0.3051107449804686 0.1968136105596062 -0.0002155438083377339 -0.03005675505804955
9.066 0.3079525799162782 0.1702803186405276 0.3081680286401441 0.200330443726194 -0.0002154487238659074 -0.03005012508566641
9.068 0.3107754473294027 0.174118959101954 0.3109908010316998 0.2041624571393441 -0.0002153537022971282 -0.03004349803739013
9.07 0.3133310441641952 0.1782548585180896 0.3135463029077711 0.2082917324293764 -0.0002152587435759247 -0.03003687391128672
9.072 0.3155880072457376 0.1826658821226508 0.3158031710933845 0.2126961348280747 -0.0002151638476468867 -0.03003025270542394
9.074 0.3175170318010317 0.1873257769872561 0.3177321008154864 0.2173494114051273 -0.0002150690144546649 -0.03002363441787122
9.076 0.3190915325780316 0.1922043928684676 0.3193065068219756 0.2222214119151673 -0.0002149742439439711 -0.03001701904669972
9.078 0.320288277581944 0.1972680281242553 0.3205031571180036 0.2272784347142376 -0.000214879536059578 -0.03001040658998229
9.08 0.3210879671859789 0.2024798967956159 0.3213027520767252 0.2324836938414093 -0.0002147848907463187 -0.03000379704579345
9.082 0.3214757320488286 0.2078007062139657 0.3216904223567776 0.2377978966261752 -0.0002146903079490877 -0.02999719041220946
9.084 0.321441525813185 0.2131893279241306 0.3216561216007978 0.2431799146114389 -0.0002145957876128398 -0.02999058668730825
9.086 0.3209803929075774 0.21860353888082 0.32119489423726 0.2485875247499894 -0.0002145013296825902 -0.02998398586916945
9.088 0.3200925976731929 0.2240008053244753 0.3203070046072963 0.2539781932803497 -0.0002144069341034149 -0.02997738795587437
9.09 0.318783608058837 0.2293390789141534 0.3189979206596574 0.2593098718596595 -0.0002143126008204501 -0.02997079294550602
9.092 0.3170639347092805 0.2345775738741457 0.3172781530390594 0.2645417747102947 -0.0002142183297788924 -0.02996420083614907
9.094 0.3149488337848914 0.2396774951800292 0.3151629579058153 0.2696351068059191 -0.0002141241209239988 -0.02995761162588993
9.096 0.3124578886739813 0.244602691038905 0.3126719186481824 0.2745537163517216 -0.0002140299742010862 -0.02995102531281662
9.098 0.3096144913542946 0.249320207789743 0.3098284272438501 0.2792646496847618 -0.0002139358895555318 -0.02994444189501889
9.1 0.3064452481328379 0.25380073138923 0.3066590899997707 0.2837385927598182 -0.0002138418669327727 -0.02993786137058817
9.102 0.3029793366311988 0.2580189063019187 0.3031930845374771 0.2879501900395363 -0.0002137479062783059 -0.02993128373761755
9.104 0.2992478411653968 0.2619535293115534 0.2994614951729345 0.2918782383057552 -0.0002136540075376885 -0.02992470899420179
9.106 0.2952830922522453 0.2655876219916699 0.2954966524229019 0.2955057591301072 -0.0002135601706565371 -0.02991813713843734
9.108 0.291118033154257 0.2689083909002976 0.2913314995498376 0.2988199590687199 -0.000213466395580528 -0.02991156816842229
9.11 0.2867856325352078 0.2719070887157546 0.2869990052174632 0.3018120907980111 -0.0002133726822553974 -0.02990500208225647
9.112 0.2823183578597142 0.2745787923677074 0.2825316368903411 0.3044772312457487 -0.0002132790306269408 -0.0298984388780413
9.114 0.277747719538059 0.2769221157383251 0.2779609049787 0.306813994292205 -0.000213185440641013 -0.02989187855387989
9.116 0.2731038913426161 0.278938874823449 0.2733169832548596 0.308824195931326 -0.0002130919122435288 -0.02988532110787705
9.118 0.2684154085807927 0.2806337225405619 0.2686284070261731 0.3105124890787011 -0.0002129984453804615 -0.0298787665381392
9.12 0.2637089420881299 0.2820137688836674 0.2639218471281278 0.3118859837264418 -0.0002129050399978444 -0.02987221484277447
9.122 0.2590091434009978 0.2830882001033668 0.2592219550970396 0.3129538661232594 -0.0002128116960417693 -0.0298656660198926
9.124 0.2543385545065664 0.283867908267296 0.2545512729200248 0.313727028334901 -0.0002127184134583874 -0.02985912006760502
9.126 0.2497175743110719 0.2843651401367221 0.2499301995032658 0.314217717120747 -0.0002126251921939089 -0.02985257698402481
9.128 0.2451644733343605 0.2845931719441057 0.2453770053665551 0.3144392087113724 -0.0002125320321946029 -0.02984603676726669
9.13 0.2406954480270909 0.2845660144926997 0.2409078869604977 0.3144055139081468 -0.0002124389334067972 -0.02983949941544705
9.132 0.2363247064027504 0.2842981511009092 0.2365370522985273 0.3141311160275931 -0.0002123458957768785 -0.02983296492668392
9.134 0.2320645772655574 0.2838043093213169 0.2322768301848087 0.3136307426204139 -0.0002122529192512922 -0.02982643329909697
9.136 0.2279256360974055 0.2830992660871773 0.228137796101182 0.3129191706179849 -0.0002121600037765422 -0.02981990453080753
9.138 0.2239168415548261 0.2821976849658186 0.2241289087041253 0.3120110635857571 -0.0002120671492991909 -0.02981337861993856
9.14 0.2200456774482669 0.2811139835013804 0.2202576518040328 0.3109208390659951 -0.0002119743557658594 -0.02980685556461469
9.142 0.2163182959794534 0.2798622281725649 0.2165301776025766 0.3096625635355271 -0.0002118816231232269 -0.02980033536296215
9.144 0.2127396588604322 0.2784560542349769 0.2129514478117502 0.3082498722480858 -0.000211788951318031 -0.02979381801310885
9.146 0.2093136737039238 0.2769086076217871 0.2095253700442209 0.3066959111349714 -0.0002116963402970676 -0.02978730351318431
9.148 0.2060433237478179 0.2752325061037302 0.2062549275378252 0.3050132979650499 -0.0002116037900071906 -0.0297807918613197
9.15 0.2029307895518913 0.2734398170269672 0.2031423008522867 0.303214100082615 -0.0002115113003953122 -0.02977428305564779
9.152 0.1999775617821909 0.2715420491257494 0.2001889806535993 0.3013098262200524 -0.0002114188714084024 -0.02976777709430305
9.154 0.1971845445854647 0.2695501561232908 0.1973958710884582 0.2993114300987123 -0.0002113265029934889 -0.0297612739754215
9.156 0.1945521493605545 0.2674745500705888 0.1947633835556522 0.2972293237677296 -0.0002112341950976579 -0.02975477369714085
9.158 0.1920803789643213 0.2653251226135385 0.1922915209119893 0.2950733988711389 -0.0002111419476680527 -0.02974827625760041
9.16 0.1897689025577454 0.2631112726141436 0.1899799523183972 0.2928530542690847 -0.0002110497606518747 -0.02974178165494112
9.162 0.1876171214132879 0.2608419387745236 0.1878280790472843 0.2905772286618291 -0.0002109576339963828 -0.02973528988730553
9.164 0.1856242260752074 0.2585256361166989 0.1858350916428563 0.2882544370695367 -0.0002108655676488934 -0.02972880095283783
9.166 0.1837892453000033 0.2561704953548583 0.18400001886156 0.2858928102045421 -0.0002107735615567803 -0.02972231484968381
9.168 0.1821110872116239 0.2537843043584916 0.1823217688272913 0.2835001359344825 -0.0002106816156674748 -0.02971583157599091
9.17 0.1805885730906915 0.2513745510426759 0.1807991628206199 0.2810839021725841 -0.0002105897299284656 -0.02970935112990814
9.172 0.1792204641855466 0.2489484671373052 0.1794309620898339 0.2786513406468914 -0.0002104979042872984 -0.02970287350958617
9.174 0.178005481889128 0.2465130723805057 0.1782158880278195 0.2762094710936829 -0.0002104061386915763 -0.02969639871317725
9.176 0.1769423215732831 0.2440752187529187 0.1771526360063721 0.2737651454917539 -0.0002103144330889594 -0.02968992673883524
9.178 0.1760296603146191 0.2416416344205626 0.1762398831020462 0.2713250920052783 -0.0002102227874271646 -0.02968345758471565
9.18 0.1752661586859942 0.2392189670854774 0.1754762898876482 0.2688959583344529 -0.0002101312016539663 -0.02967699124897555
9.182 0.1746504567277089 0.2368138264552405 0.1748604964034261 0.2664843541850141 -0.0002100396757171951 -0.02967052772977362
9.184 0.1741811641546015 0.2344328255358574 0.1743911123641662 0.2640968925611276 -0.0002099482095647389 -0.02966406702527018
9.186 0.1738568448021469 0.2320826204281984 0.1740667016052914 0.2617402295618255 -0.0002098568031445419 -0.02965760913362711
9.188 0.1736759952684483 0.2297699482655361 0.1738857607248529 0.259421102318544 -0.0002097654564046054 -0.02965115405300791
9.19 0.1736370176724416 0.2275016628696402 0.1738466918417346 0.2571463646512179 -0.0002096741692929869 -0.02964470178157769
9.192 0.1737381864248639 0.2252847676262905 0.1739477693666217 0.2549230199437936 -0.0002095829417578006 -0.02963825231750312
9.194 0.1739776089008188 0.2231264449872897 0.174187100674566 0.2527582506462422 -0.000209491773747217 -0.02963180565895251
9.196 0.1743531799153369 0.2210340818970938 0.1745625805805464 0.2506594437011895 -0.0002094006652094631 -0.02962536180409574
9.198 0.1748625299404514 0.2190152903198168 0.1750718395565443 0.2486342110709211 -0.000209309616092822 -0.02961892075110426
9.2 0.1755029670694772 0.2170779219082128 0.1757121856958228 0.2466904044063639 -0.0002092186263456331 -0.02961248249815114
9.202 0.176271412836673 0.2152300757149406 0.1764805405325893 0.2448361227583517 -0.0002091276959162919 -0.02960604704341105
9.204 0.177164332144239 0.2134800977033518 0.1773733689689922 0.243079712088412 -0.0002090368247532499 -0.02959961438506019
9.206 0.1781776577396807 0.2118365706768671 0.1783866037524857 0.2414297551981435 -0.0002089460128050149 -0.02959318452127642
9.208 0.1793067099303869 0.2103082931230268 0.179515565190407 0.239895050573266 -0.0002088552600201501 -0.02958675745023911
9.21 0.1805461125228396 0.2089042453729708 0.1807548770891868 0.2384845785431001 -0.0002087645663472748 -0.02958033317012925
9.212 0.18188970633433 0.2076335414240739 0.1820983802660651 0.2372074531032033 -0.0002086739317350643 -0.02957391167912942
9.214 0.1833304620444665 0.2065053647815318 0.1835390454005988 0.2360728577569555 -0.0002085833561322492 -0.02956749297542375
9.216 0.1848603946272894 0.2055288867650268 0.185068887466777 0.2350899638222248 -0.0002084928394876158 -0.02956107705719795
9.218 0.1864704821227963 0.2047131659215888 0.1866788845045463 0.2342678298442281 -0.0002084023817500061 -0.02955466392263932
9.22 0.188150592050665 0.204067027510482 0.1883589040335334 0.2336152810804187 -0.0002083119828683174 -0.02954825356993672
9.222 0.1898894193138795 0.2035989225029178 0.190097640956671 0.2331407685001984 -0.0002082216427915027 -0.02954184599728059
9.224 0.1916744399485437 0.2033167661893159 0.1918825713100123 0.2328522073921788 -0.00020813136146857 -0.02953544120286292
9.226 0.1934918855039115 0.2032277573222079 0.1936999266427601 0.2327567965070852 -0.0002080411388485827 -0.02952903918487729
9.228 0.1953267431264139 0.203338179747039 0.1955346941012945 0.2328608196885578 -0.0002079509748806593 -0.02952263994151883
9.23 0.1971627865093148 0.2036531896730175 0.1973706473788288 0.2331694331440018 -0.0002078608695139736 -0.02951624347098425
9.232 0.1989826426883482 0.2041765930795892 0.199190413511046 0.233686442851061 -0.0002077708226977543 -0.0295098497714718
9.234 0.2007678991453459 0.2049106191852985 0.2009755799797271 0.2344140780264798 -0.0002076808343812849 -0.02950345884118131
9.236 0.202499254768482 0.2058556973424168 0.2027068456729959 0.235352768020731 -0.0002075909045139043 -0.02949707067831416
9.238 0.2041567168717055 0.2070102460550746 0.2043642179047505 0.2365009313361479 -0.0002075010330450059 -0.0294906852810733
9.24 0.2057198446861968 0.2083704839200486 0.2059272559061208 0.2378547865677118 -0.0002074112199240377 -0.0294843026476632
9.242 0.207168037534201 0.209930273012501 0.2073753589993015 0.2394081957887909 -0.0002073214651005026 -0.02947792277628992
9.244 0.2084808633603269 0.2116810054373881 0.2086880951288509 0.2411525511025492 -0.0002072317685239583 -0.02947154566516107
9.246 0.2096384205585793 0.2136115433085102 0.2098455626887234 0.243076714620996 -0.0002071421301440165 -0.02946517131248579
9.248 0.2106217232787533 0.2157082212039161 0.2108287758286636 0.2451670209203909 -0.0002070525499103441 -0.02945879971647479
9.25 0.2114130978496497 0.217954918137797 0.2116200608774224 0.2474073490131374 -0.0002069630277726616 -0.0294524308753403
9.252 0.2119965758668078 0.220333203316038 0.2122034494304886 0.2497792681033341 -0.0002068735636807445 -0.02944606478729613
9.254 0.2123582681060134 0.2228225565210367 0.2125650522635979 0.2522622579715944 -0.0002067841575844223 -0.0294397014505576
9.256 0.2124867029546342 0.225400660104276 0.2126933977640678 0.2548340009676175 -0.0002066948094335786 -0.02943334086334159
9.258 0.2123731136476319 0.2280437555279221 0.21257971916681 0.2574707385517886 -0.0002066055191781513 -0.02942698302386654
9.26 0.2120116603087923 0.2307270535164532 0.2122181765955604 0.2601476814468056 -0.0002065162867681323 -0.02942062793035238
9.262 0.2113995755739004 0.2334251834999366 0.211606002686054 0.2628394590809572 -0.0002064271121535673 -0.02941427558102062
9.264 0.210537226239456 0.2361126654687457 0.2107435642347406 0.26552059144284 -0.0002063379952845563 -0.02940792597409429
9.266 0.2094280876653726 0.2387643858653207 0.2096343366014839 0.2681659649731187 -0.0002062489361112526 -0.02940157910779794
9.268 0.2080786322168198 0.2413560588637603 0.2082847921514037 0.270751293844118 -0.0002061599345838638 -0.02939523498035769
9.27 0.2064981374796077 0.2438646553588449 0.2067042084702604 0.2732535489488461 -0.000206070990652651 -0.02938889359000114
9.272 0.2046984239599645 0.2462687841043391 0.2049044060642325 0.2756513390392966 -0.0002059821042679287 -0.02938255493495746
9.274 0.2026935351732296 0.2485490124977018 0.2028994284486097 0.2779252315111591 -0.0002058932753800655 -0.02937621901345733
9.276 0.200499375218615 0.2506881182096797 0.2007051797225545 0.2800580040334127 -0.0002058045039394828 -0.02936988582373296
9.278 0.1981333200220661 0.2526712668662466 0.1983390358119627 0.2820348222302647 -0.000205715789896656 -0.02936355536401808
9.28 0.1956138184125364 0.2544861149690413 0.1958194455457385 0.2838433426015892 -0.0002056271332021138 -0.02935722763254794
9.282 0.1929599981892462 0.2561228408853872 0.1931655367230526 0.2854737435129465 -0.0002055385338064378 -0.02935090262755932
9.284 0.1901912905274845 0.25757410981358 0.1903967405191448 0.2869186901608705 -0.0002054499916602631 -0.02934458034729051
9.286 0.1873270836930224 0.2588349809801971 0.1875324451997367 0.2881732417701784 -0.0002053615067142781 -0.02933826078998132
9.288 0.1843864143427316 0.259902766884923 0.1845916874216508 0.289234710838796 -0.0002052730789192238 -0.02933194395387309
9.29 0.1813877019204543 0.2607768551864157 0.1815928866286802 0.2901024850236244 -0.0002051847082258948 -0.02932562983720865
9.292 0.178348529014389 0.2614585038962133 0.1785536254089741 0.2907778223344456 -0.0002050963945851381 -0.02931931843823235
9.294 0.1752854681827382 0.2619506200346435 0.1754904763206861 0.2912636297898336 -0.0002050081379478538 -0.02931300975519005
9.296 0.1722139537785816 0.2622575309468518 0.1724188737168466 0.291564234733181 -0.0002049199382649952 -0.02930670378632915
9.298 0.169148195765423 0.2623847562255726 0.1693530275609106 0.2916851567554711 -0.0002048317954875675 -0.0293004005298985
9.3 0.1661011314166184 0.2623387867788081 0.166305875126185 0.2916328867629566 -0.0002047437095666293 -0.02929409998414851
9.302 0.1630844101092299 0.2621268761331074 0.1632890657896832 0.2914146782804384 -0.0002046556804532917 -0.02928780214733107
9.304 0.1601084061042242 0.2617568476707764 0.1603129738123229 0.291038354688476 -0.0002045677080987179 -0.02928150701769955
9.306 0.1571822541858386 0.2612369202290002 0.1573867339782927 0.2905121348225091 -0.0002044797924541239 -0.02927521459350887
9.308 0.1543139032458558 0.2605755533827483 0.1545182951793265 0.2898444782557638 -0.000204391933470778 -0.02926892487301541
9.31 0.1515101832770047 0.2597813128123871 0.1517144874081047 0.2890439506668642 -0.000204304131100001 -0.02926263785447707
9.312 0.1487768817229574 0.2588627554243445 0.1489810981082505 0.2881191089604977 -0.0002042163852931659 -0.02925635353615324
9.314 0.1461188256713865 0.2578283333400481 0.1463229543673882 0.2870784052563529 -0.0002041286960016977 -0.0292500719163048
9.316 0.1435399669304203 0.2566863154772975 0.1437440079935974 0.2859301084704916 -0.0002040410631770737 -0.02924379299319413
9.318 0.1410434675666969 0.2554447251967483 0.1412474210534677 0.2846822419618334 -0.0002039534867708233 -0.0292375167650851
9.32 0.1386317839852508 0.2541112923506175 0.1388356499519853 0.2833425355808605 -0.0002038659667345277 -0.02923124323024305
9.322 0.136306748083969 0.2526934180274161 0.1365105265869888 0.281918390414351 -0.0002037785030198204 -0.02922497238693486
9.324 0.1340696444107898 0.2511981503130668 0.1342733355063682 0.2804168545464956 -0.0002036910955783863 -0.02921870423342883
9.326 0.1319212825893424 0.2496321694663154 0.1321248863337044 0.2788446082343102 -0.0002036037443619625 -0.0292124387679948
9.328 0.1298620645591753 0.2480017810183348 0.1300655810084977 0.2772079570072388 -0.0002035164493223375 -0.02920617598890406
9.33 0.1278920464036187 0.2463129154390024 0.1280954756140301 0.2755128313334317 -0.0002034292104113516 -0.0291999158944294
9.332 0.1260109947175347 0.2445711331554573 0.1262143367451156 0.2737647916383024 -0.0002033420275808969 -0.02919365848284508
9.334 0.124218437604514 0.2427816338541343 0.1244216925052969 0.2719690376065611 -0.0002032549007829168 -0.02918740375242684
9.336 0.122513710493908 0.2409492691390852 0.1227168783238774 0.2701304208405371 -0.0002031678299694059 -0.02918115170145191
9.338 0.120895997039178 0.2390785577538305 0.1210990778542704 0.2682534600820294 -0.000203080815092411 -0.02917490232819897
9.34 0.1193643654055529 0.237173702698364 0.119567359261657 0.2663423583293122 -0.0002029938561040293 -0.02916865563094821
9.342 0.1179178002812804 0.2352386096855157 0.1181207072342368 0.264401021293497 -0.0002029069529564099 -0.02916241160798125
9.344 0.116555230957769 0.2332769064815096 0.1167580510633707 0.2624330767390908 -0.0002028201056017529 -0.02915617025758122
9.346 0.1152755558231779 0.2312919627645689 0.1154782891371702 0.2604418943426016 -0.0002027333139923095 -0.02914993157803269
9.348 0.1140776636038636 0.2292869102123066 0.114280310181944 0.2584306057799283 -0.000202646578080382 -0.02914369556762171
9.35 0.1129604516718155 0.2272646625950543 0.1131630115696338 0.2564021248196902 -0.0002025598978183238 -0.02913746222463581
9.352 0.1119228417155328 0.2252279357091893 0.1121253149886913 0.2543591672565533 -0.000202473273158539 -0.02913123154736395
9.354 0.1109637930478307 0.223179267031946 0.1111661797518842 0.2523042705660426 -0.0002023867040534829 -0.0291250035340966
9.356 0.1100823137985812 0.2211210350190106 0.1102846139890369 0.2502398132021362 -0.0002023001904556612 -0.02911877818312563
9.358 0.1092774702141285 0.2190554779995239 0.1094796839464462 0.2481680334922683 -0.0002022137323176307 -0.02911255549274443
9.36 0.108548394258348 0.216984712649631 0.10875052158794 0.2460910481108788 -0.0002021273295919987 -0.02910633546124781
9.362 0.1078942896839097 0.2149107520474075 0.1080963306661411 0.2440108701343395 -0.0002020409822314232 -0.02910011808693206
9.364 0.1073144367164754 0.2128355233294539 0.1075163914066641 0.2419294266975489 -0.0002019546901886127 -0.02909390336809491
9.366 0.1068081954691 0.2107608849822861 0.1070100639225164 0.2398485762853216 -0.0002018684534163261 -0.02908769130303555
9.368 0.1063750081794811 0.2086886438114036 0.1065767904513485 0.2377701257014582 -0.0002017822718673729 -0.02908148189005461
9.37 0.1060144003387781 0.2066205716379774 0.1062160964842727 0.2356958467654316 -0.000201696145494613 -0.0290752751274542
9.372 0.1057259807572152 0.2045584217767089 0.1059275908314661 0.2336274927902467 -0.0002016100742509561 -0.02906907101353785
9.374 0.1055094405887772 0.2025039453498353 0.1057109646468666 0.2315668148964458 -0.0002015240580893626 -0.02906286954661054
9.376 0.1053645513147932 0.2004589074916135 0.105565989411756 0.2295155782165922 -0.0002014380969628431 -0.02905667072497872
9.378 0.1052911616638088 0.1984251034938139 0.1054925138546333 0.2274755780407642 -0.0002013521908244579 -0.02905047454695025
9.38 0.1052891934230429 0.1964043749368707 0.1054904597626702 0.2254486559477051 -0.0002012663396273176 -0.02904428101083446
