# sector=9 Eg=122.02485604608094 eta=0.065 area=25.98076211353316 Kexp=8.362496324718407 source_norm2=31.657486752406278 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.3982180156331276e-13 drude_weight=-1.7969201782252444
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.88 0.0671231609706319 0.03169244700910946 0.06794004875991366 0.1055893731779827 -0.0008168877892817622 -0.07389692616887326
5.882 0.06718471500490553 0.03064621924090978 0.06800104743942147 0.1045180250843363 -0.0008163324345159337 -0.07387180584342648
5.884 0.06728062223607185 0.0295720084608794 0.06809639988193687 0.103418711049645 -0.0008157776458650177 -0.07384670258876561
5.886 0.0674122764329201 0.02847161187684663 0.06822749985547996 0.1022932282643444 -0.0008152234225598629 -0.07382161638749773
5.888 0.06758094219824336 0.0273468234471607 0.06839561196207598 0.1011433706694143 -0.0008146697638326227 -0.07379654722225357
5.89 0.06778776904451302 0.02619942659050439 0.06860188571342977 0.09997092166619174 -0.0008141166689167536 -0.07377149507568735
5.892 0.06803380493722141 0.02503118956678252 0.06884736907426843 0.09877764949725942 -0.0008135641370470126 -0.0737464599304769
5.894 0.06832000900645134 0.02384386323041317 0.06913302117391079 0.09756530499973674 -0.0008130121674594558 -0.07372144176932358
5.896 0.06864726319173207 0.02263918085656846 0.0694597239511235 0.09633562143152057 -0.0008124607593914325 -0.0736964405749521
5.898 0.06901638263945867 0.02141885974820186 0.06982829255154026 0.09509031607831253 -0.000811909912081586 -0.07367145633011067
5.9 0.06942812471645547 0.02018460434394317 0.07023948434122532 0.09383109336151402 -0.0008113596247698483 -0.07364648901757084
5.902 0.06988319653841769 0.01893811056108792 0.07069400643511513 0.09255964918121545 -0.0008108098966974398 -0.07362153862012753
5.904 0.07038226093920656 0.01768107112236852 0.07119252166631343 0.09127767624296747 -0.0008102607271068651 -0.07359660512059894
5.906 0.07092594082741954 0.01641518162840408 0.07173565294266146 0.08998687013023059 -0.0008097121152419104 -0.07357168850182651
5.908 0.07151482189198052 0.01514214714780555 0.07232398595232817 0.08868893589448047 -0.0008091640603476422 -0.07354678874667492
5.91 0.07214945363001933 0.01386368910365315 0.07295807019168973 0.08738559494168523 -0.0008086165616704035 -0.07352190583803207
5.912 0.07283034867956203 0.01258155223773343 0.07363841829801984 0.08607859199654234 -0.0008080696184578112 -0.07349703975880892
5.914 0.073557980448201 0.01129751143178652 0.07436550367815975 0.08476970192372613 -0.0008075232299587546 -0.07347219049193961
5.916 0.07433277903847657 0.01001337815844978 0.07513975643389996 0.08346073617883104 -0.0008069773954233911 -0.07344735802038126
5.918 0.07515512548258174 0.008731006323915561 0.07596155759668488 0.08215354865102967 -0.0008064321141031459 -0.07342254232711411
5.92 0.07602534431518755 0.007452297249358086 0.07683123170043826 0.08085004064449942 -0.0008058873852507073 -0.07339774339514134
5.922 0.07694369453499822 0.006179203520426654 0.07774903774311824 0.07955216472791574 -0.0008053432081200255 -0.07337296120748908
5.924 0.07791035903466427 0.004913731414598776 0.07871515861663057 0.07826192716180509 -0.0008047995819663083 -0.07334819574720632
5.926 0.07892543261676441 0.003657941596086109 0.07972968912281043 0.07698138859345112 -0.000804256506046022 -0.07332344699736501
5.928 0.07998890876186014 0.002413947749924247 0.08079262274147703 0.07571266269098412 -0.0008037139796168846 -0.07329871494105987
5.93 0.08110066537406796 0.001183912813550361 0.08190383737600583 0.07445791237495882 -0.0008031720019378666 -0.07327399956140845
5.932 0.08226044980149745 -2.995754175993959e-05 0.08306308037376664 0.07321934329979106 -0.0008026305722691867 -0.073249300841551
5.934 0.08346786351269578 -0.001225424521121121 0.08426995320256808 0.07199919424352942 -0.0008020896898723097 -0.07322461876465054
5.936 0.08472234690532483 -0.002400229227145848 0.08552389625933478 0.07079972408674691 -0.0008015493540099442 -0.07319995331389276
5.938 0.0860231648277989 -0.003552109367830333 0.08682417439174493 0.06962319510465563 -0.0008010095639460402 -0.07317530447248596
5.94 0.08736939350482996 -0.004678819857463573 0.08816986382377574 0.06847185236619746 -0.0008004703189457858 -0.07315067222366103
5.942 0.08875990966830292 -0.00577815741563667 0.08955984128657853 0.06734789913503483 -0.0007999316182756056 -0.0731260565506715
5.944 0.09019338279860865 -0.006847989132839793 0.09099277625981181 0.06625346830395358 -0.0007993934612031577 -0.07310145743679337
5.946 0.0916682714687256 -0.007886284795767251 0.09246712731572293 0.06519059006955788 -0.0007988558469973315 -0.07307687486532513
5.948 0.09318282484212564 -0.008891152550459622 0.09398114361705388 0.06416115626912809 -0.0007983187749282451 -0.07305230881958771
5.95 0.09473509039305245 -0.009860877229427356 0.09553287263731969 0.06316688205349713 -0.0007977822442672422 -0.07302775928292449
5.952 0.0963229288791832 -0.01079396038602635 0.09712017513347009 0.06220926585267482 -0.0007972462542868913 -0.07300322623870117
5.954 0.09794403748768948 -0.01168916077683521 0.09874074829195047 0.06128954889347066 -0.0007967108042609812 -0.07297870967030587
5.956 0.09959598188432543 -0.0125455337277903 0.10039215777779 0.06040867583335859 -0.0007961758934645196 -0.0729542095611489
5.958 0.101276237611973 -0.01336246753417814 0.1020718791331468 0.05956725836048479 -0.0007956415211737313 -0.07292972589466293
5.96 0.1029822409078747 -0.01413971480591612 0.1037773485945408 0.0587655438483867 -0.0007951076866660543 -0.07290525865430282
5.962 0.1047114485422925 -0.01487741650782398 0.1055060229315126 0.05800339131572162 -0.0007945743892201381 -0.0728808078235456
5.964 0.1064614057420348 -0.01557611639155317 0.1072554473701506 0.05728025699433725 -0.0007940416281158412 -0.07285637338589042
5.966 0.1082298206760759 -0.01623676359946313 0.1090233300787101 0.05659519172539556 -0.0007935094026342297 -0.07283195532485869
5.968 0.1100146433850202 -0.01686070146268313 0.1108076210970778 0.05594685216131055 -0.0007929777120575719 -0.07280755362399369
5.97 0.1118141464786565 -0.0174496409263696 0.1126065930343258 0.0553335273404913 -0.0007924465556693399 -0.0727831682668609
5.972 0.1136270044577329 -0.01800561760970631 0.1144189203904871 0.05475318162734141 -0.0007919159327542033 -0.07275879923704773
5.974 0.1154523681894562 -0.01853093222427897 0.1162437540320542 0.05420351429388461 -0.0007913858425980303 -0.07273444651816358
5.976 0.117289930927553 -0.01902807489187353 0.1180807872120408 0.05368203520196622 -0.0007908562844878821 -0.07271011009383975
5.978 0.1191399823489139 -0.01949963476488029 0.1199303096066259 0.05318615518284919 -0.0007903272577120136 -0.07268578994772948
5.98 0.121003447393514 -0.01994819719207012 0.1217932461550738 0.05271328887143767 -0.0007897987615598673 -0.07266148606350779
5.982 0.1228819072335771 -0.02037623141806687 0.1236711780288992 0.05226096700680477 -0.0007892707953220756 -0.07263719842487164
5.984 0.1247776004275579 -0.02078597238956073 0.1255663437858483 0.0518269546259789 -0.0007887433582904539 -0.07261292701553963
5.986 0.1266934031793098 -0.02117930061169269 0.1274816196290678 0.05140937120755952 -0.000788216449758001 -0.07258867181925222
5.988 0.1286327885523935 -0.02155762412165139 0.1294204786214125 0.05100680869812012 -0.0007876900690188958 -0.07256443281977151
5.99 0.1305997654045113 -0.02192176651587175 0.1313869296198798 0.05061844348500957 -0.0007871642153684951 -0.07254021000088132
5.992 0.1325987986312979 -0.02227186460205397 0.1333854375194012 0.05024413874433311 -0.0007866388881033311 -0.07251600334638708
5.994 0.1346347129778066 -0.02260727869082991 0.1354208270643277 0.0498845341492859 -0.0007861140865211093 -0.07249181284011581
5.996 0.1367125831435527 -0.02292651785595061 0.1374981729534734 0.04954112060996553 -0.0007855898099207053 -0.07246763846591614
5.998 0.1388376131506407 -0.02322718174771302 0.1396226792082429 0.04921629845994518 -0.0007850660576021646 -0.0724434802076582
6 0.1410150079677256 -0.02350591981455846 0.1417995507965923 0.04891341823467516 -0.0007845428288666974 -0.07241933804923362
6.002 0.1432498402097617 -0.02375840813723501 0.1440338603327784 0.04863680383732048 -0.0007840201230166791 -0.07239521197455549
6.004 0.1455469144077758 -0.02397934355979035 0.1463304123471315 0.04839175840776794 -0.0007834979393556445 -0.07237110196755829
6.006 0.1479106309193867 -0.0241624544449591 0.148693607196575 0.04818455356723884 -0.0007829762771882894 -0.07234700801219794
6.008 0.1503448510878641 -0.02430052720203307 0.1511273062236846 0.04802240289041861 -0.0007824551358204659 -0.07232293009245168
6.01 0.1528527648124374 -0.02438544772816074 0.1536346993269966 0.04791342046415735 -0.0007819345145591807 -0.07229886819231809
6.012 0.1554367613171439 -0.02440825704911356 0.1562181757298565 0.04786656524670343 -0.0007814144127125923 -0.07227482229581698
6.014 0.1580983036398043 -0.02435922071010754 0.1588791984693943 0.04789157167688194 -0.0007808948295900093 -0.07225079238698948
6.016 0.1608378072361262 -0.02422791181107935 0.1616181830006281 0.0479988666388185 -0.0007803757645018884 -0.07222677844989785
6.018 0.1636545231247533 -0.0240033079584535 0.1644343803415131 0.04819947251017208 -0.000779857216759831 -0.07220278046862558
6.02 0.1665464261922092 -0.02367390277018257 0.1673257653778858 0.04850489565709468 -0.0007793391856765818 -0.07217879842727726
6.022 0.1695101096271439 -0.0232278328761536 0.1702889312977099 0.04892699943382502 -0.0007788216705660263 -0.07215483230997861
6.024 0.1725406869472059 -0.02265302155707499 0.1733189916179491 0.04947786054380146 -0.0007783046707431889 -0.07213088210087645
6.026 0.1756317036940158 -0.02193734021987455 0.17640949187954 0.05016960756426402 -0.0007777881855242296 -0.07210694778413856
6.028 0.1787750615680778 -0.02106878877834571 0.1795523337823043 0.05101424056560805 -0.0007772722142264425 -0.07208302934395376
6.03 0.1819609585140104 -0.02003569566122536 0.1827377152701787 0.0520234311033065 -0.0007767567561682537 -0.07205912676453186
6.032 0.185177848992143 -0.01882693758023325 0.1859540908028122 0.0532083024498703 -0.0007762418106692193 -0.07203524003010355
6.034 0.1884124293215805 -0.01743217834250134 0.1891881566986306 0.05457919078241909 -0.0007757273770500212 -0.07201136912492043
6.036 0.1916496534792603 -0.01584212488265306 0.1924248669338928 0.05614538915060191 -0.0007752134546324674 -0.07198751403325497
6.038 0.1948727850069025 -0.01404879733638774 0.195647485049642 0.05791487740301272 -0.0007747000427394884 -0.07196367473940046
6.04 0.1980634906266547 -0.01204580841960361 0.1988376777673498 0.05989404280806739 -0.0007741871406951349 -0.07193985122767101
6.042 0.2012019807144375 -0.0098286456813267 0.2019756554622621 0.06208739780107474 -0.0007736747478245768 -0.07191604348240144
6.044 0.2042672008529188 -0.007394948463250339 0.2050403637163729 0.06449730302469697 -0.0007731628634540992 -0.07189225148794731
6.046 0.2072370772317454 -0.004744769752763667 0.2080097287186566 0.06712370547592122 -0.0007726514869111012 -0.07186847522868489
6.048 0.2100888166652227 -0.001880811714659841 0.2108609572827468 0.06996390297435123 -0.000772140617524094 -0.07184471468901107
6.05 0.212799259484174 0.00119137729499004 0.2135708897387967 0.07301234714833345 -0.0007716302546226979 -0.07182096985334341
6.052 0.2153452806154859 0.004463256811382668 0.2161164010130235 0.07626049751750265 -0.0007711203975376403 -0.07179724070611998
6.054 0.2177042309406032 0.007923211638256947 0.218474841986204 0.07969673887005642 -0.0007706110456007541 -0.07177352723179947
6.056 0.2198544077329879 0.01155654344776766 0.2206245099311328 0.08330637286262872 -0.0007701021981449752 -0.07174982941486106
6.058 0.2217755398800156 0.01534554530847458 0.2225451337345199 0.08707169254827903 -0.0007695938545043394 -0.07172614723980444
6.06 0.2234492709930184 0.01926966469368281 0.2242183570070324 0.09097214538483252 -0.000769086014013982 -0.07170248069114971
6.062 0.2248596217001467 0.02330575656133807 0.2256282003761568 0.09498458631477545 -0.0007685786760101336 -0.07167882975343738
6.064 0.2259934116653875 0.02742842355263045 0.2267614835052176 0.09908361796385887 -0.00076807183983012 -0.07165519441122842
6.066 0.2268406223762829 0.03161043554746527 0.2276081878810953 0.1032420101965693 -0.0007675655048123583 -0.07163157464910407
6.068 0.2273946835790454 0.03582321612761129 0.2281617432493417 0.1074311865792772 -0.0007670596702963556 -0.07160797045166593
6.07 0.2276526693665039 0.04003737934154167 0.2284192237021266 0.1116217611450775 -0.0007665543356227066 -0.07158438180353585
6.072 0.2276153941597961 0.04422329692844516 0.2283814436599292 0.1157841056178011 -0.0007660495001330926 -0.07156080868935596
6.074 0.2272874038589352 0.0483516741602821 0.2280529490221055 0.1198889252540707 -0.0007655451631702764 -0.0715372510937886
6.076 0.2266768628674032 0.05239411189939003 0.2274419041914813 0.1239078209009063 -0.0007650413240781039 -0.0715137090015163
6.078 0.2257953430708668 0.05632363340432299 0.2265598810530683 0.1278138158015647 -0.0007645379822014987 -0.07149018239724168
6.08 0.2246575257249975 0.06011515675480018 0.2254215608618839 0.1315818280204878 -0.0007640351368864625 -0.07146667126568758
6.082 0.2232808311977201 0.06374589727560039 0.2240443639852001 0.1351890728671972 -0.0007635327874800713 -0.07144317559159681
6.084 0.2216849943362955 0.06719568868003767 0.222448025269626 0.13861538403977 -0.0007630309333304739 -0.07141969535973236
6.086 0.2198916047375638 0.07044721643035358 0.2206541343113507 0.1418434469852307 -0.0007625295737868896 -0.07139623055487708
6.088 0.2179236313783013 0.07348616161368889 0.2186856600865009 0.1448589427755228 -0.0007620287081996068 -0.07137278116183395
6.09 0.2158049500255548 0.07630125808690587 0.2165664783614747 0.1476506052523317 -0.0007615283359199802 -0.07134934716542583
6.092 0.2135598898058897 0.07888426945507289 0.2143209182621902 0.1502101980055684 -0.0007610284563004281 -0.07132592855049551
6.094 0.2112128125445276 0.08122989541341162 0.211973341613222 0.1525324207153173 -0.0007605290686944316 -0.07130252530190563
6.096 0.2087877352916471 0.08333561900424782 0.2095477654641037 0.1546147564087866 -0.0007600301724565323 -0.07127913740453878
6.098 0.2063080031223352 0.08520150741915554 0.2070675348892775 0.1564572722624528 -0.0007595317669423293 -0.07125576484329728
6.1 0.2037960160818446 0.08682997919019397 0.2045550499333531 0.1580623867932973 -0.0007590338515084778 -0.07123240760310329
6.102 0.2012730112453054 0.08822555009902197 0.2020315476708181 0.1594346157679206 -0.0007585364255126867 -0.07120906566889867
6.104 0.1987588984019563 0.08939456905757096 0.19951693789027 0.1605803080832161 -0.0007580394883137174 -0.0711857390256451
6.106 0.1962721459300731 0.09034495375489111 0.1970296889693445 0.161507381413215 -0.0007575430392713807 -0.07116242765832385
6.108 0.1938297120162317 0.09108593419007618 0.1945867590939782 0.1622250657420121 -0.0007570470777465347 -0.07113913155193591
6.11 0.1914470154625778 0.09162781046743317 0.1922035670656789 0.162743661158935 -0.0007565516031010838 -0.07111585069150188
6.112 0.1891379398629131 0.09198172953322625 0.189893996477611 0.1630743145952882 -0.0007560566146979757 -0.07109258506206195
6.114 0.1869148648376113 0.09215948396891765 0.1876704269495125 0.1632288186175936 -0.0007555621119011996 -0.0710693346486759
6.116 0.1847887182160402 0.09217333457855839 0.185543786310116 0.1632194340149814 -0.0007550680940757842 -0.07104609943642301
6.118 0.1827690434643849 0.09203585734553188 0.1835236180249727 0.1630587367559339 -0.0007545745605877957 -0.07102287941040206
6.12 0.1808640772041847 0.09175981439308745 0.181618158714989 0.1627594889488188 -0.0007540815108043361 -0.07099967455573133
6.122 0.1790808322892148 0.0913580478542472 0.1798344212333084 0.1623345327117957 -0.0007535889440935403 -0.07097648485754851
6.124 0.1774251825576665 0.09084339501939788 0.178178279417491 0.1617967053204086 -0.0007530968598245749 -0.07095331030101069
6.126 0.175901946015817 0.09022862275784382 0.1766545512731846 0.1611587736291382 -0.0007526052573676351 -0.07093015087129434
6.128 0.174514963811691 0.08952637897310577 0.1752670779477849 0.1604333855267011 -0.0007521141360939449 -0.07090700655359529
6.13 0.173267172908844 0.08874915872196602 0.1740187964042198 0.1596330360550947 -0.0007516234953757526 -0.07088387733312866
6.132 0.1721606708632704 0.08790928257725401 0.1729118041978568 0.1587700457723829 -0.0007511333345863299 -0.07086076319512884
6.134 0.1711967715395767 0.08701888481969006 0.1719474151926767 0.1578565489445395 -0.0007506436530999697 -0.07083766412484946
6.136 0.1703760509807851 0.08608990908529861 0.171126205431077 0.156904489192862 -0.0007501544502919852 -0.0708145801075634
6.138 0.1696983829768684 0.08513410915628485 0.1704480487024071 0.1559256202848476 -0.0007496657255387061 -0.07079151112856273
6.14 0.1691629641698175 0.08416305265269981 0.1699121416480349 0.1549315098258584 -0.0007491774782174773 -0.07076845717315862
6.142 0.1687683287994096 0.08318812545285451 0.1695170185071163 0.1539335436795359 -0.0007486897077066576 -0.0707454182266814
6.144 0.1685123534454479 0.08222053473893977 0.1692605558588335 0.1529429290134202 -0.000748202413385617 -0.07072239427448047
6.146 0.16839225236995 0.08127130863031372 0.1691399679645847 0.151970693932238 -0.0007477155946347348 -0.07069938530192431
6.148 0.1684045643176454 0.08035129043503234 0.1691517935684808 0.1510276817294328 -0.0007472292508353981 -0.07067639129440043
6.15 0.1685451319037689 0.07947112562782362 0.1692918752851389 0.1501245378651389 -0.000746743381369999 -0.07065341223731529
6.152 0.168809075010996 0.0786412397596732 0.169555332996618 0.1492716878757676 -0.0007462579856219335 -0.07063044811609438
6.154 0.1691907599362167 0.07787180563483072 0.1699365329991923 0.1484793045510128 -0.000745773062975599 -0.07060749891618211
6.156 0.1696837663717924 0.07717269827100233 0.1704290549846088 0.1477572628940441 -0.000745288612816393 -0.07058456462304176
6.158 0.1702808546696831 0.07655343640492651 0.1710256593042138 0.147115081627082 -0.0007448046345307092 -0.07056164522215549
6.16 0.1709739362086131 0.07602310963727194 0.171718257336119 0.1465618503362963 -0.0007443211275059391 -0.07053874069902438
6.162 0.1717540500457505 0.0755902907449595 0.172497888136881 0.1461061417841277 -0.0007438380911304665 -0.07051585103916823
6.164 0.1726113493592702 0.07526293323942443 0.1733547048840639 0.1457559094675501 -0.0007433555247936675 -0.07049297622812564
6.166 0.1735351014428723 0.07504825492534253 0.1742779748707582 0.1455183711767966 -0.0007428734278859084 -0.07047011625145402
6.168 0.1745137051569181 0.07495260901581685 0.1752560969567166 0.1453998801105463 -0.0007423917997985431 -0.07044727109472942
6.17 0.1755347297275342 0.07498134527504408 0.1762766403674581 0.1454057860185907 -0.0007419106399239116 -0.07042444074354667
6.172 0.1765849785664513 0.07513866466170732 0.1773264085141067 0.1455402898452265 -0.0007414299476553384 -0.0704016251835192
6.174 0.177650581313933 0.07542747199131897 0.1783915310363201 0.145806296391598 -0.0007409497223871297 -0.07037882440027907
6.176 0.1787171165479204 0.07584923216023993 0.179457586511435 0.1462052705397169 -0.0007404699635145727 -0.07035603837947695
6.178 0.179769766531467 0.07640383639699283 0.1805097572019009 0.1467371035037749 -0.000739990670433933 -0.07033326710678212
6.18 0.1807935039885159 0.07708948573160464 0.1815330158310584 0.147399996299487 -0.0007395118425424518 -0.07031051056788233
6.182 0.181773309236839 0.07790259929668894 0.1825123427160774 0.1481903680451729 -0.000739033479238346 -0.07028776874848391
6.184 0.1826944141330653 0.07883775509264661 0.1834329697129861 0.1491027967269583 -0.0007385555799208047 -0.07026504163431165
6.186 0.1835425673033897 0.07988767037537045 0.1842806454473797 0.1501299995864792 -0.0007380781439899885 -0.07024232921110876
6.188 0.184304313185158 0.08104322779982033 0.185041914356005 0.1512628592644572 -0.0007376011708470261 -0.07021963146463688
6.19 0.1849672756556238 0.08229355186129833 0.1857044003155178 0.1524905002419744 -0.0007371246598940138 -0.07019694838067608
6.192 0.1855204356533228 0.08362613805770222 0.1862570842638568 0.153800418002727 -0.0007366486105340132 -0.07017427994502476
6.194 0.1859543913758993 0.08502703465148222 0.1866905643980703 0.1551786607949819 -0.0007361730221710492 -0.07015162614349967
6.196 0.1862615895057994 0.08648107410005688 0.1869972874000095 0.1566100610619927 -0.0007356978942101081 -0.07012898696193583
6.198 0.1864365165593571 0.08797214835708179 0.1871717397854143 0.1580785107432684 -0.0007352232260571356 -0.07010636238618657
6.2 0.1864758408922147 0.08948351956364356 0.1872105899093337 0.159567271965767 -0.0007347490171190362 -0.07008375240212344
6.202 0.1863784980598405 0.09099815538973022 0.1871127733266442 0.1610593123853664 -0.0007342752668036689 -0.07006115699563623
6.204 0.1861457149815425 0.09249907666696174 0.1868795169560623 0.1625376528195946 -0.0007338019745198478 -0.07003857615263286
6.206 0.1857809714779881 0.09396970413329603 0.1865143006176655 0.1639857139923355 -0.0007333291396773389 -0.07001600985903947
6.208 0.1852899009888405 0.095394191171407 0.1860227577505274 0.1653876492722073 -0.000732856761686859 -0.06999345810080033
6.21 0.1846801353585658 0.09675773035774614 0.1854125201985258 0.1667286512216239 -0.0007323848399600728 -0.06997092086387773
6.212 0.1839611012531008 0.09804682335389196 0.1846930146270104 0.1679952214881441 -0.000731913373909592 -0.06994839813425209
6.214 0.1831437778341647 0.09924950599663437 0.1838752201971137 0.1691753958945562 -0.0007314423629489732 -0.06992588989792184
6.216 0.182240426638433 0.1003555231567173 0.1829713984449257 0.1702589192976208 -0.0007309718064927166 -0.06990339614090348
6.218 0.1812643051336131 0.1013564507946288 0.1819948068375693 0.1712373676438602 -0.0007305017039562627 -0.06988091684923141
6.22 0.180229375179975 0.1022457654093367 0.180959407234731 0.1721042174182948 -0.0007300320547559923 -0.06985845200895803
6.222 0.1791500167113415 0.1030188635480667 0.1798795795696507 0.1728548651542204 -0.000729562858309223 -0.06983600160615364
6.224 0.1780407555107358 0.1036730360694559 0.17876984962477 0.1734866016963624 -0.0007290941140342097 -0.06981356562690647
6.226 0.1769160121660476 0.1042074033371423 0.1776446379873978 0.1739985473944649 -0.0007286258213501393 -0.06979114405732258
6.228 0.1757898773297609 0.1046228184337121 0.176518035309438 0.174391555317238 -0.0007281579796771326 -0.06976873688352586
6.23 0.1746759164384451 0.104921745848622 0.1754036070268813 0.1746680899402801 -0.0007276905884362398 -0.06974634409165806
6.232 0.1735870052084861 0.1051081229717672 0.1743142288555355 0.1748320886396458 -0.0007272236470494404 -0.06972396566787867
6.234 0.1725351956159157 0.1051872112073752 0.1732619527708553 0.1748888128057401 -0.0007267571549396408 -0.06970160159836494
6.236 0.1715316107535344 0.1051654427144309 0.1722579018650651 0.1748446945837428 -0.0007262911115306719 -0.06967925186931184
6.238 0.1705863659656669 0.105050267783796 0.1713121914819142 0.174707184250728 -0.0007258255162472879 -0.06965691646693202
6.24 0.1697085129896966 0.1048500067734357 0.1704338733582118 0.1744846021508916 -0.0007253603685151651 -0.06963459537745585
6.242 0.1689060034615303 0.1045737094216246 0.1696308991292912 0.1741859980087559 -0.0007248956677608994 -0.0696122885871313
6.244 0.1681856680322408 0.1042310233060522 0.1689100994456528 0.1738210193882762 -0.0007244314134120045 -0.06958999608222394
6.246 0.167553207452271 0.1038320722584215 0.1682771750571679 0.1733997901074384 -0.0007239676048969102 -0.06956771784901693
6.248 0.1670131922625686 0.1033873447079127 0.1677366965042136 0.1729327985817238 -0.0007235042416449608 -0.069545453873811
6.25 0.1665690681459367 0.102907591227208 0.1672921094690232 0.1724307953701324 -0.0007230413230864135 -0.06952320414292439
6.252 0.1662231645000431 0.1024037299968461 0.1669457433486955 0.171904698639539 -0.0007225788486524369 -0.06950096864269284
6.254 0.1659767043646348 0.1018867584860901 0.1666988211824099 0.1713655058455597 -0.0007221168177751076 -0.06947874735946959
6.256 0.1658298144447124 0.1013676693660448 0.1665514696745998 0.17082420964567 -0.0007216552298874103 -0.06945654027962521
6.258 0.1657815345995856 0.1008573685180489 0.1665027286840088 0.1702917159075967 -0.0007211940844232362 -0.06943434738954786
6.26 0.165829826799179 0.1003665929725251 0.1665505601799964 0.1697787616481681 -0.0007207333808173791 -0.06941216867564297
6.262 0.1659715841700581 0.099905826707285 0.1666918572885637 0.1692958308316183 -0.0007202731185055358 -0.06939000412433331
6.264 0.1662026413510544 0.09948521244937694 0.1669224546479787 0.168853066171436 -0.0007198132969243037 -0.06936785372205906
6.266 0.1665177879365293 0.09911445796169306 0.1672371418520405 0.1684601754169707 -0.0007193539155111791 -0.06934571745527766
6.268 0.1669107872852378 0.09880273575585426 0.1676296822589424 0.1681263310663181 -0.0007188949737045547 -0.06932359531046382
6.27 0.1673744033910377 0.0985585757562713 0.1680928398619814 0.1678600630303808 -0.0007184364709437193 -0.06930148727410954
6.272 0.1679004388191432 0.09838975114243174 0.168618417225812 0.1676691444751557 -0.0007179784066688546 -0.06927939333272394
6.274 0.1684797868753239 0.09830315840580287 0.1691973076556449 0.1675604718786363 -0.0007175207803210354 -0.06925731347283348
6.276 0.1691025011586154 0.09830469355345264 0.1698195647499576 0.1675399412344343 -0.0007170635913422255 -0.06923524768098166
6.278 0.1697578854145243 0.09839912733840371 0.1704744922536995 0.1676123232821329 -0.0007166068391752782 -0.06921319594372917
6.28 0.1704346061234047 0.09858998334859663 0.1711507566466687 0.1677811415962504 -0.0007161505232639327 -0.0691911582476538
6.282 0.1711208295055814 0.09887942367875228 0.1718365241486342 0.1680485582581027 -0.0007156946430528145 -0.06916913457935046
6.284 0.1718043835948054 0.09926814766577327 0.1725196227927929 0.1684152725912043 -0.0007152391979874317 -0.06914712492543107
6.286 0.1724729447421142 0.09975530970237394 0.1731877289296283 0.1688804389748985 -0.0007147841875141743 -0.06912512927252461
6.288 0.1731142464076562 0.1003384623677032 0.1738285760187366 0.1694416099749802 -0.0007143296110803126 -0.06910314760727701
6.29 0.1737163064546758 0.1010135309467082 0.1744301819228098 0.1700947108630595 -0.0007138754681339955 -0.06908117991635125
6.292 0.1742676674851877 0.1017748247909488 0.174981089243312 0.170834050977376 -0.0007134217581242481 -0.06905922618642721
6.294 0.1747576431832133 0.102615089872326 0.1754706116637142 0.1716523762765277 -0.000712968480500971 -0.0690372864042017
6.296 0.175176562307932 0.1035256053103736 0.175889077942647 0.172540965866762 -0.0007125156347149378 -0.06901536055638843
6.298 0.1755160010553881 0.1044963246760248 0.1762280642756059 0.1734897733057428 -0.0007120632202177944 -0.06899344862971798
6.3 0.175768994115666 0.1055160606042684 0.1764806053521281 0.1744876112152061 -0.0007116112364620565 -0.06897155061093778
6.302 0.1759302149883238 0.1065727088448468 0.1766413746712249 0.1755223753316588 -0.0007111596829011081 -0.06894966648681204
6.304 0.1759961170244729 0.1076535055377767 0.1767068255834621 0.1765813017818984 -0.0007107085589891999 -0.06892779624412178
6.306 0.1759650282150128 0.1087453094242777 0.1766752860791942 0.1776512492939425 -0.0007102578641814482 -0.06890593986966481
6.308 0.1758371948488478 0.1098348990882182 0.1765470024467816 0.1787189964384738 -0.0007098075979338325 -0.06888409735025561
6.31 0.175614771666514 0.1109092743257305 0.1763241294262172 0.1797715429984559 -0.0007093577597031937 -0.06886226867272541
6.312 0.1753017588314549 0.1119559504611848 0.1760106671804022 0.180796404285107 -0.0007089083489472336 -0.06884045382392213
6.314 0.1749038887071632 0.1129632348936198 0.1756123480722877 0.1817818876843301 -0.0007084593651245124 -0.06881865279071031
6.316 0.174428467841666 0.1139204763206358 0.1751364786493605 0.182717341880607 -0.0007080108076944469 -0.06879686555997118
6.318 0.1738841815294861 0.1148182788299249 0.1745917442056034 0.1835933709485273 -0.0007075626761173096 -0.06877509211860248
6.32 0.1732808697060141 0.1156486752012435 0.1739879846758684 0.1844020076547621 -0.000707114969854226 -0.0687533324535186
6.322 0.1726292836557922 0.1164052561238443 0.1733359513441594 0.1851368426754947 -0.0007066676883671749 -0.06873158655165046
6.324 0.1719408330797794 0.1170832544014182 0.1726470539108984 0.1857931088013637 -0.0007062208311189843 -0.06870985439994549
6.326 0.1712273325255986 0.1176795854018116 0.1719331069231719 0.1863677213871792 -0.0007057743975733319 -0.06868813598536766
6.328 0.1705007551471301 0.1181928468633126 0.1712060835343248 0.1868592781582099 -0.0007053283871947419 -0.06866643129489734
6.33 0.1697730003651327 0.1186232825927394 0.1704778831645812 0.1872680229082708 -0.0007048827994485849 -0.06864474031553142
