# sector=6 Eg=122.02485604608054 eta=0.065 area=25.98076211353316 Kexp=8.36249632471828 source_norm2=31.657486752406044 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.098875740895479e-13 drude_weight=-1.7969201782233295
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
6.978 0.09409187103613664 0.08679646346250719 0.09467192782257416 0.1490677904742149 -0.0005800567864375182 -0.06227132701170773
6.98 0.09512624938302264 0.0870944574357435 0.09570597383513742 0.1493479447551457 -0.000579724452114777 -0.06225348731940221
6.982 0.09612259521960602 0.08747955420744601 0.09670198762291653 0.1497152120522755 -0.0005793924033105012 -0.06223565784482953
6.984 0.09707226732990407 0.0879494335554576 0.0976513279696018 0.1501672721346722 -0.0005790606396977301 -0.06221783857921458
6.986 0.09796664949073072 0.08850071471289914 0.0985453786516807 0.1507007442266915 -0.0005787291609499716 -0.06220002951379233
6.988 0.09879730523483468 0.08912892209617809 0.09937570320157588 0.1513111527359859 -0.0005783979667411999 -0.06218223063980777
6.99 0.0995561444400717 0.08982847721256232 0.1001342114968176 0.1519929191610783 -0.0005780670567458564 -0.06216444194851594
6.992 0.1002355966872302 0.09059272016160688 0.100813333117869 0.1527393835927887 -0.0005777364306388472 -0.06214666343118184
6.994 0.1008287853355856 0.09141396303883789 0.1014061914236811 0.1535428581179183 -0.0005774060880955434 -0.06212889507908046
6.996 0.1013296955444903 0.09228357613933776 0.101906771573282 0.1543947130228345 -0.0005770760287917796 -0.06211113688349677
6.998 0.1017333291211872 0.09319210621928256 0.102310075373591 0.1552854950550083 -0.0005767462524038544 -0.06209338883572574
7 0.1020358391755988 0.09412942431655046 0.1026122559342073 0.1562050752436226 -0.0005764167586085275 -0.06207565092707219
7.002 0.1022346381501269 0.09508489889432131 0.10281072569721 0.1571428220431723 -0.0005760875470830212 -0.06205792314885097
7.004 0.10232847385856 0.09604758850354789 0.102904232476065 0.1580877939959347 -0.0005757586175050176 -0.06204020549238681
7.006 0.1023174696545437 0.09700644690677405 0.1028928996240964 0.1590289448557883 -0.000575429969552659 -0.06202249794901428
7.008 0.1022031266507006 0.09795053278763888 0.1027782282536051 0.1599553332977168 -0.000575101602904547 -0.06200480051007793
7.01 0.1019882878818019 0.0988692158692687 0.1025630613990417 0.1608563290362008 -0.0005747735172397417 -0.06198711316693215
7.012 0.1016770662861844 0.09975237151159444 0.1022515119984222 0.1617218074225356 -0.0005744457122377603 -0.06196943591094117
7.014 0.1012747402044025 0.1005905566269352 0.101848858391981 0.1625423253604143 -0.0005741181875785772 -0.06195176873347909
7.016 0.1007876216173993 0.1013751609682549 0.1013614125603419 0.1633092725941847 -0.0005737909429426223 -0.06193411162592982
7.018 0.1002229034581385 0.1020985293877313 0.1007963674361493 0.1640149939674184 -0.0005734639780107814 -0.06191646457968713
7.02 0.09958849296677902 0.1027540523910308 0.1001616302592434 0.1646528799771854 -0.0005731372924643939 -0.06189882758615453
7.022 0.09889283820726302 0.1033362240749443 0.09946564909324827 0.1652174247116897 -0.0005728108859852531 -0.06188120063674536
7.024 0.09814475455621939 0.1038406681939247 0.098717239314475 0.1657042519168075 -0.0005724847582556061 -0.06186358372288273
7.026 0.09735325728611201 0.1042641345397683 0.09792541619507016 0.1661101113757679 -0.000572158908958151 -0.06184597683599952
7.028 0.0965274053915869 0.1046044689584332 0.09709923872936294 0.1664328489259716 -0.0005718333377760378 -0.06182837996753836
7.03 0.09567616065993302 0.10486056112683 0.09624766870432588 0.1666713542357815 -0.0005715080443928664 -0.06181079310895155
7.032 0.09480826477125494 0.1050322746642091 0.09537944779974762 0.1668254909159103 -0.0005711830284926877 -0.06179321625170121
7.034 0.09393213602650598 0.1051203642819405 0.09450299431626598 0.1668960136691996 -0.0005708582897600004 -0.06177564938725912
7.036 0.09305578621675085 0.1051263845291999 0.0936263200446306 0.1668844770363066 -0.0005705338278797522 -0.0617580925071067
7.038 0.09218675721797678 0.105052594329765 0.09275696686051413 0.1667931399325002 -0.000570209642537338 -0.06174054560273516
7.04 0.09133207615179617 0.1049018609918026 0.09190196188521477 0.1666248696574478 -0.0005698857334185998 -0.06172300866564527
7.042 0.09049822740207852 0.1046775667704095 0.09106778950228835 0.166383048457757 -0.0005695621002098252 -0.06170548168734753
7.044 0.08969113941369626 0.1043835204266146 0.09026037815629401 0.1660714850859766 -0.0005692387425977472 -0.06168796465936202
7.046 0.08891618400290917 0.104023875601268 0.0894850996631787 0.1656943331744865 -0.0005689156602695433 -0.06167045757321848
7.048 0.08817818585237489 0.1036030572406538 0.08874677870528772 0.1652560176611101 -0.0005685928529128343 -0.06165296042045624
7.05 0.08748143991822402 0.1031256967944887 0.0880497102384397 0.164761169987113 -0.0005682703202156846 -0.06163547319262425
7.052 0.08682973461254136 0.1025965764680964 0.08739768267440795 0.1642145723493774 -0.0005679480618666004 -0.061617995881281
7.054 0.08622637881432466 0.1020205824521965 0.08679400489187919 0.1636211109301911 -0.0005676260775545292 -0.0616005284779946
7.056 0.08567423098287617 0.1014026667734937 0.08624153534984504 0.1629857377478363 -0.0005673043669688597 -0.06158307097434269
7.058 0.08517572888026588 0.1007478171998499 0.08574271181006531 0.1623134405617624 -0.0005669829297994203 -0.06156562336191243
7.06 0.08473291864005419 0.1000610344859583 0.08529958040579068 0.1616092201182588 -0.0005666617657364786 -0.06154818563230058
7.062 0.0843474821376016 0.09934731614804741 0.08491382301207234 0.1608780739251607 -0.00056634087447074 -0.06153075777711332
7.064 0.08402076181697818 0.09861164589855222 0.08458678207267153 0.1601249856865186 -0.000566020255693349 -0.06151333978796643
7.066 0.08375378230777991 0.09785898784361352 0.0843194822168758 0.1593549195000986 -0.0005656999090958862 -0.0614959316564851
7.068 0.08354726832114723 0.09709428453823699 0.0841126481555176 0.158572817912541 -0.0005653798343703681 -0.06147853337430403
7.07 0.0834016584498404 0.09632245799841824 0.08396671848104965 0.1577836029314856 -0.0005650600312092475 -0.06146114493306738
7.072 0.08331711461489395 0.09554841278007351 0.08388185511419936 0.1569921791045022 -0.0005647404993054114 -0.06144376632442874
7.074 0.08329352700502994 0.09477704024617747 0.08385794824338212 0.1562034377862287 -0.0005644212383521808 -0.06142639754005118
7.076 0.08333051444926763 0.09401322315303984 0.08389461669731094 0.155422261724647 -0.0005641022480433105 -0.06140903857160715
7.078 0.08342742025275594 0.0932618396922093 0.08399120378082893 0.1546535291029878 -0.000563783528072987 -0.06139168941077849
7.08 0.08358330361576194 0.09252776612546668 0.08414676869389777 0.1539021161747232 -0.0005634650781358296 -0.06137435004925651
7.082 0.08379692685108064 0.09181587714791653 0.08436007374900753 0.1531728976266584 -0.0005631468979268878 -0.06135702047874183
7.084 0.0840667387202632 0.09113104311083031 0.08462956770740485 0.1524707438017748 -0.0005628289871416421 -0.06133970069094449
7.086 0.08439085432833839 0.09047812323506671 0.08495336567381438 0.1518005139126505 -0.0005625113454760018 -0.06132239067758383
7.088 0.08476703215337048 0.08986195395325632 0.08532922612599678 0.1511670443836449 -0.0005621939726263061 -0.06130509043038858
7.09 0.08519264894321883 0.08928733154120828 0.08575452581150815 0.1505751314823051 -0.0005618768682893216 -0.06128779994109677
7.092 0.08566467338800358 0.08875898824387078 0.08622623342016583 0.1500295074453266 -0.0005615600321622428 -0.06127051920145578
7.094 0.08617963967123324 0.08828156117828995 0.08674088313517593 0.1495348093815122 -0.0005612434639426905 -0.06125324820322225
7.096 0.08673362221090751 0.08785955341521334 0.08729454937423622 0.1490955403533755 -0.0005609271633287119 -0.06123598693816214
7.098 0.08732221311676017 0.08749728681230526 0.08788282424677894 0.1487160222103559 -0.0005606111300187791 -0.06121873539805067
7.1 0.08794050409957217 0.08719884640511687 0.08850079946328396 0.1484003399797892 -0.0005602953637117891 -0.06120149357467235
7.102 0.0885830747573951 0.08696801646475635 0.08914305462150217 0.1481522779245772 -0.0005599798641070624 -0.06118426145982089
7.104 0.08924398931205918 0.08680820870775795 0.08980365394296352 0.1479752477530572 -0.0005596646309043431 -0.06116703904529928
7.106 0.08991680395348403 0.08672238359380811 0.09047615361728784 0.1478722099167279 -0.0005593496638037974 -0.06114982632291975
7.108 0.09059458694235184 0.08671296616311158 0.09115362190485786 0.1478455894476152 -0.0005590349625060127 -0.06113262328450367
7.11 0.09126995349634551 0.08678175843130144 0.0918286740230575 0.1478971883531831 -0.0005587205267119983 -0.06111542992188167
7.112 0.09193511721477519 0.08692985094993788 0.09249352357089838 0.1480280971768314 -0.0005584063561231835 -0.06109824622689355
7.114 0.09258195935982261 0.08715753671785673 0.09314005181026402 0.148238608909245 -0.0005580924504414167 -0.06108107219138828
7.116 0.09320211669798005 0.0874642311459434 0.09375989550734902 0.1485281389531674 -0.0005577788093689656 -0.06106390780722399
7.118 0.09378708781356886 0.08784840218004834 0.09434455324617737 0.1488951552463163 -0.000557465432608516 -0.06104675306626796
7.12 0.09432835685634754 0.08830751491379071 0.09488550917621071 0.1493371228741873 -0.0005571523198631713 -0.06102960796039661
7.122 0.0948175326170778 0.08883799501707915 0.09537437208791426 0.1498504674985746 -0.000556839470836451 -0.06101247248149545
7.124 0.09524649969916968 0.08943521501748039 0.09580302658440197 0.1504305616389395 -0.0005565268852322913 -0.06099534662145913
7.126 0.09560757745225347 0.09009350686770995 0.09616379201500852 0.1510717372399013 -0.0005562145627550436 -0.06097823037219138
7.128 0.09589368135074444 0.09080620330664976 0.09644958385385391 0.1517673270322548 -0.0005559025031094737 -0.06096112372560505
7.13 0.09609848073876393 0.09156570929754915 0.09665407144476469 0.1525097359711712 -0.0005555907060007616 -0.060944026673622
7.132 0.09621654641910969 0.09236360336486182 0.09677182559024419 0.153290542573035 -0.0005552791711345006 -0.06092693920817319
7.134 0.09624348151707468 0.09319076704418722 0.09679844941529138 0.1541006283653858 -0.000554967898216696 -0.06090986132119861
7.136 0.0961760294474113 0.09403753902829877 0.09673068633436506 0.154930332032946 -0.0005546568869537658 -0.06089279300464727
7.138 0.09601215366160494 0.09489388907299007 0.09656649979865747 0.1557696233234673 -0.0005543461370525387 -0.06087573425047724
7.14 0.09575108511359183 0.09574960545732639 0.09630512076181208 0.1566082905079819 -0.0005540356482202537 -0.06085868505065555
7.142 0.09539333497007882 0.09659448889466285 0.09594706039024338 0.1574361342918211 -0.0005537254201645597 -0.06084164539715824
7.144 0.09494067188418111 0.09741854535208223 0.09549408733677463 0.1582431606340526 -0.0005534154525935155 -0.06082461528197038
7.146 0.09439606500096097 0.09821217030163754 0.09494917074617655 0.1590197649987234 -0.0005531057452155869 -0.06080759469708591
7.148 0.09376359561660094 0.09896631748950774 0.09431639191434059 0.1597569011240156 -0.0005527962977396487 -0.06079058363450782
7.15 0.09304834192721718 0.09967264631244524 0.09360082903709217 0.1604462283986932 -0.0005524871098749816 -0.06077358208624797
7.152 0.0922562424645027 0.1003236432365804 0.09280842064583397 0.1610802332809076 -0.0005521781813312738 -0.06075659004432724
7.154 0.09139394455009205 0.1009127142542128 0.09194581406191066 0.1616523217549881 -0.0005518695118186186 -0.06073960750077533
7.156 0.09046864438186887 0.1014342470108294 0.09102020548291638 0.1621568814584603 -0.000551561101047514 -0.06072263444763092
7.158 0.0894879252111271 0.1018836428138993 0.09003917815985596 0.1625893136908408 -0.0005512529487288627 -0.06070567087694154
7.16 0.08845959953693527 0.1022573201418751 0.08901054459150924 0.1629460369226388 -0.0005509450545739716 -0.06068871678076364
7.162 0.08739156041793485 0.1025526924217008 0.08794219783622939 0.1632244645728633 -0.0005506374182945493 -0.0606717721511625
7.164 0.08629164598102662 0.1027681236860034 0.08684197602062933 0.1634229606662157 -0.0005503300396027077 -0.06065483698021228
7.166 0.08516752009272228 0.1029028662408486 0.08571754301093325 0.1635407775008446 -0.0005500229182109599 -0.06063791125999599
7.168 0.0840265710452108 0.1029569846861934 0.08457628709904302 0.1635779796687989 -0.0005497160538322203 -0.06062099498260545
7.17 0.08287582907085235 0.1029312705718109 0.08342523851703215 0.1635353587119522 -0.0005494094461798028 -0.06060408814014132
7.172 0.0817219025921166 0.102827151693848 0.08227100568708402 0.1634143424185611 -0.0005491030949674218 -0.06058719072471305
7.174 0.08057093237293601 0.1026465996008679 0.0811197293728452 0.1632169023293068 -0.0005487969999091901 -0.06057030272843892
7.176 0.0794285621753891 0.1023920383424193 0.07997705333610872 0.1629454624858652 -0.0005484911607196192 -0.06055342414344595
7.178 0.07829992414065776 0.1020662569113197 0.07884810971777137 0.1626028118731896 -0.0005481855771136176 -0.06053655496186996
7.18 0.07718963689042062 0.1016723272478506 0.07773751713922711 0.1621920224237061 -0.0005478802488064914 -0.06051969517585551
7.182 0.07610181426057472 0.1012135291240299 0.07664938943608866 0.1617163739015859 -0.0005475751755139423 -0.06050284477755591
7.184 0.07504008260730576 0.1006932827326966 0.07558735296425782 0.1611792864918298 -0.0005472703569520685 -0.06048600375913322
7.186 0.07400760473804376 0.1001150893832717 0.07455457053088112 0.1605842614960299 -0.000546965792837362 -0.06046917211275821
7.188 0.07300710869028224 0.09948248035943505 0.07355377017316894 0.1599348301900454 -0.0005466614828867104 -0.06045234983061037
7.19 0.07204091978701034 0.09879897372295454 0.07258727721382774 0.1592345106278324 -0.0005463574268173936 -0.06043553690487785
7.192 0.07111099461953024 0.09806803864768651 0.07165704824387734 0.1584867719754441 -0.000546053624347086 -0.06041873332775757
7.194 0.07021895583146116 0.09729306673015758 0.07076470590665501 0.1576950058216126 -0.0005457500751938527 -0.06040193909145501
7.196 0.06936612679116259 0.09647734963886809 0.06991157357023875 0.1568625038270525 -0.0005454467790761516 -0.06038515418818441
7.198 0.06855356543636383 0.09562406242395022 0.06909870917207667 0.1559924410341188 -0.0005451437357128311 -0.0603683786101686
7.2 0.06778209674966496 0.09473625180230248 0.06832693769448808 0.1550878641519416 -0.0005448409448231306 -0.06035161234963908
7.202 0.06705234347506164 0.09381682875243331 0.06759688188118833 0.1541516841512693 -0.0005445384061266785 -0.06033485539883597
7.204 0.06636475481348883 0.0928685647906542 0.06690899093283233 0.1531866725406622 -0.0005442361193434926 -0.060318107750008
7.206 0.06571963294020064 0.09189409134931953 0.06626356702439462 0.152195460744732 -0.0005439340841939789 -0.06030136939541248
7.208 0.06511715727076296 0.09089590173389162 0.06566078957116189 0.151180542061207 -0.0005436323003989314 -0.06028464032731534
7.21 0.06455740646742898 0.08987635519441503 0.06510073723510851 0.1501442757324061 -0.0005433307676795315 -0.06026792053799109
7.212 0.06404037822649519 0.08883768270601052 0.06458340771225254 0.1490888927257333 -0.0005430294857573463 -0.06025121001972279
7.214 0.06356600692184504 0.0877819941095911 0.06410873537619936 0.1480165028743931 -0.0005427284543543294 -0.06023450876480203
7.216 0.06313417920297344 0.08671128631706809 0.06367660687616626 0.1469291030825971 -0.0005424276731928197 -0.06021781676552902
7.218 0.06274474765941862 0.08562745233415325 0.06328687480141416 0.1458285863483657 -0.00054212714199554 -0.06020113401421242
7.22 0.06239754266924939 0.08453229089732833 0.06293936952973499 0.1447167514004978 -0.0005418268604855974 -0.06018446050316944
7.222 0.06209238254907622 0.08342751656007469 0.0626339093774627 0.1435953127848005 -0.0005415268283864826 -0.06016779622472581
7.224 0.06182908211814998 0.082314770097013 0.06237030916357205 0.1424659112682287 -0.0005412270454220685 -0.06015114117121574
7.226 0.06160745978052438 0.08119562912284266 0.06214838729184099 0.1413301244578246 -0.0005409275113166102 -0.06013449533498193
7.228 0.0614273432180347 0.08007161884669774 0.06196797144382944 0.1401894775550733 -0.000540628225794744 -0.06011785870837554
7.23 0.06128857377375188 0.07894422290196793 0.06182890296233337 0.1390454541857241 -0.0005403291885814869 -0.06010123128375616
7.232 0.06119100959095671 0.07781489420657742 0.06173103999035895 0.1378995072600694 -0.0005400303994022368 -0.06008461305349195
7.234 0.06113452755726517 0.07668506581991227 0.06167425941524794 0.1367530698298716 -0.0005397318579827701 -0.06006800400995937
7.236 0.06111902408753514 0.07555616177026386 0.06165845765158438 0.1356075659158072 -0.0005394335640492425 -0.06005140414554336
7.238 0.06114441476288728 0.07442960783043959 0.06168355028021547 0.1344644212830769 -0.0005391355173281877 -0.06003481345263727
7.24 0.06121063282691464 0.07330684221971853 0.06174947054446116 0.1333250741433614 -0.0005388377175465174 -0.06001823192364287
7.242 0.06131762652407918 0.07218932620757749 0.0618561666885107 0.1321909857585478 -0.0005385401644315203 -0.0600016595509703
7.244 0.06146535524970995 0.0710785545881326 0.06200359810742081 0.1310636509151707 -0.0005382428577108606 -0.05998509632703806
7.246 0.06165378446618681 0.06997606598432266 0.0621917302632994 0.1299446082285957 -0.0005379457971125791 -0.05996854224427306
7.248 0.06188287932613072 0.06888345292752233 0.06242052830849582 0.1288354502226329 -0.0005376489823650918 -0.05995199729511054
7.25 0.0621525969311793 0.06780237164067239 0.06268994934437649 0.1277378331126665 -0.0005373524131971883 -0.05993546147199409
7.252 0.06246287714477944 0.06673455143156651 0.06299993323411747 0.1266534861989421 -0.0005370560893380331 -0.05991893476737562
7.254 0.06281363186990871 0.06568180357742319 0.06335039188042588 0.1255842207511386 -0.0005367600105171629 -0.05990241717371537
7.256 0.06320473269876789 0.06464602955157581 0.06374119687523237 0.1245319382350577 -0.0005364641764644879 -0.0598859086834819
7.258 0.0636359968422039 0.06362922840855702 0.06417216542911419 0.1234986376977091 -0.00053616858691029 -0.05986940928915208
7.26 0.0641071712530413 0.0626335031049936 0.06464304449462652 0.1224864220882046 -0.0005358732415852225 -0.059852918983211
7.262 0.06461791487133736 0.06166106549043231 0.06515349301155766 0.1214975032485844 -0.0005355781402203094 -0.05983643775815211
7.264 0.06516777894228228 0.06071423965542476 0.06570306222482922 0.1205342052619018 -0.000535283282546945 -0.05981996560647707
7.266 0.065756185390871 0.05979546327495497 0.06629117405916789 0.1195989657956508 -0.0005349886682968934 -0.0598035025206958
7.268 0.0663824032838308 0.05890728653447955 0.06691709758103309 0.118694335027806 -0.0005346942972022868 -0.05978704849332647
7.27 0.06704552347045742 0.05805236817609689 0.06757992363945305 0.1178229716929924 -0.0005344001689956269 -0.0597706035168955
7.272 0.06774443157196353 0.05723346815640796 0.06827853785537331 0.1169876357403454 -0.0005341062834097821 -0.05975416758393747
7.274 0.0684777795857177 0.05645343636885632 0.06901159222589569 0.1161911770558516 -0.0005338126401779889 -0.05973774068699524
7.276 0.06924395648738189 0.05571519685680527 0.06977747572641574 0.1154365196754251 -0.0005335192390338494 -0.05972132281861981
7.278 0.07004105835080336 0.05502172693510964 0.07057428443051469 0.11472664090648 -0.0005332260797113323 -0.05970491397137039
7.28 0.07086685866215099 0.05437603065379942 0.07139979182409577 0.1140645447916138 -0.000532933161944771 -0.05968851413781436
7.282 0.07171877967840583 0.05378110608577193 0.07225142016387469 0.1134532293962992 -0.0005326404854688645 -0.05967212331052724
7.284 0.07259386586617182 0.05323990600926175 0.07312621391619049 0.1128956474913545 -0.0005323480500186753 -0.05965574148209277
7.286 0.07348876064780213 0.05275529169325753 0.07402081650313176 0.1123946603383603 -0.0005320558553296291 -0.05963936864510273
7.288 0.07439968786711262 0.05232997968794235 0.07493145176825014 0.1119529844800995 -0.0005317639011375154 -0.05962300479215711
7.29 0.07532243955223948 0.05196648177851402 0.07585391173941797 0.111573131694378 -0.0005314721871784853 -0.05960664991586397
7.292 0.07625237168136023 0.05166703858208618 0.07678355239454929 0.1112573425909257 -0.0005311807131890521 -0.05959030400883951
7.294 0.0771844097268104 0.05143354765264073 0.07771529920571649 0.1110075147163487 -0.0005308894789060898 -0.05957396706370799
7.296 0.07811306574149611 0.0512674874005435 0.07864366422556295 0.1108251264736453 -0.0005305984840668333 -0.05955763907310178
7.298 0.07903246863532537 0.05116983861586053 0.07956277636373425 0.1107111586455218 -0.0005303077284088772 -0.05954132002966132
7.3 0.07993640904614509 0.05114100588507851 0.08046642625781526 0.1106660158111136 -0.0005300172116701758 -0.05952500992603512
7.302 0.08081839982217141 0.05118074167592575 0.08134812675576046 0.1106894504308055 -0.0005297269335890417 -0.05950870875487972
7.304 0.08167175259268257 0.05128807629343613 0.08220118948658671 0.1107804928022958 -0.0005294368939041457 -0.05949241650885969
7.306 0.08248967021313711 0.0514612572341562 0.08301881730549163 0.1109373904148039 -0.0005291470923545168 -0.05947613318064768
7.308 0.08326535404900794 0.05169770163340613 0.08379421157768747 0.1111575603963304 -0.0005288575286795402 -0.0594598587629243
7.31 0.08399212414519769 0.05199396546350732 0.08452069234781664 0.1114375587118855 -0.0005285682026189582 -0.05944359324837821
7.312 0.08466354937012031 0.05234573285843088 0.08519182848403319 0.1117730694881369 -0.0005282791139128683 -0.05942733662970604
7.314 0.08527358369606723 0.05274782838725082 0.08580157395836896 0.1121589172868633 -0.0005279902623017238 -0.05941108889961243
7.316 0.08581670396340482 0.05319425427234457 0.08634440561093115 0.1125891043231545 -0.0005277016475263325 -0.05939485005080997
7.318 0.08628804386252609 0.05367825347361292 0.08681545713185394 0.1130568735496321 -0.0005274132693278559 -0.05937862007601923
7.32 0.08668351853514031 0.05419239829171841 0.08721064366258811 0.1135547972596871 -0.0005271251274478094 -0.0593623989679687
7.322 0.08699993420944749 0.05472870276463088 0.08752677143107555 0.1140748894840257 -0.0005268372216280614 -0.05934618671939485
7.324 0.08723507767854896 0.05527875574830623 0.08776162723015979 0.1146087390713483 -0.0005265495516108323 -0.05932998332304209
7.326 0.08738778120832928 0.05583387030129664 0.08791404332546798 0.1151476590729593 -0.0005262621171386946 -0.05931378877166271
7.328 0.08745795958104957 0.05638524395064146 0.08798393449900414 0.1156828470086584 -0.0005259749179545713 -0.05929760305801689
7.33 0.08744661736668144 0.05692412370282535 0.08797230532048318 0.1162055498776982 -0.0005256879538017372 -0.05928142617487282
7.332 0.08735582605716936 0.05744196934973408 0.08788122728159319 0.1167072274647405 -0.0005254012244238162 -0.05926525811500646
7.334 0.08718867227231462 0.05793060873683085 0.0877137870018794 0.1171797076080325 -0.0005251147295647819 -0.05924909887120169
7.336 0.08694917971899704 0.05838237919797286 0.087474008187966 0.1176153276342231 -0.0005248284689689568 -0.05923294843625027
7.338 0.08664220883916771 0.05879025026401377 0.08716675128154872 0.1180070570669656 -0.0005245424423810119 -0.05921680680295179
7.34 0.08627333902390667 0.05914792393253741 0.08679759567345263 0.1183485978966511 -0.0005242566495459659 -0.05920067396411369
7.342 0.08584873884327124 0.05944991013347716 0.08637270993348042 0.1186344600460284 -0.0005239710902091846 -0.05918454991255127
7.344 0.08537502992733495 0.05969157642101877 0.08589871569145133 0.1188600110621064 -0.0005236857641163799 -0.05916843464108761
7.346 0.08485914995338376 0.0598691722537046 0.08538255062439737 0.1190215003962582 -0.0005234006710136109 -0.05915232814255363
7.348 0.08430821970001789 0.05997982939779692 0.08483133551066517 0.119116059807585 -0.0005231158106472817 -0.05913623040978809
7.35 0.08372941839550836 0.0600215409351423 0.0842522495782725 0.1191416823707798 -0.0005228311827641408 -0.05912014143563746
7.352 0.08312987070104133 0.05999312203745186 0.08365241748815261 0.1190971832504079 -0.0005225467871112816 -0.05910406121295603
7.354 0.08251654771474272 0.05989415607473339 0.08303881033817886 0.1189821458093393 -0.000522262623436141 -0.05908798973460587
7.356 0.08189618343735013 0.05972492977188769 0.08241816212883663 0.1187968567653445 -0.0005219786914864999 -0.05907192699345681
7.358 0.08127520726769503 0.05948636104866564 0.08179690225870552 0.1185422340310521 -0.0005216949910104808 -0.05905587298238642
7.36 0.08065969234015215 0.05917992292037651 0.0811811038619087 0.1182197506146565 -0.0005214115217565488 -0.05903982769427999
7.362 0.08005531890370987 0.05880756645073374 0.08057644718718338 0.1178313575727643 -0.0005211282834735109 -0.05902379112203058
7.364 0.0794673514830803 0.05837164528412646 0.07998819675899081 0.1173794085426654 -0.0005208452759105148 -0.05900776325853894
7.366 0.07890062825197219 0.05787484378703567 0.07942119075078924 0.1168665878837492 -0.0005205624988170485 -0.05899174409671352
7.368 0.07835956087375807 0.05732011033424319 0.07887984082570101 0.1162958439637137 -0.0005202799519429401 -0.0589757336294705
7.37 0.07784814300502894 0.05671059681274807 0.07836814064006731 0.1156703286624818 -0.000519997635038357 -0.05895973184973371
7.372 0.07736996568929799 0.05604960500367868 0.0778896812371518 0.1149933437541134 -0.0005197155478538055 -0.05894373875043468
7.374 0.07692823796823924 0.05534054015071868 0.07744767165837936 0.1142682944752313 -0.0005194336901401301 -0.0589277543245126
7.376 0.07652581118420237 0.05458687173678196 0.07704496324585089 0.1134986503016962 -0.0005191520616485125 -0.05891177856491429
7.378 0.07616520562090685 0.05379210126736776 0.07668407628303732 0.112687912731962 -0.0005188706621304726 -0.05889581146459426
7.38 0.07584863831366384 0.05295973669454744 0.07636722780500171 0.1118395897110621 -0.0005185894913378661 -0.05887985301651463
7.382 0.0755780510440032 0.05209327300290815 0.07609635959302607 0.1109571762165533 -0.0005183085490228848 -0.05886390321364515
7.384 0.07535513770699849 0.05119617840934459 0.07587316554193654 0.1100441404583078 -0.000518027834938056 -0.05884796204896316
7.386 0.07518137039738521 0.05027188559421369 0.07569911774622144 0.1091039151096673 -0.0005177473488362425 -0.05883202951545364
7.388 0.07505802369916194 0.04932378737388062 0.07557549078963258 0.1081398929799898 -0.0005174670904706408 -0.05881610560610914
7.39 0.07498619678121893 0.04835523623630641 0.0755033838408137 0.1071554265502362 -0.0005171870595947818 -0.05880019031392981
7.392 0.07496683299885011 0.04736954718585863 0.07548374025481264 0.106153830817782 -0.0005169072559625294 -0.05878428363192335
7.394 0.07500073677877683 0.04637000337556854 0.07551736445810492 0.1051383889286736 -0.0005166276793280804 -0.05876838555310503
7.396 0.07508858762524204 0.04535986403959927 0.07560493595468801 0.104112360110097 -0.0005163483294459641 -0.05875249607049769
7.398 0.07523095112921983 0.04434237427254785 0.07574702033529088 0.1030789894496796 -0.0005160692060710409 -0.0587366151771317
7.4 0.07542828689412377 0.04332077623259758 0.07594407720308227 0.1020415190986425 -0.0005157903089585029 -0.05872074286604494
7.402 0.07568095331228601 0.04229832136982637 0.07619646495014988 0.1010032005001092 -0.0005155116378638728 -0.05870487913028286
7.404 0.07598920913944947 0.04127828329804777 0.07650444233199247 0.09996730726094616 -0.0005152331925430032 -0.05868902396289839
7.406 0.07635321182224448 0.04026397093730128 0.07686816679499656 0.09893714829425322 -0.0005149549727520762 -0.05867317735695194
7.408 0.07677301253864585 0.03925874155334098 0.07728768951689345 0.09791608085885244 -0.0005146769782476031 -0.05865733930551145
7.41 0.07724854791649044 0.03826601331026158 0.07776294712527686 0.09690752311191392 -0.0005143992087864239 -0.05864150980165234
7.412 0.07777962840275167 0.03728927693277221 0.07829375006687737 0.09591496577122968 -0.0005141216641257063 -0.05862568883845747
7.414 0.07836592326938968 0.03633210604541579 0.07887976761341263 0.09494198245443299 -0.0005138443440229455 -0.05860987640901719
7.416 0.07900694226300786 0.03539816571843565 0.07952050951124383 0.09399223822486494 -0.0005135672482359633 -0.05859407250642928
7.418 0.07970201393807753 0.0344912187052762 0.08021530431460044 0.09306949582907519 -0.0005132903765229084 -0.05857827712379899
7.42 0.08045026076052932 0.03361512880621915 0.08096327448917157 0.09217761906045813 -0.0005130137286422551 -0.05856249025423898
7.422 0.08125057113294296 0.03277386073948785 0.08176330843729576 0.09132057263035716 -0.0005127373043528032 -0.0585467118908693
7.424 0.08210156857731903 0.03197147584873984 0.0826140296807327 0.09050241787555734 -0.0005124611034136768 -0.0585309420268175
7.426 0.08300157841960405 0.03121212292833966 0.08351376354518837 0.08972730358355809 -0.000512185125584325 -0.05851518065521842
7.428 0.08394859245371086 0.03050002341139346 0.08446050182433539 0.08899945118060783 -0.00051190937062452 -0.05849942776921437
7.43 0.0849402322229086 0.02983945014721316 0.08545186606120296 0.08832313350916818 -0.0005116338382943575 -0.05848368336195502
