# sector=7 Eg=892.7743315012099 eta=0.065 area=25.98076211353316 Kexp=4.509691036247598 source_norm2=33.28365245281715 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.7704688485615914e-12 drude_weight=-1.0927158873285965
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
1.872 0.8886396673141542 0.9080733146142945 0.8935353540782305 1.04906909341969 -0.004895686764076227 -0.1409957788053953
1.874 0.8807316210446304 0.9139189268966436 0.8856168762297399 1.054764591771955 -0.004885255185109507 -0.140845664875311
1.876 0.8721496107590438 0.9195691757532447 0.8770244676573189 1.060265045617305 -0.004874856898275011 -0.1406958698640603
1.878 0.8629223975448277 0.9249484462525001 0.8677868893069395 1.065494839010129 -0.00486449176211177 -0.1405463927576293
1.88 0.8530873935246601 0.9299867753827671 0.8579415531605692 1.07038400792906 -0.004854159635909068 -0.140397232546293
1.882 0.8426895299786823 0.9346209127887309 0.8475333903583839 1.074869301013324 -0.004843860379701679 -0.1402483882245932
1.884 0.8317799926776828 0.9387951398364953 0.8366135865319478 1.07889499862781 -0.004833593854265121 -0.1400998587913152
1.886 0.8204148798979547 0.9424618338783631 0.8252382398190656 1.082413477127829 -0.004823359921110969 -0.139951643249466
1.888 0.8086538377225824 0.945581777969857 0.8134669961650646 1.085385518576109 -0.004813158442482191 -0.1398037406062519
1.89 0.7965587231229069 0.9481242283081668 0.8013617124042554 1.087780378181224 -0.004802989281348515 -0.1396561498730568
1.892 0.7841923386307355 0.9500667616213551 0.7889851909321373 1.089575631686775 -0.004792852301401837 -0.1395088700654196
1.894 0.7716172740040904 0.9513949321374545 0.7764000213711421 1.090756832340467 -0.004782747367051662 -0.139361900203013
1.896 0.7588948809808207 0.9521017724606696 0.7636675553242412 1.091317011770291 -0.004772674343420575 -0.1392152393096217
1.898 0.7460843978303754 0.9521871747657606 0.7508470309267151 1.091256061178881 -0.004762633096339747 -0.1390688864131206
1.9 0.7332422315806973 0.9516571884775352 0.7379948550730419 1.090580029022989 -0.004752623492344479 -0.138922840545454
1.902 0.720421398025397 0.950523268477543 0.7251640434240667 1.089300369220157 -0.004742645398669768 -0.1387771007426138
1.904 0.7076711132112912 0.948801504350046 0.7124038118945371 1.087433170394665 -0.004732698683245913 -0.1386316660446187
1.906 0.6950365251914425 0.9465118567590516 0.6997593084061366 1.084998392254545 -0.004722783214694152 -0.1384865354954931
1.908 0.6825585714184345 0.943677422188798 0.6872714702807567 1.082019130332044 -0.004712898862322334 -0.1383417081432463
1.91 0.6702739451119591 0.9403237423673587 0.6749769906080798 1.078520925407211 -0.004703045496120615 -0.1381971830398519
1.912 0.658215153093945 0.9364781700237038 0.6629083760807022 1.074531129264931 -0.004693222986757189 -0.1380529592412269
1.914 0.6464106477135453 0.9321692984214538 0.6510940789191193 1.070078334228665 -0.004683431205574056 -0.1379090358072114
1.916 0.634885016343955 0.9274264584772742 0.6395586863685379 1.065191870278823 -0.004673670024582808 -0.1377654118015486
1.918 0.6236592133200768 0.9222792842839476 0.6283231526365373 1.059901370575812 -0.004663939316460457 -0.137622086291864
1.92 0.6127508208680258 0.9167573454979966 0.6174050598225711 1.054236403847642 -0.004654238954545294 -0.1374790583496456
1.922 0.6021743274450495 0.9108898433016339 0.6068188962578823 1.048226170351858 -0.004644568812832764 -0.1373363270502242
1.924 0.5919414137660179 0.9047053654258668 0.5965763425319893 1.04189925689862 -0.004634928765971387 -0.137193891472753
1.926 0.5820612386033047 0.898231694960166 0.5866865572925635 1.035283445660355 -0.0046253186892587 -0.1370517507001886
1.928 0.572540718112398 0.8914956672917045 0.5771564565710353 1.028405571110975 -0.004615738458637234 -0.1369099038192705
1.93 0.5633847939163518 0.8845230694213241 0.5679909818670422 1.021291419341827 -0.004606187950690504 -0.1367683499205027
1.932 0.5545966864800952 0.8773385760399897 0.5591933535227342 1.013965664138123 -0.004596667042639059 -0.1366270880981333
1.934 0.5461781313978721 0.8699657170438416 0.5507653070102086 1.006451834493978 -0.004587175612336528 -0.1364861174501361
1.936 0.5381295971063103 0.8624268715515018 0.542707310644576 0.9987723086296928 -0.004577713538265709 -0.136345437078191
1.938 0.5304504832676312 0.8547432839600926 0.535018763967166 0.9909483300477578 -0.004568280699534696 -0.1362050460876653
1.94 0.5231392996128995 0.8469350980454996 0.5276981765887725 0.9830000416330941 -0.00455887697587301 -0.1360649435875945
1.942 0.5161938254620586 0.8390214056068951 0.5207433277096863 0.974946534297559 -0.00454950224762778 -0.1359251286906638
1.944 0.5096112504300204 0.8310203066162887 0.5141514068257803 0.9668059071294782 -0.00454015639575994 -0.1357856005131896
1.946 0.5033882970280543 0.8229489782724458 0.5079191363298948 0.9585953364475462 -0.004530839301840455 -0.1356463581751004
1.948 0.4975213259843942 0.8148237507511584 0.5020428768324408 0.9503311515510773 -0.004521550848046575 -0.1355074007999189
1.95 0.4920064251558223 0.8066601877926491 0.4965187160729804 0.9420289153073926 -0.004512290917158115 -0.1353687275147434
1.952 0.4868394829032583 0.7984731705750365 0.491342542295812 0.9337035080252666 -0.004503059392553766 -0.13523033745023
1.954 0.4820162467594462 0.7902769835730729 0.4865101029176536 0.9253692133136469 -0.004493856158207425 -0.135092229740574
1.956 0.4775323681493976 0.7820854013141317 0.4820170492480822 0.9170398048376238 -0.004484681098684553 -0.1349544035234921
1.958 0.4733834338304986 0.7739117751047975 0.4778589679296372 0.9087286330450023 -0.004475534099138566 -0.1348168579402048
1.96 0.4695649846192418 0.7657691189181909 0.4740313996645491 0.9004487110536092 -0.004466415045307242 -0.1346795921354184
1.962 0.4660725218602658 0.7576701937160935 0.4705298456837749 0.8922127989734008 -0.004457323823509162 -0.1345426052573073
1.964 0.4629015019854595 0.7496275895084645 0.4673497623060997 0.8840334859659611 -0.004448260320640164 -0.1344058964574966
1.966 0.4600473194076589 0.7416538044615065 0.4644865438318287 0.8759232693525513 -0.004439224424169842 -0.1342694648910447
1.968 0.4575052778987392 0.7337613203135367 0.4619354939208773 0.8678946300299626 -0.004430216022138048 -0.1341333097164258
1.97 0.455270550527375 0.7259626732987718 0.4596917855305265 0.8599601033942846 -0.004421235003151436 -0.1339974300955128
1.972 0.4533381281768539 0.7182705196566685 0.457750409433234 0.8521323448502285 -0.00441228125638002 -0.13386182519356
1.974 0.4517027566365071 0.7106976946721877 0.4561061113080608 0.844424188851374 -0.004403354671553758 -0.1337264941791864
1.976 0.4503588622718968 0.7032572640225264 0.454753317410856 0.8368487002468851 -0.004394455138959166 -0.1335914362243586
1.978 0.4493004663324078 0.6959625660031733 0.4536860488818438 0.8294192165075472 -0.004385582549435949 -0.1334566505043739
1.98 0.4485210880623807 0.6888272429962063 0.4528978248567543 0.8221493791940501 -0.004376736794373661 -0.1333221361978438
1.982 0.4480136369491796 0.681865260314485 0.452381554714888 0.8150531528011621 -0.00436791776570838 -0.1331878924866771
1.984 0.4477702946867935 0.6750909103135878 0.4521294200427129 0.8081448288696514 -0.004359125355919423 -0.1330539185560636
1.986 0.4477823877525814 0.6685187994544259 0.4521327472106075 0.8014390130488838 -0.004350359458026063 -0.1329202135944579
1.988 0.4480402519125728 0.6621638157898961 0.4523818718781571 0.7949505925834585 -0.004341619965584282 -0.1327867767935623
1.99 0.4485330904804574 0.6560410742136895 0.452865997253141 0.7886946815620014 -0.004332906772683554 -0.1326536073483118
1.992 0.4492488287689384 0.6501658367322989 0.453573048542882 0.7826865411891556 -0.004324219773943619 -0.1325207044568567
1.994 0.4501739678818802 0.6445534050638733 0.4544895267463915 0.7769414723844208 -0.004315558864511328 -0.1323880673205475
1.996 0.4512934417981145 0.6392189830454902 0.455600365738172 0.7714746781894086 -0.004306923940057465 -0.1322556951439185
1.998 0.4525904825662094 0.6341775066947963 0.456888797462983 0.7663010938294683 -0.004298314896773615 -0.132123587134672
2 0.4540464993377931 0.6294434403639626 0.4583362309691622 0.7614351828676256 -0.004289731631369048 -0.131991742503663
2.002 0.4556409778652801 0.625030538266993 0.4599221519063477 0.7568906987318759 -0.004281174041067627 -0.1318601604648829
2.004 0.4573514079154196 0.6209515718116496 0.4616240499390243 0.7526804120470941 -0.004272642023604736 -0.1317288402354445
2.006 0.4591532467241471 0.6172180246175234 0.4634173822013713 0.7488158056530895 -0.004264135477224223 -0.131597781035566
2.008 0.4610199270419973 0.6138397588724843 0.4652755813426727 0.7453067409610407 -0.004255654300675379 -0.1314669820885563
2.01 0.462922918384256 0.6108246587365069 0.4671701167774659 0.7421611013573061 -0.004247198393209924 -0.1313364426207992
2.012 0.464831849693625 0.6081782587781458 0.469070617348204 0.7393844206398841 -0.00423876765457902 -0.1312061618617383
2.014 0.4667147006334769 0.6059033678338293 0.4709450626185072 0.7369795068776913 -0.004230361985030303 -0.131076139043862
2.016 0.4685380670652372 0.6039997010603592 0.4727600483505421 0.7349460744630477 -0.004221981285304939 -0.1309463734026886
2.018 0.4702675038705549 0.6024635351182467 0.4744811293271896 0.7332803992949978 -0.004213625456634699 -0.1308168641767511
2.02 0.4718679451437165 0.6012874031610845 0.4760732395444556 0.7319750137686671 -0.004205294400739045 -0.1306876106075826
2.022 0.4733041979835301 0.6004598473583066 0.4775011860033523 0.7310184592980081 -0.004196988019822257 -0.1305586119397016
2.024 0.4745415017867741 0.5999652468117442 0.4787302080033446 0.730395114232341 -0.00418870621657055 -0.1304298674205968
2.026 0.4755461403497384 0.5997837377231833 0.4797265892438876 0.7300851140238966 -0.004180448894149246 -0.1303013763007134
2.028 0.476286089510178 0.599891240385631 0.4804583054663779 0.7300643782190689 -0.004172215956199932 -0.1301731378334379
2.03 0.4767316789327697 0.6002596039590955 0.4808956862396074 0.7303047552341796 -0.004164007306837666 -0.130045151275084
2.032 0.4768562433438132 0.6008568751259329 0.4810120661944614 0.7307742910108113 -0.004155822850648176 -0.1299174158848784
2.034 0.4766367364796336 0.6016476908323226 0.4807843989723187 0.7314376217572688 -0.004147662492685104 -0.1297899309249462
2.036 0.4760542805618168 0.6025937887661612 0.480193806700284 0.7322564844264582 -0.00413952613846724 -0.129662695660297
2.038 0.4750946254688141 0.6036546224867743 0.4792260391627899 0.7331903318455851 -0.004131413693975814 -0.1295357093588109
2.04 0.4737484949929773 0.6047880617562327 0.4778718200586291 0.734197033047457 -0.004123325065651755 -0.1294089712912243
2.042 0.4720118025299889 0.6059511532092392 0.4761270626903819 0.7352336339403555 -0.004115260160393027 -0.1292824807311163
2.044 0.4698857249117696 0.6071009125348641 0.4739929437973215 0.7362571494897585 -0.004107218885551924 -0.1291562369548944
2.046 0.4673766303872111 0.6081951172342357 0.4714758315361435 0.7372253564760169 -0.004099201148932445 -0.1290302392417813
2.048 0.4644958643804781 0.6091930689678068 0.4685870712392657 0.7380975558416074 -0.004091206858787618 -0.1289044868738007
2.05 0.4612594039792671 0.6100562965175541 0.4653426399030841 0.7388352756533184 -0.004083235923816918 -0.1287789791357643
2.052 0.4576873985275965 0.6107491742684333 0.4617626867807601 0.7394028895836913 -0.00407528825316363 -0.128653715315258
2.054 0.4538036187286927 0.6112394364698174 0.4578709824851049 0.7397681311724456 -0.004067363756412284 -0.1285286947026281
2.056 0.4496348399720658 0.6114985738634636 0.4536943023156519 0.7399024904544325 -0.004059462343586077 -0.1284039165909688
2.058 0.4452101870449688 0.6115021059957261 0.4492617709701132 0.7397814862718343 -0.004051583925144331 -0.1282793802761082
2.06 0.4405604670177913 0.6112297291007518 0.4446041954297713 0.739384814157347 -0.004043728411979948 -0.1281550850565953
2.062 0.4357175151225347 0.6106653453731445 0.4397534108379516 0.7386963756068317 -0.004035895715416909 -0.1280310302336872
2.064 0.4307135752000919 0.6097969843608606 0.4347416609472997 0.7377041994721961 -0.004028085747207756 -0.1279072151113355
2.066 0.4255807321867429 0.6086166308821033 0.429601030606274 0.7364002698782773 -0.004020298419531129 -0.127783638996174
2.068 0.4203504095619515 0.6071199762139691 0.4243629432069408 0.7347802774114742 -0.004012533644989283 -0.1276603011975052
2.07 0.4150529400662917 0.6053061103559343 0.4190577314028974 0.7328433113832221 -0.004004791336605655 -0.1275372010272878
2.072 0.4097172136667412 0.6031771730865915 0.4137142850745636 0.7305915108867153 -0.003997071407822417 -0.1274143378001238
2.074 0.4043704029126035 0.600737980510276 0.4083597766851016 0.7280296913435222 -0.003989373772498074 -0.1272917108332462
2.076 0.3990377626720271 0.5979956420784097 0.4030194610169321 0.7251649615249156 -0.003981698344905049 -0.1271693194465059
2.078 0.3937424988042212 0.594959180912358 0.3977165438439486 0.7220063438747174 -0.003974045039727314 -0.1270471629623594
2.08 0.3885056986365256 0.5916391678717683 0.3924721124085836 0.7185644085776247 -0.003966413772058012 -0.1269252407058564
2.082 0.3833463150983448 0.588047377407564 0.3873051195557419 0.7148509294121913 -0.003958804457397108 -0.1268035520046274
2.084 0.3782811959368814 0.5841964709384277 0.3822324129485305 0.710878567127299 -0.003951217011649056 -0.1266820961888713
2.086 0.3733251494955493 0.580099711422523 0.3772688008466697 0.7066605840138663 -0.003943651351120478 -0.1265608725913433
2.088 0.3684910389540195 0.5757707110051424 0.3724271463465373 0.702210591552485 -0.003936107392517849 -0.1264398805473426
2.09 0.3637898975984627 0.5712232121438521 0.3677184826514079 0.6975423315385524 -0.003928585052945224 -0.1263191193947003
2.092 0.3592310585289569 0.566470901455238 0.3631521427788589 0.6926694899290055 -0.00392108424990195 -0.1261985884737674
2.094 0.3548222931145384 0.5615272546510511 0.3587358980158188 0.6876055417784541 -0.003913604901280417 -0.126078287127403
2.096 0.3505699534340185 0.5564054103335194 0.3544761003593823 0.6823636250344814 -0.003906146925363802 -0.125958214700962
2.098 0.3464791148281983 0.5511180700345473 0.3503778250690222 0.676956440576831 -0.003898710240823855 -0.1258383705422838
2.1 0.3425537155145936 0.5456774216947761 0.3464450102813122 0.6713961756964562 -0.003891294766718671 -0.1257187540016801
2.102 0.3387966909518556 0.5400950837274164 0.342680591374346 0.6656944481593399 -0.003883900422490497 -0.1255993644319235
2.104 0.3352101012847138 0.534382066875511 0.3390866284126773 0.6598622680637465 -0.003876527127963547 -0.1254802011882354
2.106 0.3317952507456482 0.5285487512162561 0.33566442554899 0.6539100148445315 -0.003869174803341831 -0.1253612636282753
2.108 0.3285527983388623 0.5226048758557092 0.3324146417080692 0.6478474269678376 -0.003861843369206993 -0.1252425511121283
2.11 0.3254828594983802 0.5165595390886436 0.3293373922448964 0.6416836020909381 -0.003854532746516183 -0.1251240630022945
2.112 0.3225850986945943 0.5104212070345879 0.3264323415511943 0.635427005698265 -0.00384724285659991 -0.1250057986636771
2.114 0.3198588131831576 0.5041977290017934 0.3236987868043175 0.6290854864653647 -0.003839973621159949 -0.1248877574635712
2.116 0.3173030082483863 0.4978963580710844 0.3211357332106535 0.6226662968427373 -0.003832724962267221 -0.1247699387716529
2.118 0.31491646440559 0.4915237756041635 0.3187419612079497 0.6161761175641313 -0.003825496802359727 -0.1246523419599677
2.12 0.3126977970971481 0.4850861185930339 0.3165160861613886 0.6096210849959534 -0.003818289064240457 -0.1245349664029195
2.122 0.3106455094581673 0.478589008940424 0.3144566111292426 0.6030068204176837 -0.003811101671075345 -0.1244178114772597
2.124 0.3087580387440409 0.4720375839368307 0.3125619732904321 0.5963384604989067 -0.003803934546391216 -0.1243008765620761
2.126 0.3070337970076263 0.4654365273320267 0.3108305846217001 0.5896206883708085 -0.003796787614073763 -0.1241841610387818
2.128 0.3054712065997234 0.4587901005300585 0.3092608673980889 0.5828577648211634 -0.003789660798365515 -0.1240676642911049
2.13 0.3040687310384702 0.4521021735454288 0.307851285062334 0.5760535592505057 -0.003782554023863851 -0.1239513857050769
2.132 0.3028249017610204 0.445376255441059 0.3066003689765394 0.5692115801100817 -0.003775467215518982 -0.1238353246690226
2.134 0.3017383412342813 0.4386155240535832 0.3055067415329134 0.5623350046271324 -0.003768400298632004 -0.1237194805735492
2.136 0.300807782862235 0.4318228548738831 0.3045691360610879 0.5554267076854185 -0.003761353198852902 -0.1236038528115354
2.138 0.3000320880881867 0.4250008489969938 0.3037864139303653 0.5484892897751151 -0.00375432584217862 -0.1234884407781213
2.14 0.2994102610496874 0.4181518601116762 0.3031575792046385 0.541525103982374 -0.0037473181549511 -0.1233732438706977
2.142 0.2989414611080098 0.4112780205217331 0.3026817911718652 0.5345362820106287 -0.003740330063855375 -0.1232582614888956
2.144 0.2986250135344763 0.4043812662313008 0.302358375030394 0.5275247592658765 -0.00373336149591764 -0.1231434930345757
2.146 0.2984604186042598 0.397463361140491 0.3021868309827631 0.5204922990523094 -0.003726412378503354 -0.1230289379118184
2.148 0.2984473593124705 0.3905259204233451 0.3021668419517858 0.5134405159502583 -0.003719482639315343 -0.1229145955269132
2.15 0.2985857078986573 0.3835704331687414 0.3022982801050492 0.50637089845709 -0.003712572206391935 -0.1228004652883486
2.152 0.2988755313355602 0.3765982843769122 0.3025812123436653 0.4992848309837143 -0.003705681008105082 -0.1226865466068021
2.154 0.2993170959110128 0.3696107764166978 0.3030159048841713 0.4921836153118277 -0.003698808973158515 -0.1225728388951298
2.156 0.2999108710059941 0.3626091500476753 0.30360282703658 0.4850684916160319 -0.003691956030585891 -0.1224593415683566
2.158 0.3006575321469592 0.3555946051234511 0.3043426542567081 0.4779406591671171 -0.003685122109748978 -0.1223460540436661
2.16 0.3015579633869463 0.3485683210897852 0.3052362705272821 0.4708012968301755 -0.003678307140335821 -0.1222329757403903
2.162 0.3026132590477121 0.3415314773925376 0.306284770100071 0.4636515834725384 -0.00367151105235895 -0.1221201060800008
2.164 0.3038247248312536 0.3344852739159984 0.3074894586074071 0.4564927184020959 -0.003664733776153575 -0.1220074444860975
2.166 0.3051938782886144 0.3274309515638912 0.3088518535309902 0.4493259419482913 -0.00365797524237581 -0.1218949903844001
2.168 0.3067224486084817 0.3203698131023405 0.3103736839904827 0.442152556305078 -0.003651235382000894 -0.1217827432027375
2.17 0.3084123756692797 0.3133032443684506 0.3120568897956011 0.4349739467394894 -0.003644514126321437 -0.1216707023710388
2.172 0.3102658082703223 0.3062327359572951 0.313903619677268 0.427791603278618 -0.003637811406945669 -0.121558867321323
2.174 0.3122851014366488 0.2991599054816931 0.3159162285924446 0.4206071429693832 -0.003631127155795702 -0.1214472374876901
2.176 0.3144728126656296 0.2920865204949313 0.3180972739707354 0.4134223328012425 -0.003624461305105802 -0.1213358123063112
2.178 0.3168316969542473 0.285014522159681 0.320449510741668 0.4062391133751 -0.003617813787420678 -0.121224591215419
2.18 0.3193647004223131 0.277946049720771 0.3229758849579069 0.3990596233760698 -0.003611184535593771 -0.1211135736552988
2.182 0.3220749523134546 0.2708834658309947 0.3256795257962402 0.3918862248992733 -0.003604573482785568 -0.1210027590682786
2.184 0.324965755125242 0.2638293827540602 0.3285637356877039 0.3847215296527804 -0.003597980562461911 -0.1208921468987202
2.186 0.3280405725914246 0.2567866894323952 0.3316319782998169 0.377568426025405 -0.003591405708392332 -0.1207817365930098
2.188 0.331303015200638 0.2497585793867578 0.3348878640552864 0.3704301069863066 -0.003584848854648388 -0.1206715275995488
2.19 0.3347568229090292 0.2427485793564752 0.3383351328446312 0.3633100987252199 -0.003578309935602012 -0.1205615193687447
2.192 0.3384058446677935 0.2357605785500698 0.3419776335537174 0.3562122899030716 -0.003571788885923867 -0.1204517113530018
2.194 0.3422540143593094 0.2287988583054811 0.3458192999998911 0.3491409613121936 -0.003565285640581729 -0.1203421030067125
2.196 0.3463053227066559 0.2218681218927953 0.3498641228414948 0.3421008156790432 -0.003558800134838851 -0.1202326937862479
2.198 0.3505637847009974 0.2149735241016394 0.3541161170052498 0.3350970072515887 -0.003552332304252368 -0.1201234831499493
2.2 0.355033402081033 0.2081207001541272 0.3585792841657047 0.328135170712246 -0.00354588208467169 -0.1200144705581188
2.202 0.3597181203916872 0.2013157933759736 0.3632575698039241 0.3212214488489843 -0.00353944941223692 -0.1199056554730107
2.204 0.364621780169315 0.1945654809175661 0.3681548143926923 0.3143625182763889 -0.00353303422337726 -0.1197970373588228
2.206 0.3697480618304671 0.187876996678071 0.3732746982852765 0.3075656123597584 -0.003526636454809466 -0.1196886156816874
2.208 0.3751004239038263 0.1812581504185119 0.3786206799473626 0.3008385403281745 -0.003520256043536264 -0.1195803899096626
2.21 0.3806820343392632 0.174717341872893 0.3841959272661081 0.294189701385617 -0.003513892926844825 -0.119472359512724
2.212 0.3864956947568268 0.1682635684856042 0.390003241799132 0.2876280924483597 -0.003507547042305202 -0.1193645239627555
2.214 0.3925437576826281 0.1619064252072233 0.396044976010397 0.2811633079407644 -0.003501218327768823 -0.1192568827335411
2.216 0.3988280370497538 0.1556560945994335 0.4023229437711207 0.2748055299001899 -0.003494906721366952 -0.1191494353007564
2.218 0.4053497125504561 0.149523325316456 0.4088383247119653 0.2685655064584158 -0.003488612161509193 -0.1190421811419598
2.22 0.4121092287845814 0.1435193968965706 0.4155915633714634 0.2624545166331551 -0.003482334586881979 -0.1189351197365845
2.222 0.4191061906075161 0.137656068685596 0.4225822645439632 0.2564843192515258 -0.003476073936447091 -0.1188282505659298
2.224 0.4263392565986003 0.1319455106871059 0.4298090867480405 0.2506670838002585 -0.003469830149440161 -0.1187215731131526
2.226 0.4338060331695081 0.1264002141979536 0.4372696363348773 0.2450153010612132 -0.003463603165369217 -0.1186150868632597
2.228 0.441502972507096 0.121032880262674 0.4449603654311092 0.2395416715657728 -0.003457392924013205 -0.1185087913030988
2.23 0.4494252782536718 0.1158562843286061 0.4528764776190924 0.234258970249957 -0.003451199365420544 -0.1184026859213509
2.232 0.4575668235637556 0.1108831160079422 0.4610118459936632 0.2291798862164641 -0.003445022429907672 -0.1182967702085219
2.234 0.4659200869055355 0.1061257935916538 0.4693589489635931 0.2243168372485881 -0.003438862058057623 -0.1181910436569343
2.236 0.4744761116037775 0.1015962539573275 0.4779088297944961 0.2196817597180468 -0.003432718190718583 -0.1180855057607192
2.238 0.4832244956427988 0.09730571974282333 0.4866510864118013 0.215285875758632 -0.003426590769002486 -0.1179801560158087
2.24 0.4921534185184647 0.09326444715888486 0.4955738982527483 0.2111394410788119 -0.003420479734283596 -0.117874993919927
2.242 0.5012497119116724 0.08948145952531966 0.5046640969398696 0.2072514784979032 -0.003414385028197113 -0.1177700189725835
2.244 0.5104989805178117 0.08596427350592298 0.5139072871104495 0.2036295041809869 -0.00340830659263777 -0.117665230675064
2.246 0.5198857784511515 0.08271862698202938 0.5232880228209099 0.2002792555124527 -0.003402244369758465 -0.1175606285304233
2.248 0.5293938451607405 0.07974821942758804 0.5327900434627094 0.1972044314710653 -0.003396198301968871 -0.1174562120434773
2.25 0.539006402704495 0.07705447737157715 0.542396571036429 0.1944064580923724 -0.003390168331934085 -0.1173519807207952
2.252 0.5487065135560419 0.07463635886111422 0.5520906679586152 0.1918842929318059 -0.003384154402573252 -0.1172479340706917
2.254 0.5584774948956693 0.07249021158594894 0.5618556513527275 0.1896342831891682 -0.003378156457058231 -0.1171440716032193
2.256 0.568303381734978 0.07060969928028894 0.5716755561737902 0.1876500921104495 -0.003372174438812251 -0.1170403928301606
2.258 0.5781694274156401 0.0689858100289379 0.5815356357071487 0.1859227072939587 -0.00336620829150857 -0.1169368972650208
2.26 0.5880626262897244 0.0676069580624416 0.5914228842487935 0.1844405424854617 -0.003360257959069164 -0.1168335844230201
2.262 0.597972240063805 0.06645918749628332 0.6013265634494684 0.1831896413173695 -0.003354323385663395 -0.1167304538210862
2.264 0.6078903066841465 0.06552648235303328 0.6112387111998532 0.1821539873308796 -0.003348404515706719 -0.1166275049778463
2.266 0.6178121091053109 0.06479118228498677 0.6211546103991703 0.1813159196986073 -0.003342501293859371 -0.1165247374136205
2.268 0.6277365810604426 0.0642344980106072 0.6310731947254677 0.180656648661021 -0.003336613665025086 -0.1164221506504138
2.27 0.6376666281900331 0.06383711499205548 0.6409973697643828 0.180156859203964 -0.003330741574349802 -0.1163197442119085
2.272 0.6476093456378976 0.06357986875243454 0.650934230605118 0.1797973863758922 -0.003324884967220399 -0.1162175176234576
2.274 0.6575761172990259 0.06344447093813868 0.6608951610882893 0.1795599413502156 -0.003319043789263412 -0.1161154704120769
2.276 0.6675825870897389 0.06341426214031538 0.6708958050760827 0.1794278642467533 -0.00331321798634379 -0.1160136021064379
2.278 0.6776484984137149 0.06347496591700312 0.6809559059182785 0.1793868781538637 -0.003307407504563624 -0.1159119122368606
2.28 0.6877974040131597 0.06361541851551378 0.6910990163034206 0.17942581885082 -0.003301612290260922 -0.1158104003353062
2.282 0.6980562540444648 0.06382825046614259 0.7013520863344731 0.1795373164015126 -0.003295832290008349 -0.11570906593537
2.284 0.7084548750760987 0.06411049929695638 0.7117449425267107 0.179718407869231 -0.003290067450612018 -0.1156079085722746
2.286 0.7190253563962918 0.06446413676550304 0.7223096741154021 0.1799710645483651 -0.003284317719110253 -0.1155069277828621
2.288 0.7298013622980498 0.06489649878648696 0.7330799453408222 0.1803026218920747 -0.00327858304277238 -0.1154061231055878
2.29 0.7408173898074588 0.06542061118514286 0.7440902531765563 0.1807261052656554 -0.003272863369097517 -0.1153054940805125
2.292 0.752107990750464 0.06605540906823694 0.7553751493962774 0.1812604493175332 -0.003267158645813377 -0.1152050402492963
2.294 0.7637069752556647 0.0668258516030043 0.7669684440765397 0.1819306127581953 -0.003261468820875072 -0.115104761155191
2.296 0.7756466111663858 0.06776293703375993 0.7789024050088497 0.1827675933767934 -0.003255793842463927 -0.1150046563430335
2.298 0.7879568306564466 0.06890362469928087 0.7912069643154329 0.1838083500585197 -0.003250133658986304 -0.1149047253592389
2.3 0.8006644520468822 0.07029067158111288 0.8039089402659546 0.1850956393329065 -0.003244488219072428 -0.1148049677517936
2.302 0.8137924217048452 0.07197239059258838 0.8170312791764205 0.1866777736628371 -0.003238857471575225 -0.1147053830702487
2.304 0.8273590783021842 0.07400233654928887 0.8305923196677534 0.188608307415002 -0.003233241365569164 -0.1146059708657131
2.306 0.8413774398144943 0.07643892375872229 0.8446050796648434 0.1909456544495689 -0.003227639850349102 -0.1145067306908466
2.308 0.8558545126227982 0.07934497668005447 0.8590765654982274 0.1937526387799081 -0.003222052875429153 -0.1144076620998536
2.31 0.870790622038119 0.08278721238514213 0.8740071024286605 0.1970959770336182 -0.003216480390541536 -0.1143087646484761
2.312 0.8861787644953676 0.08683565087599657 0.8893896868410031 0.2010456887699839 -0.003210922345635457 -0.1142100378939873
2.314 0.9020039835700233 0.09156294692415451 0.9052093622608993 0.2056744283193395 -0.003205378690875983 -0.114111481395185
2.316 0.91824277476619 0.09704363524639241 0.921442624142833 0.2110567299587772 -0.003199849376642925 -0.1140130947123848
2.318 0.9348625275606295 0.1033532797307399 0.9380568619141593 0.2172681571381539 -0.003194334353529727 -0.113914877407414
2.32 0.9518210173891537 0.110567517311118 0.955009850961496 0.2243843463547227 -0.003188833572342372 -0.1138168290436046
2.322 0.9690659648107809 0.1187609881252468 0.9722493117948792 0.2324799373110343 -0.003183346984098272 -0.1137189491857875
2.324 0.9865346838637492 0.1280061459785413 0.9897125584037744 0.2416273833788267 -0.003177874540025195 -0.1136212374002854
2.326 1.004153846171868 0.1383719469831765 1.007326262363428 0.2518956402380834 -0.003172416191560168 -0.113523693254907
2.328 1.021839391456135 0.1499224196561416 1.025006363346484 0.2633487359750816 -0.003166971890348412 -0.11342631631894
2.33 1.039496618195408 0.1627151267316426 1.04265815978365 0.2760442328947882 -0.00316154158824226 -0.1133291061631456
2.332 1.05702048983707 0.1767995373695829 1.06017661507437 0.2900315997293344 -0.003156125237300107 -0.1132320623597515
2.334 1.074296191703079 0.1922153381160484 1.077446914492865 0.3053505225984944 -0.003150722789785342 -0.113135184482446
