# sector=11 Eg=892.8858603552436 eta=0.065 area=25.98076211353316 Kexp=4.779242292992208 source_norm2=32.62436867954273 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.654533872867244e-12 drude_weight=-2.864875821641294
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
7.968 0.002802013098752001 0.1481840621565417 0.003511296162538709 0.2351312537296569 -0.000709283063786708 -0.08694719157311522
7.97 0.002821470577040723 0.1481120059767167 0.003530397732721131 0.2350373818347604 -0.0007089271556804072 -0.08692537585804377
7.972 0.002841863643183543 0.148040043048741 0.003550435158568925 0.2349436141356988 -0.0007085715153853813 -0.08690357108695786
7.974 0.002863224880294863 0.1479681924730221 0.003571441022927873 0.234849969724647 -0.0007082161426330096 -0.08688177725162491
7.976 0.002885588172538277 0.1478964756258906 0.003593449209693285 0.2347564699697113 -0.0007078610371550074 -0.08685999434382061
7.978 0.002908988688973322 0.1478249163678724 0.003616494887656749 0.2346631387232012 -0.0007075061986834266 -0.08683822235532887
7.98 0.002933462855577601 0.1477535412685298 0.003640614482528256 0.2345700025464717 -0.0007071516269506545 -0.0868164612779419
7.982 0.002959048313206166 0.1476823798487657 0.00366584563489558 0.2344770909522258 -0.0007067973216894144 -0.08679471110346007
7.984 0.002985783858962598 0.1476114648413809 0.003692227141595361 0.234384436665073 -0.0007064432826327631 -0.08677297182369202
7.986 0.003013709368056962 0.1475408324706263 0.003719798877571055 0.2342920759010808 -0.0007060895095140926 -0.08675124343045451
7.988 0.003042865692891649 0.1474705227512911 0.003748601694958777 0.2342000486668637 -0.0007057360020671279 -0.08672952591557258
7.99 0.003073294535647744 0.1474005798077177 0.003778677295673671 0.2341083990785971 -0.0007053827600259275 -0.08670781927087939
7.992 0.00310503829021934 0.1473310522128264 0.003810068073344223 0.2340171757010428 -0.0007050297831248827 -0.08668612348821635
7.994 0.003138139848816139 0.1472619933469189 0.003842816919914855 0.2339264319063518 -0.0007046770710987167 -0.08666443855943293
7.996 0.003172642368045887 0.1471934617755765 0.00387696699172837 0.2338362262519632 -0.0007043246236824838 -0.08664276447638677
7.998 0.003208588988745535 0.147125521645405 0.003912561429357106 0.2337466228763488 -0.0007039724406115712 -0.08662110123094378
8 0.00324602250322035 0.1470582430957214 0.003949643024842045 0.2336576919106993 -0.0007036205216216949 -0.08659944881497783
8.002 0.003284984963028365 0.1469917026834073 0.003988253829477267 0.2335695099037783 -0.0007032688664489024 -0.08657780722037102
8.004 0.003325517219843607 0.1469259838171634 0.004028434694673177 0.233482160256177 -0.0007029174748295703 -0.08655617643901353
8.006 0.003367658391446018 0.1468611771961605 0.004070224737946422 0.2333957336589641 -0.0007025663465004038 -0.0865345564628036
8.008 0.00341144524445004 0.1467973812466348 0.004113660725648479 0.2333103285302825 -0.0007022154811984388 -0.08651294728364765
8.01 0.003456911485020251 0.1467347025482889 0.004158776363681289 0.233226051441749 -0.0007018648786610369 -0.08649134889346008
8.012 0.003504086948717718 0.146673256240362 0.004205601487343607 0.2331430175245254 -0.0007015145386258891 -0.08646976128416343
8.014 0.00355299668065488 0.1466131663949793 0.004254161141485894 0.2330613508426677 -0.0007011644608310134 -0.08644818444768833
8.016 0.003603659897568719 0.146554566342802 0.004304474542583473 0.2329811847187754 -0.0007008146450147539 -0.08642661837597333
8.018 0.003656088824216341 0.1464975989331277 0.004356553915132122 0.2329026619940928 -0.0007004650909157812 -0.08640506306096514
8.02 0.003710287397818579 0.1464424167074416 0.004410403196091672 0.2328259352020601 -0.0007001157982730927 -0.08638351849461852
8.022 0.003766249836284697 0.1463891819619972 0.004466016603110706 0.2327511666308933 -0.0006997667668260093 -0.08636198466889611
8.024 0.00382395906865561 0.1463380666714663 0.004523377064969789 0.232678528247235 -0.0006994179963141781 -0.08634046157576868
8.026 0.003883385030015137 0.1462892522420399 0.004582454516492706 0.2326082014492549 -0.0006990694864775695 -0.08631894920721496
8.028 0.003944482827781762 0.1462429290588697 0.00464320406483824 0.2325403766140914 -0.0006987212370564782 -0.08629744755522165
8.03 0.004007190792442581 0.146199295789512 0.004705564040234104 0.2324752524012955 -0.0006983732477915232 -0.08627595661178353
8.032 0.00407142843312726 0.1461585584024493 0.004769453951550904 0.2324130347713526 -0.000698025518423644 -0.08625447636890322
8.034 0.004137094327221483 0.1461209288581156 0.004834772375915588 0.232353935676707 -0.0006976780486941048 -0.08623300681859136
8.036 0.004204063983615308 0.1460866234295929 0.004901394821959799 0.2322981713824595 -0.0006973308383444909 -0.08621154795286658
8.038 0.004272187730765476 0.1460558606118 0.004969171617882184 0.2322459603755553 -0.0006969838871167079 -0.08619009976375536
8.04 0.004341288693620946 0.1460288585820667 0.00503792588837393 0.2321975208253589 -0.0006966371947529843 -0.0861686622432922
8.042 0.004411160937182064 0.146005832182165 0.005107451698177931 0.2321530675656845 -0.0006962907609958672 -0.08614723538351945
8.044 0.004481567868192952 0.1459869894026486 0.005177512453781177 0.232112808579136 -0.0006959445855882251 -0.08612581917648743
8.046 0.004552240999861844 0.1459725273653576 0.00524783966813509 0.2320769409796119 -0.0006955986682732453 -0.08610441361425435
8.048 0.004622879195953854 0.145962627819495 0.005318132204748287 0.2320456465083812 -0.0006952530087944342 -0.08608301868888625
8.05 0.004693148519258417 0.1459574521909999 0.005388056126154034 0.2320190865834571 -0.0006949076068956166 -0.08606163439245713
8.052 0.004762682813352457 0.1459571362537632 0.005457245275673393 0.231997396970812 -0.0006945624623209359 -0.08604026071704886
8.054 0.004831085144398663 0.1459617845239958 0.005525302719213515 0.2319806821787468 -0.0006942175748148521 -0.08601889765475107
8.056 0.004897930219524981 0.1459714645145068 0.005591803163647125 0.2319690097121682 -0.0006938729441221441 -0.08599754519766141
8.058 0.00496276787858798 0.1459862010218739 0.005656296448575885 0.2319624043597591 -0.0006935285699879051 -0.08597620333788521
8.06 0.005025127725888093 0.1460059706541373 0.00571831217804564 0.231960842721673 -0.0006931844521575461 -0.08595487206753571
8.062 0.005084524926867427 0.1460306968363835 0.00577736551724422 0.2319642482151175 -0.0006928405903767938 -0.08593355137873403
8.064 0.005140467142725804 0.146060245553083 0.005832964127117494 0.2319724868166919 -0.0006924969843916895 -0.08591224126360897
8.066 0.005192462514649383 0.1460944220954519 0.005884616148597972 0.2319853638097491 -0.0006921536339485891 -0.08589094171429723
8.068 0.005240028541824319 0.1461329690759242 0.005931839080618483 0.2320026217988674 -0.000691810538794164 -0.08586965272294329
8.07 0.005282701628078586 0.1461755659474882 0.005974169326753984 0.2320239402291876 -0.000691467698675398 -0.08584837428169942
8.072 0.005320047005871985 0.1462218302213285 0.006011172119211574 0.2320489366040541 -0.0006911251133395893 -0.08582710638272562
8.074 0.005351668689946549 0.1462713205125389 0.006042451472480897 0.2320771695307285 -0.0006907827825343483 -0.08580584901818966
8.076 0.005377219072108831 0.1463235414623035 0.006067659778116429 0.2321081436425707 -0.0006904407060075984 -0.08578460218026716
8.078 0.005396407749471262 0.1463779504909966 0.006086506632978837 0.232141316352138 -0.0006900988835075749 -0.08576336586114139
8.08 0.005409009184931617 0.1464339662358712 0.006098766499714441 0.2321761062888746 -0.0006897573147828242 -0.08574214005300339
8.082 0.005414868833084781 0.146490978427691 0.006104284832666985 0.2322119031757429 -0.0006894159995822039 -0.08572092474805189
8.084 0.005413907426567699 0.1465483588713781 0.006102982364222583 0.2322480788098714 -0.0006890749376548827 -0.08569971993849339
8.086 0.005406123203483246 0.1466054731244514 0.006094857332233584 0.2322839987409935 -0.0006887341287503383 -0.08567852561654209
8.088 0.005391591960074277 0.146661692420939 0.006079985532692637 0.2323190341953588 -0.0006883935726183597 -0.08565734177441987
8.09 0.005370464925905453 0.1467164053721423 0.006058518194914497 0.2323525737764986 -0.0006880532690090433 -0.08563616840435631
8.092 0.005342964572119307 0.1467690289903655 0.006030677789792103 0.2323840344889541 -0.0006877132176727955 -0.08561500549858865
8.094 0.005309378567495907 0.1468190186266957 0.005996751985856238 0.2324128716760575 -0.0006873734183603311 -0.08559385304936185
8.096 0.005270052183748607 0.1468658764838919 0.005957086054571278 0.2324385875328203 -0.0006870338708226715 -0.08557271104892844
8.098 0.005225379514496226 0.1469091584542479 0.005912074089307373 0.2324607379437966 -0.0006866945748111467 -0.0855515794895487
8.1 0.005175793908123049 0.1469484791312314 0.005862149438200442 0.2324789374947219 -0.0006863555300773932 -0.08553045836349052
8.102 0.005121758022540501 0.1469835149445718 0.005807774758913854 0.2324928626076012 -0.0006860167363733533 -0.08550934766302937
8.104 0.005063753891765226 0.1470140054630498 0.005749432085216503 0.2325022528434982 -0.0006856781934512769 -0.08548824738044841
8.106 0.005002273354428692 0.147039752991116 0.00568761325549241 0.2325069104991544 -0.0006853399010637175 -0.08546715750803836
8.108 0.004937809138410073 0.1470606206502641 0.005622810997373608 0.2325066986883617 -0.0006850018589635355 -0.08544607803809762
8.11 0.004870846830093008 0.147076529181173 0.005555510896996903 0.2325015381441052 -0.0006846640669038949 -0.08542500896293212
8.112 0.004801857887339292 0.147087452728028 0.005486184411977556 0.2324914030028834 -0.0006843265246382641 -0.08540395027485535
8.114 0.004731293787612151 0.1470934138733692 0.005415283019532566 0.2324763158395577 -0.0006839892319204154 -0.08538290196618846
8.116 0.004659581341092642 0.1470944781830437 0.005343233529597067 0.2324563422123038 -0.0006836521885044246 -0.08536186402926015
8.118 0.004587119145953754 0.1470907484999356 0.005270434540098424 0.2324315849563422 -0.0006833153941446696 -0.0853408364564066
8.12 0.004514275121042639 0.1470823591956005 0.005197253969638472 0.2324021784355721 -0.0006829788485958319 -0.08531981923997162
8.122 0.004441385020264471 0.1470694705545752 0.005124027571877366 0.2323682829268817 -0.0006826425516128936 -0.08529881237230649
8.124 0.004368751812924314 0.1470522634297971 0.005051058315875454 0.2323300792755672 -0.0006823065029511394 -0.0852778158457701
8.126 0.004296645803552557 0.1470309342721089 0.004978616505918711 0.2322877639248377 -0.0006819707023661548 -0.08525682965272882
8.128 0.00422530536221481 0.1470056906038991 0.004906940511828635 0.2322415443894556 -0.0006816351496138253 -0.0852358537855565
8.13 0.004154938140072677 0.1469767469778462 0.004836237984523015 0.2321916352144808 -0.0006812998444503376 -0.08521488823663453
8.132 0.004085722653260231 0.1469443214372687 0.004766687439892409 0.2321382544356206 -0.0006809647866321777 -0.08519393299835183
8.134 0.004017810129673703 0.1469086324747369 0.004698440105589834 0.2320816205378416 -0.0006806299759161303 -0.08517298806310469
8.136 0.003951326526467186 0.1468698964704333 0.004631621938526466 0.2320219498937303 -0.0006802954120592805 -0.08515205342329701
8.138 0.003886374639826974 0.1468283255807577 0.004566335734645983 0.2319594546520977 -0.0006799610948190095 -0.08513112907133999
8.14 0.003823036242381521 0.1467841260403391 0.00450266326633452 0.2318943410399915 -0.0006796270239529989 -0.08511021499965248
8.142 0.00376137419639364 0.1467374968364142 0.004440667395612866 0.2318268080370749 -0.0006792931992192265 -0.08508931120066063
8.144 0.00370143450270431 0.1466886287127676 0.004380394123080277 0.2317570463795657 -0.0006789596203759671 -0.08506841766679811
8.146 0.003643248255712561 0.1466377034606175 0.004321874542894354 0.2316852378511234 -0.0006786262871817928 -0.08504753439050591
8.148 0.003586833483611379 0.146584893455416 0.004265126683006951 0.2316115548196487 -0.0006782931993955722 -0.08502666136423263
8.15 0.003532196860546146 0.1465303614010923 0.004210157217322614 0.2315361599815264 -0.000677960356776468 -0.08500579858043407
8.152 0.003479335283439049 0.1464742602464584 0.004156963042522989 0.231459206278032 -0.0006776277590839404 -0.08498494603157358
8.154 0.003428237311114878 0.1464167332419983 0.004105532717192622 0.2313808369521201 -0.0006772954060777431 -0.08496410371012179
8.156 0.003378884467080861 0.1463579141088986 0.004055847764598786 0.2313011857174554 -0.0006769632975179245 -0.08494327160855682
8.158 0.003331252410146575 0.1462979272957439 0.004007883843311404 0.231220377015108 -0.0006766314331648282 -0.08492244971936412
8.16 0.003285311979069772 0.1462368883017146 0.003961611791848862 0.231138526336751 -0.0006762998127790895 -0.08490163803503646
8.162 0.003241030118764564 0.1461749040482938 0.003916998554886203 0.2310557405963678 -0.0006759684361216383 -0.08488083654807403
8.164 0.003198370696467014 0.1461120732843829 0.003874007999420711 0.2309721185353673 -0.0006756373029536969 -0.08486004525098434
8.166 0.00315729521663071 0.1460484870123122 0.00383260162966749 0.2308877511485944 -0.00067530641303678 -0.08483926413628223
8.168 0.003117763443465697 0.1459842289245278 0.003792739209598391 0.2308027221210178 -0.0006749757661326941 -0.08481849319648992
8.17 0.003079733939823723 0.1459193758427082 0.00375437930182726 0.230717108266845 -0.0006746453620035366 -0.08479773242413684
8.172 0.003043164530892753 0.1458539981528036 0.003717479731304451 0.2306309799645634 -0.0006743152004116971 -0.08477698181175983
8.174 0.003008012700655917 0.145788160230933 0.003681997981775772 0.2305444015828361 -0.0006739852811198554 -0.08475624135190304
8.176 0.002974235928599685 0.1457219208563069 0.003647891532490665 0.2304574318934247 -0.0006736556038909806 -0.08473551103711781
8.178 0.002941791973602402 0.145655333608391 0.003615118142090735 0.2303701244683539 -0.0006733261684883328 -0.08471479085996286
8.18 0.002910639111326081 0.1455884472463396 0.003583636086001543 0.2302825280593438 -0.0006729969746754612 -0.08469408081300418
8.182 0.002880736330901509 0.1455213060694477 0.003553404353117713 0.2301946869582627 -0.0006726680222162031 -0.08467338088881497
8.184 0.00285204349613504 0.1454539502579255 0.003524382807009725 0.2301066413379012 -0.0006723393108746852 -0.08465269107997574
8.186 0.002824521475909081 0.1453864161937243 0.003496532316324403 0.2300184275727984 -0.0006720108404153213 -0.08463201137907417
8.188 0.002798132247998486 0.1453187367615291 0.0034698148586013 0.2299300785402344 -0.0006716826106028143 -0.08461134177870529
8.19 0.002772838980011796 0.14525094163026 0.00344419360121395 0.2298416239017313 -0.0006713546212021534 -0.08459068227147132
8.192 0.002748606090783089 0.1451830575156686 0.003419632962761703 0.2297530903656502 -0.0006710268719786139 -0.08457003284998162
8.194 0.00272539929512082 0.1451151084247308 0.003396098657818579 0.2296645019315837 -0.0006706993626977593 -0.08454939350685292
8.196 0.002703185634493257 0.1450471158826733 0.003373557727618695 0.2295758801173823 -0.0006703720931254375 -0.08452876423470901
8.198 0.002681933495894012 0.1449790991435129 0.003351978558921794 0.2294872441696939 -0.0006700450630277825 -0.08450814502618094
8.2 0.002661612620850956 0.1449110753850417 0.003331330893022169 0.2293986112589487 -0.0006697182721712137 -0.08448753587390695
8.202 0.002642194106300103 0.1448430598892106 0.003311585826622537 0.2293099966597431 -0.0006693917203224348 -0.08446693677053245
8.204 0.002623650398803732 0.1447750662088559 0.003292715806052166 0.2292214139175659 -0.0006690654072484338 -0.08444634770871001
8.206 0.002605955283407736 0.1447071063217112 0.003274694616124219 0.2291328750028107 -0.0006687393327164831 -0.0844257686810994
8.208 0.002589083868248886 0.144639190772617 0.003257497364743024 0.2290443904529845 -0.000668413496494138 -0.08440519968036746
8.21 0.00257301256586513 0.1445713288048054 0.003241100464214367 0.2289559695039937 -0.0006680878983492368 -0.08438464069918823
8.212 0.002557719072039164 0.1445035284811199 0.003225481610089065 0.2288676202113628 -0.0006677625380499015 -0.08436409173024294
8.214 0.00254318234287217 0.1444357967959701 0.003210619758236704 0.2287793495621899 -0.0006674374153645345 -0.08434355276621981
8.216 0.002529382570696341 0.1443681397788142 0.003196495100758163 0.2286911635786285 -0.000667112530061822 -0.0843230237998143
8.218 0.002516301159324965 0.1443005625898722 0.003183089041235695 0.2286030674136011 -0.0006667878819107298 -0.08430250482372889
8.22 0.002503920699084445 0.1442330696087949 0.003170384169764951 0.2285150654394681 -0.0006664634706805059 -0.08428199583067322
8.222 0.002492224941981565 0.1441656645169199 0.003158364238122244 0.228427161330284 -0.000666139296140679 -0.08426149681336403
8.224 0.002481198777315266 0.1440983503737432 0.003147014135376323 0.2283393581382683 -0.0006658153580610567 -0.08424100776452507
8.226 0.002470828207989095 0.1440311296881966 0.003136319864200823 0.2282516583650838 -0.0006654916562117274 -0.08422052867688723
8.228 0.002461100327726944 0.1439640044852684 0.003126268518090003 0.2281640640284568 -0.000665168190363059 -0.08420005954318845
8.23 0.002452003299367217 0.1438969763684975 0.003116848259652914 0.2280765767246712 -0.0006648449602856975 -0.08417960035617371
8.232 0.002443526334372928 0.1438300465788396 0.003108048300123496 0.2279891976874347 -0.0006645219657505683 -0.08415915110859504
8.234 0.002435659673662001 0.1437632160503616 0.003099858880190875 0.2279019278435732 -0.0006641992065288742 -0.08413871179321154
8.236 0.002428394569844795 0.1436964854632286 0.003092271252236891 0.2278147678660179 -0.0006638766823920962 -0.08411828240278929
8.238 0.002421723270924667 0.143629855294398 0.003085277664036659 0.2277277182244994 -0.0006635543931119925 -0.08409786293010146
8.24 0.002415639005502531 0.1435633258664401 0.00307887134396313 0.2276407792343682 -0.0006632323384605985 -0.08407745336792817
8.242 0.00241013596950619 0.1434968973948815 0.003073046487716416 0.2275539511039381 -0.0006629105182102256 -0.0840570537090566
8.244 0.002405209314447614 0.1434305700344584 0.003067798246581075 0.2274672339807393 -0.0006625889321334617 -0.08403666394628087
8.246 0.002400855137195955 0.1433643439246617 0.003063122717199125 0.2273806279970639 -0.0006622675800031699 -0.08401628407240212
8.248 0.002397070471236102 0.1432982192349372 0.003059016932828592 0.2272941333151657 -0.0006619464615924896 -0.0839959140802285
8.25 0.002393853279369275 0.1432321962099184 0.003055478856044109 0.2272077501724935 -0.0006616255766748339 -0.08397555396257506
8.252 0.002391202447794609 0.1431662752150554 0.0030525073728185 0.2271214789273192 -0.0006613049250238915 -0.08395520371226388
8.254 0.002389117781491524 0.1431004567830115 0.003050102287905149 0.2270353201051355 -0.0006609845064136249 -0.08393486332212398
8.256 0.002387600000807486 0.1430347416611993 0.003048264321425755 0.2269492744461906 -0.0006606643206182695 -0.08391453278499128
8.258 0.002386650739130768 0.1429691308608307 0.003046995106543103 0.2268633429545394 -0.0006603443674123356 -0.0838942120937087
8.26 0.002386272541509089 0.1429036257078727 0.003046297188079694 0.2267775269489988 -0.0006600246465706046 -0.08387390124112605
8.262 0.00238646886404593 0.1428382278962977 0.003046174021914062 0.2266918281163977 -0.0006597051578681317 -0.08385360022010006
8.264 0.002387244073877371 0.1427729395440464 0.003046629974957616 0.2266062485675408 -0.0006593859010802443 -0.08383330902349444
8.266 0.002388603449500716 0.1427077632521127 0.003047670325483256 0.2265207908962923 -0.0006590668759825404 -0.08381302764417968
8.268 0.00239055318118478 0.1426427021671896 0.003049301263535671 0.2264354582422229 -0.0006587480823508908 -0.0837927560750333
8.27 0.002393100371149889 0.1425777600483265 0.003051529891111325 0.2263502543572661 -0.0006584295199614361 -0.08377249430893963
8.272 0.002396253033155355 0.1425129413380583 0.003054364221745943 0.2262651836768482 -0.0006581111885905877 -0.08375224233878986
8.274 0.002400020091070238 0.1424482512384981 0.003057813179085266 0.2261802513959802 -0.0006577930880150279 -0.08373200015748215
8.276 0.002404411375946147 0.1423836957928705 0.003061886593957854 0.2260954635507919 -0.0006574752180117073 -0.08371176775792138
8.278 0.002409437621024074 0.1423192819730145 0.003066595199381921 0.2260108271060339 -0.0006571575783578477 -0.08369154513301942
8.28 0.002415110454031444 0.1422550177733546 0.003071950622862383 0.2259263500490496 -0.0006568401688309387 -0.08367133227569495
8.282 0.002421442386024537 0.1421909123118742 0.003077965375233276 0.2258420414907476 -0.0006565229892087385 -0.08365112917887341
8.284 0.002428446795916182 0.1421269759386183 0.003084652835185456 0.2257579117741054 -0.0006562060392692739 -0.08363093583548716
8.286 0.002436137909714936 0.1420632203522301 0.003092027228505776 0.2256739725907054 -0.0006558893187908399 -0.08361075223847535
8.288 0.002444530773355041 0.1419996587250252 0.003100103600907039 0.2255902371058091 -0.0006555728275519976 -0.08359057838078393
8.29 0.002453641217836455 0.1419363058370781 0.003108897783168032 0.2255067200924437 -0.0006552565653315768 -0.0835704142553657
8.292 0.002463485815235962 0.1418731782197195 0.003118426347144634 0.2254234380748996 -0.0006549405319086724 -0.08355025985518018
8.294 0.002474081823934851 0.1418102943088191 0.003128706550997498 0.2253404094820129 -0.0006546247270626469 -0.08353011517319375
8.296 0.002485447121221863 0.141747674608088 0.003139756271794992 0.2252576548104676 -0.0006543091505731285 -0.08350998020237958
8.298 0.002497600121177735 0.1416853418625415 0.003151593923397744 0.225175196798259 -0.0006539938022200092 -0.08348985493571751
8.3 0.002510559675515112 0.1416233212420844 0.00316423835729856 0.2250930606082787 -0.0006536786817834487 -0.08346973936619424
8.302 0.002524344954766649 0.1415616405349754 0.00317770874381052 0.2250112740217786 -0.0006533637890438702 -0.08344963348680322
8.304 0.002538975306940828 0.1415003303506601 0.003192024430722788 0.2249298676412047 -0.0006530491237819603 -0.0834295372905446
8.306 0.002554470090477641 0.1414394243311328 0.003207204776256312 0.2248488751015581 -0.0006527346857786717 -0.08340945077042532
8.308 0.002570848478022919 0.1413789593695849 0.003223268952838137 0.2247683332890439 -0.0006524204748152183 -0.08338937391945897
8.31 0.002588129227269319 0.1413189758346032 0.003240235717942398 0.2246882825652692 -0.0006521064906730793 -0.08336930673066599
8.312 0.002606330414816285 0.1412595177975939 0.00325812314795028 0.2246087669946674 -0.0006517927331339959 -0.08334924919707344
8.314 0.002625469128766527 0.1412006332603989 0.003276948330746498 0.224529834572114 -0.0006514792019799714 -0.08332920131171512
8.316 0.002645561115589329 0.1411423743792312 0.003296727012582601 0.2244515374468627 -0.0006511658969932719 -0.0833091630676315
8.318 0.002666620376646132 0.1410847976801066 0.003317473194602556 0.2243739321379764 -0.0006508528179564242 -0.0832891344578698
8.32 0.002688658709786821 0.1410279642598068 0.003339198674439039 0.2242970797352907 -0.0006505399646522176 -0.08326911547548385
8.322 0.002711685191538305 0.1409719399651535 0.003361912528402007 0.2242210460786878 -0.0006502273368637019 -0.08324910611353427
8.324 0.002735705595779355 0.140916795541919 0.003385620530153542 0.2241459019070072 -0.0006499149343741868 -0.08322910636508815
8.326 0.002760721745323364 0.1408626067431418 0.003410324502290607 0.2240717229663612 -0.0006496027569672429 -0.08320911622321947
8.328 0.002786730793772595 0.1408094543848675 0.003436021598199296 0.2239985900658762 -0.0006492908044267009 -0.08318913568100869
8.33 0.002813724436248932 0.1407574243355379 0.003462703512785582 0.2239265890670809 -0.0006489790765366501 -0.08316916473154301
8.332 0.00284168804932931 0.1407066074233642 0.003490355622410749 0.2238558107912804 -0.0006486675730814393 -0.08314920336791619
8.334 0.002870599762810156 0.1406570992441599 0.003518956056655832 0.2237863508273886 -0.0006483562938456764 -0.08312925158322873
8.336 0.002900429468767086 0.1406089998503778 0.003548474707381313 0.2237183092209654 -0.0006480452386142267 -0.08310930937058761
8.338 0.002931137776939072 0.1405624133006127 0.003578872184111286 0.2236517900237192 -0.0006477344071722143 -0.0830893767231065
8.34 0.002962674929794332 0.1405174470477532 0.003610098729099352 0.2235869006816589 -0.0006474237993050203 -0.08306945363390569
8.342 0.002994979695627484 0.1404742111435556 0.003642093110425767 0.2235237512396676 -0.0006471134147982832 -0.08304954009611198
8.344 0.003027978263884814 0.1404328172378396 0.003674781517322713 0.2234624533406985 -0.000646803253437899 -0.08302963610285891
8.346 0.003061583173324941 0.1403933773521245 0.00370807648833496 0.2234031189994109 -0.0006464933150100189 -0.08300974164728642
8.348 0.003095692310587949 0.1403560024105938 0.003741875909889 0.2233458591331349 -0.0006461835993010511 -0.08298985672254115
8.35 0.003130188023910961 0.1403208005161216 0.003776062130008621 0.2232907818378978 -0.0006458741060976596 -0.08296998132177626
8.352 0.003164936403784936 0.1402878749660172 0.003810501238971699 0.2232379904041687 -0.0006455648351867631 -0.08295011543815146
8.354 0.003199786788757421 0.1402573220113749 0.003845042575112956 0.2231875810762079 -0.0006452557863555359 -0.08293025906483302
8.356 0.003234571559659038 0.1402292283755677 0.003879518519050444 0.2231396405705615 -0.0006449469593914065 -0.08291041219499375
8.358 0.003269106288641739 0.1402036685615318 0.003913744642723797 0.2230942433833448 -0.0006446383540820582 -0.08289057482181297
8.36 0.00330319030954013 0.1401807019937223 0.003947520279755558 0.2230514489321989 -0.0006443299702154279 -0.08287074693847657
8.362 0.003336607772459929 0.1401603700585708 0.003980629580039636 0.2230112985967477 -0.0006440218075797058 -0.08285092853817694
8.364 0.003369129237246305 0.1401426931260378 0.004012843103209641 0.2229738127401508 -0.0006437138659633357 -0.08283111961411292
8.366 0.003400513846865581 0.1401276676532602 0.004043919992020595 0.2229389878127501 -0.0006434061451550141 -0.08281132015948997
8.368 0.003430512102473621 0.140115263487896 0.00407361074741731 0.2229067936554159 -0.0006430986449436898 -0.08279153016751993
8.37 0.003458869236905431 0.1401054215017157 0.004101660602023995 0.2228771711331369 -0.0006427913651185637 -0.0827717496314212
8.372 0.003485329153280604 0.1400980516924676 0.004127813458749693 0.2228500302368862 -0.0006424843054690886 -0.08275197854441861
8.374 0.003509638861386843 0.1400930318920457 0.004151816327171811 0.2228252487917892 -0.0006421774657849686 -0.0827322168997435
8.376 0.003531553308692604 0.1400902072100962 0.004173424154548763 0.2228026719007298 -0.0006418708458561592 -0.08271246469063367
8.378 0.003550840467564541 0.140089390323162 0.004192404913037406 0.2227821122334953 -0.0006415644454728652 -0.08269272191033331
8.38 0.003567286508744561 0.1400903626901411 0.004208544773170105 0.2227633512422342 -0.0006412582644255434 -0.08267298855209314
8.382 0.003580700866617452 0.1400928767359971 0.004221653169122352 0.2227461413451674 -0.0006409523025048996 -0.08265326460917029
8.384 0.003590920987296025 0.1400966589990289 0.004231567546797915 0.2227302090738572 -0.0006406465595018893 -0.08263355007482831
8.386 0.003597816548703693 0.1401014141856916 0.004238157583911411 0.2227152591280288 -0.0006403410352077175 -0.0826138449423372
8.388 0.003601292954195523 0.1401068300247668 0.00424132868360936 0.2227009792297401 -0.0006400357294138371 -0.08259414920497332
8.39 0.003601293928017253 0.1401125827638222 0.004241024569929204 0.2226870456198418 -0.000639730641911951 -0.08257446285601952
8.392 0.003597803080962378 0.1401183431100968 0.004237228853456387 0.2226731289988618 -0.0006394257724940093 -0.08255478588876501
8.394 0.003590844365170081 0.1401237823887179 0.00422996548612229 0.2226589006852233 -0.0006391211209522098 -0.08253511829650538
8.396 0.003580481394284815 0.1401285786767397 0.004219298081363814 0.2226440387492823 -0.0006388166870789986 -0.08251546007254264
8.398 0.003566815664452894 0.1401324226730527 0.004205328135119962 0.2226282338832379 -0.0006385124706670678 -0.08249581121018515
8.4 0.003549983767929093 0.140135023081822 0.004188192239438449 0.2226111947845696 -0.0006382084715093565 -0.08247617170274761
8.402 0.003530153739841819 0.1401361113188518 0.00416805842924087 0.222592652862403 -0.0006379046893990513 -0.08245654154355121
8.404 0.00350752071624631 0.1401354453930476 0.004145121840375893 0.2225723661189709 -0.0006376011241295831 -0.08243692072592333
8.406 0.003482302105540138 0.1401328128650082 0.004119599881034768 0.222550122108206 -0.0006372977754946299 -0.08241730924319783
8.408 0.003454732484798302 0.14012803283713 0.004091727128086417 0.2225257399258449 -0.0006369946432881145 -0.08239770708871486
8.41 0.003425058428040804 0.1401209569803021 0.004061750155345008 0.222499071236123 -0.0006366917273042039 -0.08237811425582085
8.412 0.003393533456746764 0.1401114696475236 0.004029922484084076 0.2224700003853922 -0.0006363890273373112 -0.08235853073786865
8.414 0.003360413276745772 0.1400994871618442 0.003996499819927865 0.2224384436900616 -0.0006360865431820933 -0.08233895652821742
8.416 0.003325951433076626 0.1400849563933559 0.003961735707710076 0.2224043480135885 -0.0006357842746334499 -0.08231939162023252
8.418 0.003290395478845727 0.1400678527568778 0.003925877700332253 0.2223676887641635 -0.0006354822214865259 -0.08229983600728576
8.42 0.003253983718377683 0.1400481777690797 0.003889164101914391 0.2223284674518349 -0.0006351803835367083 -0.08228028968275514
