# sector=5 Eg=157.35566898294442 eta=0.065 area=25.98076211353316 Kexp=9.884730470100003 source_norm2=32.87958812804418 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.007871307992112e-13 drude_weight=-4.364508133289577
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.66 0.08553958529514795 0.2312269577726777 0.08768092963781367 0.4176886343801843 -0.002141344342665713 -0.1864616766075067
5.662 0.08621136790965939 0.2308017487428155 0.08835119993581275 0.4171975784671287 -0.002139832026153365 -0.1863958297243132
5.664 0.08688875785980443 0.230450994982764 0.08902707917091152 0.4167810243075414 -0.002138321311107086 -0.1863300293247774
5.666 0.08756558209394341 0.2301763205279631 0.08970239428921002 0.4164405958876646 -0.002136812195266607 -0.1862642753597015
5.668 0.08823526554767362 0.2299788123555595 0.09037057022404928 0.4161773801355166 -0.002135304676375654 -0.1861985677799571
5.67 0.08889087837124916 0.2298589373224751 0.09102467712343108 0.41599184385896 -0.002133798752181925 -0.1861329065364848
5.672 0.0895251997632061 0.2298164618885184 0.09165749418364319 0.4158837534688133 -0.002132294420437089 -0.1860672915802949
5.674 0.0901307989152442 0.2298503780371106 0.09226159059414098 0.4158521008995767 -0.002130791678896774 -0.1860017228624661
5.676 0.09070013283814604 0.2299588391495069 0.0928294233634666 0.4158950394836533 -0.002129290525320563 -0.1859362003341464
5.678 0.09122565996329338 0.230139109765789 0.09335345092076536 0.4160098337123416 -0.002127790957471982 -0.1858707239465525
5.68 0.09169996743796967 0.230387533124974 0.09382626041108816 0.4161928267759438 -0.002126292973118493 -0.1858052936509698
5.682 0.09211590901361501 0.2306995200745089 0.09424070558364649 0.4164394294732609 -0.002124796570031482 -0.185739909398752
5.684 0.09246674943986818 0.2310695623492977 0.09459005118585445 0.4167441334906193 -0.00212330174598626 -0.1856745711413216
5.686 0.0927463104119266 0.2314912723396654 0.09486811891068865 0.4171005511698345 -0.002121808498762046 -0.1856092788301691
5.688 0.09294911246715411 0.2319574503229976 0.09506942929329606 0.417501482739851 -0.00212031682614196 -0.1855440324168534
5.69 0.09307050687482762 0.232460178783557 0.09518933360074064 0.4179390106365581 -0.002118826725913018 -0.1854788318530012
5.692 0.09310679157848671 0.2329909419777544 0.09522412977435284 0.4184046190680618 -0.002117338195866124 -0.1854136770903074
5.694 0.09305530567218413 0.2335407674303259 0.09517115690598019 0.4188893355108605 -0.002115851233796058 -0.1853485680805347
5.696 0.09291449772016015 0.2341003846953123 0.09502886355766162 0.4193838894708256 -0.002114365837501468 -0.1852835047755133
5.698 0.09268396442240476 0.23466039560778 0.09479684642718962 0.4198788827349211 -0.002112882004784866 -0.1852184871271411
5.7 0.09236445760382571 0.2352114494945498 0.09447585733727833 0.4203649645819334 -0.00211139973345262 -0.1851535150873836
5.702 0.09195785914682214 0.2357444164798732 0.09406777816813708 0.4208330050881467 -0.002109919021314938 -0.1850885886082735
5.704 0.09146712516089023 0.23625055214847 0.0935755650270761 0.4212742597903807 -0.00210843986618587 -0.1850237076419108
5.706 0.09089620224918793 0.2367216474011332 0.09300316451507122 0.4216805195415956 -0.002106962265883291 -0.1849588721404624
5.708 0.09024992006467226 0.2371501582993561 0.09235540628290116 0.4220442403555187 -0.002105486218228901 -0.1848940820561626
5.71 0.08953386534882839 0.2375293119516324 0.0916378770698766 0.4223586492929446 -0.002104011721048213 -0.1848293373413122
5.712 0.08875424325368765 0.2378531859270187 0.09085678202585819 0.4226178238752978 -0.002102538772170543 -0.1847646379482791
5.714 0.08791773194389985 0.238116760165688 0.09001879931332885 0.4228167439951854 -0.002101067369429004 -0.1846999838294974
5.716 0.08703133628256042 0.2383159417714791 0.08913093379322093 0.4229513167089473 -0.002099597510660502 -0.1846353749374682
5.718 0.08610224587828481 0.238447564317615 0.08820037507199054 0.4230183755423737 -0.002098129193705721 -0.1845708112247587
5.72 0.08513770199067978 0.2385093643015527 0.0872343644070889 0.4230156569455553 -0.00209666241640912 -0.1845062926440025
5.722 0.08414487684839297 0.2384999381070246 0.0862400740250119 0.422941757254924 -0.00209519717661892 -0.1844418191478994
5.724 0.08313076791951543 0.2384186832610081 0.08522450139170254 0.4227960739502234 -0.002093733472187107 -0.1843773906892154
5.726 0.08210210867019031 0.2382657279272017 0.08419437997115972 0.4225787351479837 -0.002092271300969408 -0.1843130072207821
5.728 0.08106529642068958 0.2380418524921762 0.08315610708151487 0.4222905211876733 -0.002090810660825299 -0.1842486686954971
5.73 0.08002633710656519 0.2377484068247434 0.08211568865618317 0.4219327818910673 -0.002089351549617985 -0.1841843750663239
5.732 0.07899080610336182 0.2373872263775115 0.08107870006857622 0.4215073526638029 -0.0020878939652144 -0.1841201262862914
5.734 0.07796382378756751 0.2369605498051195 0.08005026169305271 0.4210164721136135 -0.002086437905485195 -0.184055922308494
5.736 0.07695004417976777 0.2364709402439724 0.0790350275480725 0.4204627033300639 -0.002084983368304734 -0.1839917630860916
5.738 0.07595365483307998 0.2359212118725349 0.07803718518463106 0.419848860444844 -0.00208353035155108 -0.1839276485723092
5.74 0.07497838606982465 0.235314362879147 0.07706046492293064 0.4191779415995841 -0.002082078853105995 -0.1838635787204371
5.742 0.07402752770729627 0.2346535155258114 0.0761081565781512 0.418453069009642 -0.002080628870854927 -0.1837995534838306
5.744 0.07310395152397617 0.2339418636230132 0.07518313192666318 0.4176774364389231 -0.002079180402687003 -0.1837355728159099
5.746 0.07221013787761595 0.2331826274265564 0.07428787132411097 0.4168542640967163 -0.002077733446495022 -0.1836716366701599
5.748 0.07134820507598653 0.2323790157315634 0.07342449307616199 0.4159867607316938 -0.002076288000175448 -0.1836077450001304
5.75 0.07051994030250554 0.2315341947659381 0.07259478436413394 0.4150780925253738 -0.002074844061628403 -0.1835438977594357
5.752 0.06972683109995896 0.2306512633684284 0.07180023272871662 0.4141313582701829 -0.002073401628757657 -0.1834800949017545
5.754 0.06897009660659054 0.2297332338663934 0.07104205730606115 0.4131495702472233 -0.00207196069947062 -0.1834163363808299
5.756 0.06825071791346311 0.2287830180364211 0.07032123918514145 0.4121356401868905 -0.002070521271678337 -0.1833526221504694
5.758 0.0675694670667433 0.2278034175287277 0.06963855041003879 0.4110923696932721 -0.002069083343295483 -0.1832889521645444
5.76 0.06692693437197737 0.2267971181562332 0.06899458128421772 0.4100224445332238 -0.002067646912240345 -0.1832253263769905
5.762 0.06632355376897753 0.2257666874844425 0.06838976574541235 0.4089284322262496 -0.002066211976434826 -0.1831617447418072
5.764 0.06575962613703887 0.2247145752034218 0.0678244046708433 0.4078127824164793 -0.002064778533804431 -0.1830982072130575
5.766 0.06523534046247645 0.2236431158139381 0.06729868704475471 0.4066778295588068 -0.002063346582278264 -0.1830347137448687
5.768 0.06475079285566918 0.2225545332123081 0.06681270897545818 0.4055257975037392 -0.002061916119789012 -0.1829712642914311
5.77 0.06430600344546149 0.2214509468105078 0.06636649058973444 0.4043588056175066 -0.002060487144272951 -0.1829078588069988
5.772 0.06390093120706256 0.2203343788776947 0.06595999086073248 0.4031788761235839 -0.002059059653669923 -0.1828444972458892
5.774 0.06353548679730425 0.2192067628349051 0.0655931204432276 0.4019879423973879 -0.002057633645923344 -0.1827811795624829
5.776 0.06320954348050078 0.2180699522757802 0.06526575259948096 0.4007878579870037 -0.002056209118980182 -0.1827179057112236
5.778 0.06292294623079599 0.2169257305223761 0.06497773230158695 0.3995804061689942 -0.002054786070790962 -0.1826546756466181
5.78 0.06267551909409655 0.2157758205557163 0.0647288835934063 0.3983673098789526 -0.002053364499309751 -0.1825914893232363
5.782 0.06246707088597812 0.2146218951861833 0.06451901528847227 0.3971502418818939 -0.002051944402494153 -0.1825283466957106
5.784 0.0622973992922965 0.2134655873490712 0.0643479250706018 0.3959308350678076 -0.002050525778305301 -0.1824652477187364
5.786 0.0621662934275309 0.2123085004255006 0.06421540205223876 0.394710692772572 -0.002049108624707854 -0.1824021923470714
5.788 0.06207353489299778 0.2111522184987744 0.06412122783266776 0.3934913990343104 -0.002047692939669979 -0.182339180535536
5.79 0.06201889736376536 0.2099983164614627 0.06406517608492872 0.3922745287004757 -0.002046278721163359 -0.182276212239013
5.792 0.0620021447198894 0.2088483698886277 0.06404701068705257 0.3910616573010751 -0.00204486596716317 -0.1822132874124474
5.794 0.06202302772529648 0.2077039645882053 0.06406648240094456 0.3898543705990517 -0.002043454675648087 -0.1821504060108464
5.796 0.06208127924683782 0.2065667057307332 0.06412332409143809 0.3886542737200123 -0.002042044844600267 -0.1820875679892791
5.798 0.06217660799742961 0.2054382264470334 0.06421724446943496 0.3874629997499104 -0.002040636472005347 -0.182024773302877
5.8 0.06230869078164213 0.2043201957646694 0.06434792033749456 0.3862822176715023 -0.002039229555852437 -0.1819620219068329
5.802 0.06247716322042328 0.2032143257321354 0.06451498731455739 0.3851136394885371 -0.00203782409413411 -0.1818993137564016
5.804 0.06268160893489713 0.2021223775536889 0.06471802901974352 0.3839590263605886 -0.002036420084846396 -0.1818366488068997
5.806 0.06292154717849913 0.2010461665285089 0.06495656470448791 0.382820193542214 -0.002035017525988776 -0.1817740270137051
5.808 0.06319641892338825 0.1999875655555841 0.06523003533895241 0.3816990138878412 -0.002033616415564172 -0.1817114483322571
5.81 0.06350557143241801 0.1989485069318904 0.06553778818399696 0.3805974196499469 -0.002032216751578946 -0.1816489127180566
5.812 0.06384824138354565 0.1979309821367903 0.06587905991558854 0.3795174022634555 -0.002030818532042883 -0.1815864201266652
5.814 0.06422353666072136 0.1969370392624952 0.06625295841569057 0.3784610097762014 -0.002029421754969196 -0.1815239705137062
5.816 0.0646304169853775 0.195968777721162 0.066658443403752 0.3774303415560256 -0.002028026418374507 -0.1814615638348636
5.818 0.06506767363676712 0.1950283398365496 0.06709430615704597 0.3764275398824319 -0.00202663252027885 -0.1813992000458823
5.82 0.0655339085980657 0.1941178989163449 0.06755914865677135 0.3754547780189127 -0.002025240058705655 -0.1813368791025679
5.822 0.06602751356816122 0.1932396434045448 0.06805136259984297 0.3745142443653318 -0.002023849031681751 -0.181274600960787
5.824 0.06654664939530582 0.1923957567368051 0.06856910883254316 0.3736081223132715 -0.002022459437237349 -0.1812123655764664
5.826 0.06708922661560471 0.1915883925712226 0.06911029788901075 0.3727385654768164 -0.002021071273406042 -0.1811501729055938
5.828 0.06765288791215851 0.1908196451485678 0.0696725724503833 0.3719076680527847 -0.002019684538224794 -0.1810880229042169
5.83 0.06823499344327424 0.1900915146549197 0.07025329267300819 0.3711174301833637 -0.002018299229733938 -0.1810259155284439
5.832 0.06883261011148575 0.1894058676210418 0.07084952545746291 0.3703697183554849 -0.002016915345977162 -0.1809638507344432
5.834 0.06944250594756782 0.1887643925998033 0.07145803883256932 0.3696662210782462 -0.002015532885001507 -0.1809018284784429
5.836 0.07006115085193593 0.1881685516156311 0.07207530269679328 0.3690084003323626 -0.002014151844857359 -0.1808398487167315
5.838 0.0706847249537484 0.1876195281753723 0.07269749717734685 0.3683974395810296 -0.002012772223598445 -0.1807779114056573
5.84 0.0713091357989333 0.1871181729597553 0.07332052981821512 0.3678341894613833 -0.002011394019281819 -0.180716016501628
5.842 0.07193004544639628 0.1866649486646595 0.07394006267636415 0.3673191126257709 -0.002010017229967861 -0.1806541639611114
5.844 0.07254290832253064 0.1862598758114374 0.07455155017625091 0.3668522295520721 -0.00200864185372027 -0.1805923537406347
5.846 0.07314302034873414 0.1859024816688105 0.0751502882373402 0.3664330674655949 -0.002007267888606053 -0.1805305857967844
5.848 0.0737255794134283 0.1855917546930753 0.07573147474612382 0.3660606147792819 -0.002005895332695524 -0.1804688600862065
5.85 0.07428575671694568 0.1853261070631835 0.07629028090100796 0.3657332836287898 -0.002004524184062292 -0.1804071765656063
5.852 0.07481877789460054 0.1851033479268244 0.0768219323353838 0.3654488831185725 -0.002003154440783258 -0.1803455351917481
5.854 0.07532001215375887 0.1849206698510318 0.07732179825469748 0.3652046057724872 -0.002001786100938606 -0.1802839359214554
5.856 0.07578506698994122 0.1847746506631997 0.07778548615255303 0.3649970293748102 -0.002000419162611797 -0.1802223787116105
5.858 0.07620988543046917 0.1846612723664076 0.07820893905435873 0.3648221358855623 -0.001999053623889562 -0.1801608635191547
5.86 0.07659084225307602 0.1845759581256378 0.07858853173593792 0.3646753484267257 -0.001997689482861896 -0.1800993903010879
5.862 0.07692483530095012 0.1845136274784215 0.07892116203857218 0.3645515864928902 -0.001996326737622051 -0.1800379590144687
5.864 0.07720936791608439 0.1844687689751357 0.07920433330235092 0.36444533859155 -0.00199496538626653 -0.1799765696164143
5.866 0.07744261867469229 0.1844355284691153 0.07943622410158738 0.3643507505332157 -0.001993605426895078 -0.1799152220641004
5.868 0.07762349504323997 0.1844078103352432 0.07961574190085065 0.3642617266500039 -0.001992246857610677 -0.1798539163147608
5.87 0.07775166826585309 0.1843793880812348 0.07974255794237263 0.3641720404069226 -0.001990889676519541 -0.1797926523256878
5.872 0.07782758770017929 0.1843440202054417 0.0798171215819104 0.3640754502596734 -0.001989533881731107 -0.1797314300542317
5.874 0.07785247387100845 0.1842955668083053 0.07984065334236648 0.3639658162661062 -0.001988179471358029 -0.1796702494578009
5.876 0.07782829062395348 0.1842281024165761 0.07981511706746965 0.363837212910438 -0.001986826443516171 -0.1796091104938619
5.878 0.07775769784262884 0.1841360207349812 0.07974317263895345 0.36368403385492 -0.001985474796324604 -0.1795480131199388
5.88 0.07764398715321844 0.1840141275733891 0.07962811168112403 0.3635010848670026 -0.001984124527905591 -0.1794869572936135
5.882 0.07749100380579096 0.1838577189558516 0.07947377944217555 0.3632836619283773 -0.001982775636384592 -0.1794259429725257
5.884 0.07730305844046687 0.1836626423288828 0.07928448656035711 0.3630276124432553 -0.001981428119890247 -0.1793649701143726
5.886 0.07708483269400115 0.1834253397672616 0.07906491467055553 0.3627293784441703 -0.001980081976554378 -0.1793040386769088
5.888 0.07684128258210356 0.1831428730441694 0.07882001978661553 0.3623860216621158 -0.001978737204511975 -0.1792431486179463
5.89 0.0765775433328862 0.1828129313156556 0.07855493713478739 0.36199523121101 -0.001977393801901195 -0.1791822998953544
5.892 0.07629883889415104 0.1824338229105971 0.0782748906610144 0.3615553153776567 -0.001976051766863352 -0.1791214924670595
5.894 0.07601039875000234 0.1820044532801759 0.07798510984754525 0.3610651795712211 -0.001974711097542915 -0.1790607262910452
5.896 0.07571738402156838 0.1815242915302042 0.07769075581365588 0.3605242928555561 -0.001973371792087496 -0.179000001325352
5.898 0.07542482415051473 0.1809933281391664 0.07739685799916257 0.3599326456672435 -0.001972033848647849 -0.1789393175280771
5.9 0.07513756482143609 0.180412026473966 0.07710826208681394 0.3592907013313408 -0.001970697265377858 -0.1788786748573748
5.902 0.07486022720717986 0.179781270583454 0.07682958924761439 0.3585993438549099 -0.001969362040434536 -0.1788180732714559
5.904 0.07459717814390009 0.1791023115120202 0.0765652063158781 0.357859824240608 -0.001968028171978016 -0.1787575127285878
5.906 0.07435251047188836 0.178376714067962 0.07631920613005991 0.3570737072550564 -0.001966695658171544 -0.1786969931870944
5.908 0.07413003251484232 0.1776063056371777 0.07609539701202379 0.3562428202425338 -0.001965364497181474 -0.1786365146053562
5.91 0.07393326550725585 0.1767931282807711 0.07589730019443311 0.3553692052225806 -0.001964034687177262 -0.1785760769418096
5.912 0.07376544770429547 0.175939395017887 0.07572815393062693 0.3544550751728345 -0.001962706226331459 -0.1785156801549475
5.914 0.07362954390495288 0.1750474508881775 0.07559092301777258 0.3535027750914964 -0.001961379112819704 -0.1784553242033189
5.916 0.07352825917087842 0.1741197391219362 0.07548831251569914 0.3525147481674649 -0.001960053344820717 -0.1783950090455287
5.918 0.07346405561380147 0.1731587725248981 0.07542278453431776 0.3514935071651359 -0.001958728920516299 -0.1783347346402378
5.92 0.07343917123934128 0.1721671100092113 0.07539657707743259 0.3504416109553743 -0.001957405838091317 -0.178274500946163
5.922 0.07345563996215466 0.1711473380700123 0.07541172405788837 0.349361645992089 -0.001956084095733703 -0.1782143079220767
5.924 0.0735153120369328 0.1701020569140195 0.07547007572856725 0.3482562124408265 -0.001954763691634445 -0.178154155526807
5.926 0.07361987427453076 0.1690338708865953 0.07557331889851834 0.3471279146058329 -0.001953444623987587 -0.1780940437192376
5.928 0.07377086952737899 0.1679453828112598 0.0757229964183692 0.3459793552695672 -0.001952126890990213 -0.1780339724583074
5.93 0.07396971503016055 0.1668391918447504 0.07592052552100299 0.3448131335477616 -0.00195081049084245 -0.1779739417030112
5.932 0.07421771926885032 0.1657178944555076 0.07616721469059777 0.343631845867906 -0.001949495421747454 -0.1779139514123984
5.934 0.07451609712318706 0.164584088149461 0.07646427880509847 0.3424380896950351 -0.001948181681911412 -0.1778540015455741
5.936 0.07486598308478819 0.1634403775898884 0.07681285235433172 0.3412344696515867 -0.001946869269543529 -0.1777940920616982
5.938 0.07526844239646639 0.1622893827841851 0.07721400057932241 0.3400236057041708 -0.001945558182856025 -0.1777342229199858
5.94 0.07572447998916661 0.1611337490368993 0.07766872840923074 0.3388081431166058 -0.001944248420064128 -0.1776743940797065
5.942 0.07623504711273721 0.1599761583932268 0.07817798709212329 0.337590763893412 -0.001942939979386072 -0.1776146055001853
5.944 0.07680104556731382 0.1588193423180908 0.0787426784263569 0.3363741994588921 -0.001941632859043083 -0.1775548571408013
5.946 0.07742332944489938 0.157666095371732 0.07936365650215876 0.3351612443327208 -0.001940327057259379 -0.1774951489609888
5.948 0.07810270428744255 0.1565192896525028 0.08004172685970472 0.3339547705727389 -0.001939022572262162 -0.177435480920236
5.95 0.07883992356005159 0.1553818897797996 0.08077764296233321 0.3327577427578857 -0.001937719402281613 -0.1773758529780862
5.952 0.07963568232758227 0.154256968184506 0.08157209987313316 0.3315732332786425 -0.001936417545550885 -0.1773162650941364
5.954 0.08049060801110239 0.1531477204603141 0.08242572501140849 0.3304044376883525 -0.001935117000306097 -0.1772567172280385
5.956 0.08140524808990829 0.1520574805059348 0.08333906585469461 0.3292546898454327 -0.001933817764786328 -0.177197209339498
5.958 0.08238005460621364 0.1509897351556491 0.08431257444344725 0.3281274765439238 -0.001932519837233611 -0.1771377413882747
5.96 0.08341536532590475 0.1499481379531312 0.08534658854179768 0.3270264512873137 -0.001931223215892931 -0.1770783133341826
5.962 0.08451138141167236 0.1489365216714838 0.08644130931068457 0.325955446808573 -0.00192992789901221 -0.1770189251370891
5.964 0.0856681414775961 0.1479589091205754 0.08759677536243841 0.3249184858774913 -0.001928633884842309 -0.1769595767569158
5.966 0.08688549191938937 0.1470195217121506 0.08881283309102639 0.3239197898657887 -0.001927341171637022 -0.1769002681536381
5.968 0.0881630534552801 0.1461227851748874 0.09008910321293316 0.3229637844621718 -0.001926049757653064 -0.1768409992872844
5.97 0.08950018387288684 0.1452733317271641 0.09142494351403692 0.3220551018451016 -0.001924759641150073 -0.1767817701179374
5.972 0.09089593706095173 0.1444759979278373 0.09281940788134233 0.32119857853357 -0.001923470820390593 -0.1767225806057327
5.974 0.09234901851510101 0.1437358173388531 0.09427120180874109 0.3203992480497126 -0.001922183293640085 -0.1766634307108595
5.976 0.09385773764837298 0.1430580070528552 0.09577863470753988 0.3196623274464153 -0.001920897059166902 -0.1766043203935601
5.978 0.09541995741276102 0.1424479470715258 0.09733956952800332 0.318993196685656 -0.001919612115242299 -0.1765452496141302
5.98 0.09703304194977268 0.1419111514747393 0.0989513704099131 0.3183973698076577 -0.001918328460140417 -0.1764862183329184
5.982 0.09869380323747004 0.1414532303071407 0.1006108493296083 0.317880456817467 -0.001917046092138283 -0.1764272265103263
5.984 0.1003984479865891 0.1410798411402301 0.1023142129961049 0.3174481152470386 -0.001915765009515802 -0.1763682741068086
5.986 0.1021425263544657 0.1407966293583111 0.1040570115650215 0.3171059904411836 -0.001914485210555749 -0.1763093610828725
5.988 0.1039208843847949 0.1406091563807617 0.1058340910783387 0.3168596437798399 -0.001913206693543769 -0.1762504873990783
5.99 0.1057276224292967 0.140522815286361 0.107639551886065 0.3167144683023996 -0.001911929456768365 -0.1761916530160386
5.992 0.1075560621447657 0.1405427336616664 0.1094667156432866 0.3166755915560852 -0.001910653498520898 -0.1761328578944187
5.994 0.109398724960496 0.1406736639655455 0.1113081037775916 0.3167477659604821 -0.001909378817095575 -0.1760741019949366
5.996 0.1112473251437994 0.1409198622914141 0.1131554305545888 0.3169352475697763 -0.00190810541078945 -0.1760153852783622
5.998 0.1130927807170298 0.141284957114581 0.1149996139949322 0.3172416648200991 -0.001906833277902413 -0.1759567077055181
6 0.1149252454569638 0.1417718104208025 0.116830807873701 0.3176698796580813 -0.001905562416737187 -0.1758980692372788
6.002 0.1167341649924211 0.1423823744960249 0.1186384578180204 0.3182218443305962 -0.001904292825599323 -0.1758394698345714
6.004 0.1185083595685506 0.1431175485727861 0.1204113840713478 0.3188984580311604 -0.00190302450279719 -0.1757809094583743
6.006 0.1202361353355079 0.143977040416045 0.1221378927821499 0.3196994284857635 -0.001901757446641975 -0.1757223880697185
6.008 0.1219054250282834 0.14495923871428 0.1238059166837311 0.3206231443439666 -0.001900491655447674 -0.1756639056296866
6.01 0.123503957638912 0.1460611027325009 0.1254031847664431 0.3216665648319139 -0.001899227127531088 -0.1756054620994129
6.012 0.1250194551770551 0.1472780759892753 0.1269174190382669 0.3228251334293589 -0.001897963861211815 -0.1755470574400835
6.014 0.126439852935602 0.1486040306498979 0.1283365547904143 0.3240927222628341 -0.001896701854812247 -0.1754886916129362
6.016 0.1277535379249352 0.1500312488080109 0.1296489790315928 0.3254616133872709 -0.001895441106657564 -0.17543036457926
6.018 0.128949598443548 0.1515504458134576 0.1308437800586237 0.3269225221138533 -0.001894181615075726 -0.1753720763003957
6.02 0.1300180762649656 0.1531508392897062 0.1319109996433631 0.3284646660274413 -0.001892923378397472 -0.1753138267377351
6.022 0.130950211800463 0.1548202655157009 0.1328418781954193 0.3300758813684224 -0.00189166639495631 -0.1752556158527215
6.024 0.1317386719924144 0.1565453425257047 0.1336290826555029 0.331742786132554 -0.001890410663088513 -0.1751974436068493
6.026 0.1323777507205663 0.1583116767587042 0.1342669069016995 0.3334509867203682 -0.001889156181133117 -0.175139309961664
6.028 0.1328635322291022 0.1601041075587512 0.1347514351765341 0.3351853224375133 -0.001887902947431908 -0.1750812148787621
6.03 0.1331940095070744 0.1619069815054908 0.1350806604674038 0.3369301398252818 -0.001886650960329422 -0.175023158319791
6.032 0.1333691516059931 0.1637044466510794 0.135254551824166 0.3386695868975282 -0.001885400218172941 -0.1749651402464489
6.034 0.1333909164142769 0.1654807554387769 0.1352750671335894 0.3403879160592618 -0.001884150719312482 -0.1749071606204849
6.036 0.1332632082308386 0.1672205645098899 0.1351461106929394 0.3420697839135885 -0.001882902462100797 -0.1748492194036986
6.038 0.1329917823560174 0.1689092198258547 0.1348734378009108 0.3437005363837949 -0.001881655444893361 -0.1747913165579402
6.04 0.1325841016086439 0.1705330165191343 0.1344645112746923 0.3452664685642449 -0.001880409666048375 -0.1747334520451106
6.042 0.1320491519660264 0.1720794245419505 0.1339283170899531 0.3467550503691113 -0.001879165123926755 -0.1746756258271608
6.044 0.1313972262396994 0.1735372733432244 0.1332751480565915 0.3481551112093169 -0.001877921816892126 -0.1746178378660925
6.046 0.1306396857398407 0.1748968912690173 0.1325163654831516 0.3494569793929745 -0.001876679743310821 -0.1745600881239573
6.048 0.1297887102133136 0.1761501979341232 0.1316641491148655 0.3506525744969804 -0.001875438901551871 -0.1745023765628572
6.05 0.1288570460027354 0.177290750245599 0.1307312452927224 0.3517354533905431 -0.001874199289987003 -0.1744447031449441
6.052 0.1278577614632295 0.1783137449007574 0.1297307223702201 0.3527008127331775 -0.001872960906990633 -0.1743870678324201
6.054 0.1268040173257253 0.1792159819081794 0.1286757410766652 0.3535454524957166 -0.00187172375093986 -0.1743294705875371
6.056 0.1257088580678479 0.1799957949195442 0.1275793458880624 0.3542677062921412 -0.001870487820214465 -0.1742719113725969
6.058 0.124585028602223 0.1806529548959214 0.1264542817154199 0.3548673450458724 -0.001869253113196899 -0.174214390149951
6.06 0.1234448188589604 0.1811885538926804 0.1253128384872327 0.3553454607746809 -0.001868019628272283 -0.1741569068820006
6.062 0.1222999372380951 0.1816048755957213 0.1241667246019235 0.3557043371269176 -0.0018667873638284 -0.1740994615311963
6.064 0.1211614125209591 0.1819052587619282 0.1230269688392148 0.3559473128219668 -0.001865556318255692 -0.1740420540600386
6.066 0.1200395227049553 0.1820939590018111 0.1219038491949025 0.3560786434328883 -0.00186432648994725 -0.1739846844310772
6.068 0.1189437483814378 0.1821760134833263 0.1208068462587367 0.3561033660902374 -0.001863097877298817 -0.1739273526069111
6.07 0.1178827477046207 0.1821571122142746 0.1197446181833295 0.3560271707644633 -0.001861870478708774 -0.1738700585501886
6.072 0.1168643496752165 0.1820434786434076 0.1187249939677946 0.3558562808670149 -0.001860644292578141 -0.1738128022236073
6.074 0.1158955623487244 0.1818417614581653 0.117754981666035 0.355597345048079 -0.001859419317310568 -0.1737555835899137
6.076 0.1149825926332466 0.181558938683537 0.1168407881845589 0.3552573412954405 -0.001858195551312332 -0.1736984026119035
6.078 0.1141308745226555 0.1812022345212139 0.1159878475156478 0.3548434937736351 -0.00185697299299233 -0.1736412592524212
6.08 0.1133451028781525 0.1807790488177724 0.1152008545189146 0.3543632022921328 -0.001855751640762077 -0.1735841534743604
6.082 0.1126292701906495 0.1802968986124631 0.1144838016836852 0.3538239838531264 -0.001854531493035697 -0.1735270852406632
6.084 0.1119867041004908 0.1797633708802107 0.1138400166487207 0.3532334253945312 -0.00185331254822992 -0.1734700545143205
6.086 0.1114201037980987 0.179186085340386 0.1132721986028628 0.3525991465987579 -0.001852094804764077 -0.1734130612583719
6.088 0.1109315737651743 0.1785726660317911 0.1127824520262344 0.3519287714676965 -0.001850878261060094 -0.1733561054359054
6.09 0.1105226536319866 0.1779307202439366 0.1123723165475291 0.3512299072539942 -0.001849662915542487 -0.1732991870100576
6.092 0.1101943432176509 0.1772678233296431 0.1120427919842893 0.3505101292736565 -0.001848448766638357 -0.1732423059440134
6.094 0.1099471220871655 0.1765915078918467 0.1117943578999429 0.3497769700928527 -0.001847235812777386 -0.173185462201006
6.096 0.1097809632038633 0.1759092558283382 0.1116269872562551 0.349037911572655 -0.00184602405239183 -0.1731286557443169
6.098 0.1096953404833507 0.175228491724075 0.1115401539672672 0.3483003782613505 -0.001844813483916516 -0.1730718865372756
6.1 0.1096892302710768 0.1745565760972038 0.1115328343768657 0.3475717306404636 -0.001843604105788834 -0.1730151545432598
6.102 0.1097611069769342 0.1739007970301844 0.111603502893383 0.3468592567558795 -0.001842395916448736 -0.1729584597256952
6.104 0.1099089333130546 0.1732683587517305 0.1117501222273933 0.3461701607997857 -0.001841188914338727 -0.1729018020480552
6.106 0.1101301458011638 0.1726663657826573 0.1119701288990677 0.3455115472565187 -0.001839983097903863 -0.1728451814738613
6.108 0.1104216364478848 0.1721018013249635 0.1122604149134766 0.3448903992916461 -0.001838778465591744 -0.1727885979666826
6.11 0.1107797317326135 0.1715814986667648 0.112617306748466 0.3443135501569007 -0.00183757501585251 -0.1727320514901359
6.112 0.1112001703128303 0.1711121045064188 0.1130365430599691 0.3437876465143044 -0.001836372747138836 -0.1726755420078856
6.114 0.1116780811219938 0.1707000332789965 0.1135132527798997 0.3433191027626401 -0.001835171657905927 -0.1726190694836436
6.116 0.112207963807646 0.1703514118089692 0.1140419355542575 0.3429140456901384 -0.001833971746611511 -0.1725626338811693
6.118 0.1127836737190708 0.1700720139264639 0.1146164467307866 0.3425782490907332 -0.001832773011715839 -0.1725062351642693
6.12 0.1133984138863741 0.1698671850800443 0.1152299893380558 0.342317058376842 -0.001831575451681675 -0.1724498732967977
