# sector=7 Eg=157.345459921839 eta=0.065 area=25.98076211353316 Kexp=9.829092417809694 source_norm2=33.168380044632954 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.042223586850964e-13 drude_weight=-4.854992892582121
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
4.562 0.1149474177196306 0.3025735059642292 0.1186137448980891 0.5598932688585035 -0.003666327178458534 -0.2573197628942744
4.564 0.1145187542062397 0.3012031522842682 0.1181818694823924 0.558410200289818 -0.00366311527615266 -0.2572070480055498
4.566 0.1141634499418061 0.2998134202634355 0.1178233575342221 0.5569078520629915 -0.003659907592415931 -0.257094431799556
4.568 0.1138823676271051 0.2984095959940512 0.1175390717469695 0.5553915101408307 -0.003656704119864419 -0.2569819141467795
4.57 0.1136760530186898 0.296996942332474 0.1173295578698202 0.5538664372504075 -0.003653504851130345 -0.2568694949179335
4.572 0.1135447465188951 0.295580699607965 0.1171950562977572 0.5523378735919224 -0.003650309778862037 -0.2567571739839574
4.574 0.1134883900468589 0.2941660878537319 0.1171355089425828 0.550811039069748 -0.003647118895723884 -0.2566449512160161
4.576 0.1135066291079349 0.2927583095766383 0.1171505613023312 0.5492911360621374 -0.003643932194396295 -0.2565328264854991
4.578 0.1135988100914034 0.291362552090732 0.117239559758979 0.5477833517547528 -0.003640749667575655 -0.2564207996640208
4.58 0.1137639729380597 0.2899839884459492 0.117401544246034 0.5462928590693686 -0.003637571307974294 -0.2563088706234194
4.582 0.114000839435521 0.2886277759882845 0.1176352365438414 0.5448248152240416 -0.00363439710832043 -0.256197039235757
4.584 0.1143077975246838 0.2872990515942651 0.1179390245860419 0.5433843569675835 -0.003631227061358136 -0.2560853053733184
4.586 0.1146828821400034 0.286002922634189 0.1183109432998507 0.5419765915427999 -0.003628061159847297 -0.2559736689086108
4.588 0.1151237532624674 0.2847444527418146 0.118748652659031 0.5406065824561788 -0.003624899396563573 -0.2558621297143642
4.59 0.115627672038671 0.2835286415104633 0.1192494138029694 0.5392793291739928 -0.003621741764298348 -0.2557506876635295
4.592 0.1161914760125384 0.2823603973048524 0.1198100642683971 0.5379997399341313 -0.003618588255858696 -0.2556393426292789
4.594 0.1168115547248639 0.2812445024850327 0.1204269935889312 0.5367725969700382 -0.003615438864067339 -0.2555280944850055
4.596 0.1174838271540521 0.2801855704937615 0.1210961207358147 0.5356025135980838 -0.003612293581762607 -0.2554169431043222
4.598 0.1182037226899761 0.2791879944712433 0.1218128750917745 0.5344938828323053 -0.003609152401798396 -0.2553058883610619
4.6 0.1189661675377012 0.2782558873409478 0.1225721828547453 0.5334508174702243 -0.003606015317044125 -0.2551949301292765
4.602 0.1197655786207165 0.2773930136634642 0.1233684609411012 0.5324770819467007 -0.003602882320384697 -0.2550840682832365
4.604 0.1205958671723573 0.2766027139837368 0.1241956205770777 0.5315760166811679 -0.003599753404720465 -0.2549733026974311
4.606 0.1214504542429948 0.2758878228971425 0.125047082805962 0.5307504561437093 -0.003596628562967183 -0.2548626332465668
4.608 0.1223223002812354 0.2752505826196392 0.1259158080692913 0.5300026424252069 -0.003593507788055969 -0.2547520598055677
4.61 0.1232039507425335 0.2746925544447114 0.1267943418154668 0.529334136694286 -0.003590391072933265 -0.2546415822495746
4.612 0.1240875993131764 0.274214531073132 0.1276748777237372 0.5287457315270767 -0.003587278410560799 -0.2545312004539447
4.614 0.1249651697942659 0.2738164533672433 0.1285493395881815 0.5282373676614945 -0.003584169793915546 -0.2544209142942512
4.616 0.1258284169639889 0.2734973355565134 0.1294094821799786 0.5278080592027959 -0.003581065215989681 -0.2543107236462825
4.618 0.1266690458369087 0.2732552032463553 0.1302470105066993 0.5274558316323976 -0.003577964669790547 -0.2542006283860423
4.62 0.1274788476965329 0.2730870486965078 0.1310537158448735 0.5271776770862562 -0.003574868148340615 -0.2540906283897484
4.622 0.1282498501445032 0.2729888076828563 0.1318216257891807 0.5269695312166892 -0.003571775644677443 -0.2539807235338329
4.624 0.128974477259429 0.2729553617952295 0.1325431644112826 0.5268262754901709 -0.003568687151853632 -0.2538709136949414
4.626 0.1296457148823499 0.2729805692329546 0.1332113175452867 0.5267417679828873 -0.003565602662936797 -0.2537611987499327
4.628 0.1302572751467895 0.2730573260489834 0.1338197973177991 0.5267089046248615 -0.003562522171009525 -0.2536515785758781
4.63 0.1308037537518421 0.2731776584060557 0.1343631994210114 0.526719711456117 -0.003559445669169327 -0.2535420530500612
4.632 0.1312807732274248 0.2733328448240113 0.1348371463779535 0.5267654668739887 -0.003556373150528612 -0.2534326220499774
4.634 0.1316851056271757 0.2735135657273478 0.1352384102353903 0.5268368511806809 -0.003553304608214641 -0.2533232854533331
4.636 0.1320147687336902 0.2737100759801724 0.1355650087690597 0.5269241191182182 -0.003550240035369496 -0.2532140431380459
4.638 0.1322690909552681 0.2739123946637024 0.1358162703804181 0.5270172896459459 -0.003547179425150026 -0.2531048949822434
4.64 0.1324487415679015 0.2741105052434814 0.1359928643386293 0.5271063461077448 -0.003544122770727829 -0.2529958408642634
4.642 0.1325557247018592 0.2742945585972758 0.1360967947671484 0.5271814392599289 -0.003541070065289196 -0.2528868806626531
4.644 0.1325933373485926 0.274455071197908 0.1361313586506277 0.5272330854540767 -0.003538021302035091 -0.2527780142561686
4.646 0.1325660935142937 0.2745831110861163 0.1361010699884748 0.5272523526098911 -0.003534976474181094 -0.2526692415237748
4.648 0.1324796183179333 0.2746704650921082 0.1360115538928907 0.5272310274367527 -0.003531935574957377 -0.2525605623446444
4.65 0.1323405171919713 0.2747097819888015 0.13586941578958 0.5271617585869596 -0.003528898597608661 -0.2524519765981581
4.652 0.1321562262976129 0.2746946877667991 0.1356820918330071 0.5270381719307026 -0.00352586553539418 -0.2523434841639035
4.654 0.131934850763013 0.2746198708722072 0.1354576871446006 0.5268549557938824 -0.003522836381587643 -0.2522350849216752
4.656 0.1316849973895778 0.2744811369022353 0.135204808519055 0.5266079156537095 -0.003519811129477195 -0.2521267787514742
4.658 0.1314156080892253 0.2742754337821516 0.1349323978615906 0.5262939993156587 -0.003516789772365384 -0.252018565533507
4.66 0.1311357995888626 0.2740008497483 0.1346495718924317 0.5259112948964861 -0.00351377230356912 -0.2519104451481861
4.662 0.1308547139634663 0.2736565874672225 0.134365472679886 0.5254590049433513 -0.003510758716419642 -0.2518024174761287
4.664 0.1305813834401727 0.2732429182976369 0.1340891324444352 0.5249374006957935 -0.003507749004262475 -0.2516944823981566
4.666 0.1303246117527441 0.272761121050788 0.1338293549132015 0.5243477608460837 -0.003504743160457398 -0.2515866397952957
4.668 0.1300928732053164 0.2722134096534564 0.1335946143836948 0.523692299202232 -0.00350174117837841 -0.2514788895487757
4.67 0.1298942295935418 0.2716028539137618 0.1333929726449555 0.5229740854537913 -0.003498743051413687 -0.2513712315400295
4.672 0.1297362642755703 0.2709332971905876 0.1332320130485358 0.5221969628412804 -0.003495748772965547 -0.2512636656506928
4.674 0.1296260320087766 0.2702092742338267 0.133118790345227 0.5213654659964305 -0.003492758336450416 -0.2511561917626038
4.676 0.1295700226760428 0.2694359318517138 0.1330597944113416 0.5204847416095164 -0.003489771735298796 -0.2510488097578026
4.678 0.1295741367090191 0.2686189544229363 0.1330609256719743 0.5195604739414672 -0.003486788962955218 -0.2509415195185309
4.68 0.1296436698557792 0.2677644956445599 0.1331274798686574 0.5185988165717912 -0.003483810012878213 -0.2508343209272313
4.682 0.1297833049121429 0.2668791173200121 0.1332641397906832 0.5176063311865593 -0.003480834878540276 -0.2507272138665472
4.684 0.1299971081131097 0.2659697354630915 0.1334749716665375 0.516589933682414 -0.003477863553427831 -0.2506201982193225
4.686 0.1302885280375865 0.2650435735332011 0.1337634240686277 0.5155568474018016 -0.003474896031041194 -0.2505132738686005
4.688 0.1306603950934528 0.2641081222255545 0.1341323273983473 0.5145145629231785 -0.003471932304894532 -0.250406440697624
4.69 0.1311149199023958 0.2631711049154968 0.1345838922709117 0.5134708035053318 -0.003468972368515837 -0.250299698589835
4.692 0.1316536891812302 0.2622404475920881 0.1351197053966771 0.5124334950209618 -0.003466016215446887 -0.2501930474288737
4.694 0.1322776580092428 0.2613242519051973 0.135740721848486 0.5114107390037761 -0.003463063839243209 -0.2500864870985788
4.696 0.1329871376747418 0.2604307697855719 0.1364472529082158 0.5104107872685583 -0.003460115233474045 -0.2499800174829863
4.698 0.1337817786066627 0.259568377972734 0.137238948998385 0.5094420164390638 -0.003457170391722316 -0.2498736384663298
4.7 0.1346605482201851 0.2587455506969868 0.1381147775277697 0.5085129006300265 -0.003454229307584591 -0.2497673499330397
4.702 0.1356217038416247 0.2579708287087497 0.1390729958162958 0.5076319804764923 -0.003451291974671049 -0.2496611517677426
4.704 0.1366627612305757 0.2572527828330597 0.1401111196171812 0.5068078266883213 -0.003448358386605443 -0.2495550438552616
4.706 0.1377804595896759 0.2565999702546164 0.141225888126701 0.5060489963352311 -0.003445428537025065 -0.2494490260806147
4.708 0.1389707243452956 0.2560208818188654 0.1424132267648763 0.5053639801478813 -0.003442502419580721 -0.2493430983290159
4.71 0.1402286293944771 0.2555238787785873 0.1436682094224138 0.5047611392644608 -0.003439580027936682 -0.2492372604858734
4.712 0.1415483609380553 0.2551171176380682 0.1449850222938259 0.5042486300748582 -0.003436661355770661 -0.24913151243679
4.714 0.1429231854463048 0.254808462063198 0.1463569318430785 0.5038343161307604 -0.003433746396773771 -0.2490258540675624
4.716 0.1443454247131281 0.2546053812512213 0.1477762598577786 0.5035256665154023 -0.0034308351446505 -0.2489202852641809
4.718 0.14580644132219 0.2545148347007549 0.1492343689153086 0.5033296406135838 -0.00342792759311867 -0.2488148059128289
4.72 0.1472966381412688 0.2545431439987217 0.1507216618771782 0.5032525598986042 -0.0034250237359094 -0.2487094158998825
4.722 0.1488054756386805 0.2546958530454506 0.1522275992054476 0.5032999681573608 -0.003422123566767081 -0.2486041151119101
4.724 0.1503215108325546 0.2549775790600863 0.153740737912004 0.5034764824957585 -0.003419227079449342 -0.2484989034356722
4.726 0.1518324614926525 0.2553918577189325 0.1552487957603795 0.5037856384770529 -0.003416334267727007 -0.2483937807581205
4.728 0.1533252987688552 0.255940986835047 0.1567387438942393 0.504229733801445 -0.003413445125384067 -0.248288746966398
4.73 0.1547863706825547 0.2566258740252076 0.1581969303287723 0.5048096759730459 -0.003410559646217651 -0.2481838019478383
4.732 0.1562015578648276 0.2574458947491591 0.1596092356888656 0.5055248403391247 -0.003407677824037988 -0.2480789455899655
4.734 0.157556461558183 0.2583987678495498 0.1609612612108514 0.5063729456300433 -0.003404799652668373 -0.2479741777804935
4.736 0.1588366222472868 0.2594804561642432 0.1622385473732319 0.5073499545715686 -0.003401925125945133 -0.2478694984073254
4.738 0.1600277654154905 0.260685099823107 0.1634268196532082 0.5084500071816608 -0.003399054237717601 -0.2477649073585538
4.74 0.161116068941854 0.2620049893893097 0.1645122559237021 0.5096653939117695 -0.003396186981848077 -0.2476604045224598
4.742 0.1620884446976892 0.2634305850003291 0.165481768049901 0.5109865747878419 -0.003393323352211795 -0.2475559897875128
4.744 0.1629328251399467 0.2649505860896186 0.1663232884826436 0.5124022491319888 -0.003390463342696894 -0.2474516630423702
4.746 0.1636384443098416 0.2665520541633898 0.1670260512570459 0.5138994783392666 -0.003387606947204381 -0.2473474241758768
4.748 0.1641961018016286 0.2682205885673662 0.1675808559612767 0.5154638616444307 -0.003384754159648104 -0.2472432730770645
4.75 0.1645983981111328 0.2699405523654514 0.1679803030850875 0.5170797620006035 -0.003381904973954713 -0.2471392096351521
4.752 0.1648399303963304 0.2716953425744958 0.168218989780394 0.5187305763140403 -0.003379059384063635 -0.2470352337395445
4.754 0.164917439102313 0.2734676962961083 0.16829365648624 0.520399041575941 -0.003376217383927035 -0.2469313452798327
4.756 0.1648298980590608 0.2752400220017851 0.1682032770265706 0.5220675661475781 -0.003373378967509786 -0.246827544145793
4.758 0.1645785434095082 0.2769947435783809 0.1679490875382977 0.5237185738057681 -0.003370544128789443 -0.2467238302273872
4.76 0.1641668398568754 0.2787146438898241 0.1675345527186315 0.5253348473045858 -0.003367712861756199 -0.2466202034147616
4.762 0.163600385977525 0.280383194644475 0.1669652711379378 0.5268998582427221 -0.003364885160412866 -0.2465166635982471
4.764 0.1628867634569157 0.281984860271649 0.1662488244756905 0.5283980709400073 -0.003362061018774831 -0.2464132106683583
4.766 0.1620353378176566 0.2835053652132269 0.1653945782485266 0.5298152097290206 -0.003359240430870037 -0.2463098445157937
4.768 0.1610570203135362 0.2849319163602507 0.1644134437042752 0.5311384813916856 -0.003356423390738941 -0.2462065650314349
4.77 0.1599640020248907 0.2862533750884437 0.1633176119173252 0.5323567471947899 -0.003353609892434487 -0.2461033721063462
4.772 0.1587694717536346 0.28746037622684 0.1621202716836567 0.5334606418586145 -0.003350799930022076 -0.2460002656317745
4.774 0.1574873291052542 0.2885453940927085 0.1608353226028338 0.5344426395918574 -0.003347993497579531 -0.2458972454991489
4.776 0.1561319032550887 0.2895027582370818 0.1594770938442858 0.5352970698371617 -0.003345190589197068 -0.24579431160008
4.778 0.1547176864732536 0.2903286236135942 0.1580600776722309 0.5360200874399538 -0.003342391198977266 -0.2456914638263596
4.78 0.1532590896994084 0.2910209014149449 0.1565986850204434 0.5366096034849056 -0.00333959532103503 -0.2455887020699607
4.782 0.1517702254952085 0.2915791577821731 0.1551070284447061 0.53706518400521 -0.003336802949497573 -0.2454860262230368
4.784 0.1502647217240336 0.2920044880030345 0.153598735802538 0.537387924180956 -0.003334014078504369 -0.2453834361779216
4.786 0.148755567451439 0.292299373740378 0.1520867961536461 0.5375803055675062 -0.003331228702207134 -0.2452809318271283
4.788 0.1472549909278894 0.2924675303596165 0.1505834377426592 0.5376460434229664 -0.003328446814769789 -0.24517851306335
4.79 0.145774368171423 0.292513750660187 0.1491000365817914 0.5375899304396454 -0.003325668410368433 -0.2450761797794584
4.792 0.1443241596394994 0.2924437503636012 0.1476470531226907 0.5374176822321054 -0.003322893483191314 -0.2449739318685042
4.794 0.142913871765368 0.2922640196654896 0.1462339937928067 0.537135788889206 -0.003320122027438791 -0.2448717692237163
4.796 0.1415520397109689 0.2919816841009234 0.1448693937482922 0.536751375839425 -0.003317354037323312 -0.2447696917385016
4.798 0.1402462275165057 0.2916043769630552 0.1435608170235751 0.5362720762694996 -0.00331458950706938 -0.2446676993064444
4.8 0.1390030418608978 0.2911401245976318 0.1423148702918113 0.5357059164189382 -0.003311828430913523 -0.2445657918213063
4.802 0.1378281558398011 0.2905972450959606 0.1411372266429053 0.5350612142729865 -0.003309070803104265 -0.2444639691770258
4.804 0.1367263394731699 0.2899842602379253 0.140032656091072 0.5343464915056431 -0.003306316617902092 -0.2443622312677177
4.806 0.1357014940338838 0.2893098199945883 0.1390050599034633 0.5335703979822614 -0.003303565869579433 -0.2442605779876731
4.808 0.1347566877101159 0.2885826384792481 0.1380575062625365 0.5327416477106067 -0.003300818552420614 -0.2441590092313586
4.81 0.133894190552533 0.2878114399240854 0.1371922652132548 0.5318689648175018 -0.003298074660721843 -0.2440575248934164
4.812 0.1331155070953997 0.2870049130419379 0.1364108412841909 0.5309610379106012 -0.003295334188791171 -0.2439561248686634
4.814 0.1324214054676684 0.2861716719947879 0.1357140025986169 0.5300264810468793 -0.003292597130948472 -0.2438548090520914
4.816 0.1318119422201931 0.2853202221189096 0.1351018057017185 0.529073799457776 -0.003289863481525398 -0.2437535773388664
4.818 0.1312864824864821 0.2844589285404453 0.1345736157213474 0.5281113581647735 -0.003287133234865367 -0.2436524296243282
4.82 0.1308437154679553 0.2835959858469224 0.1341281218532788 0.5271473516509128 -0.003284406385323521 -0.2435513658039904
4.822 0.1304816655923821 0.2827393870557633 0.1337633485196489 0.5261897728293027 -0.003281682927266707 -0.2434503857735394
4.824 0.1301977000380346 0.2818968902389885 0.1334766628931081 0.5252463796678234 -0.003278962855073439 -0.2433494894288349
4.826 0.1299885336471949 0.2810759813264533 0.1332647798103288 0.5243246579923622 -0.003276246163133873 -0.2432486766659088
4.828 0.1298502325692745 0.2802838318227995 0.1331237654151243 0.5234317792037645 -0.003273532845849778 -0.243147947380965
4.83 0.129778218271334 0.2795272504415246 0.1330490411689685 0.5225745519119042 -0.003270822897634508 -0.2430473014703796
4.832 0.1297672738234429 0.2788126279902378 0.1330353901363559 0.5217593668209374 -0.003268116312912971 -0.2429467388306996
4.834 0.1298115545946607 0.2781458752394623 0.1330769676807823 0.5209921345981056 -0.003265413086121601 -0.2428462593586433
4.836 0.1299046056645174 0.2775323539757533 0.1331673188762258 0.5202782169268531 -0.00326271321170833 -0.2427458629510998
4.838 0.1300393883424781 0.2769768019762803 0.1332994050266106 0.5196223514814087 -0.003260016684132563 -0.2426455495051283
4.84 0.1302083181685929 0.2764832532372454 0.133465641666458 0.5190285721552037 -0.003257323497865144 -0.2425453189179583
4.842 0.1304033166161263 0.2760549554241591 0.1336579502635146 0.5185001265111479 -0.003254633647388326 -0.2424451710869887
4.844 0.1306158784067093 0.2756942871600877 0.133867825533905 0.5180393930698755 -0.003251947127195748 -0.2423451059097878
4.846 0.1308371558612539 0.2754026783890744 0.1340864197930464 0.517647801673167 -0.003249263931792411 -0.2422451232840927
4.848 0.1310580610364749 0.2751805375964557 0.1343046450921696 0.5173257607042649 -0.003246584055694638 -0.2421452231078093
4.85 0.1312693855424109 0.2750271900784831 0.1345132930358409 0.5170725953574948 -0.003243907493430054 -0.2420454052790117
4.852 0.1314619369243156 0.2749408316696107 0.1347031711638532 0.5168865013655525 -0.003241234239537555 -0.2419456696959418
4.854 0.1316266893681313 0.2749185022985573 0.1348652536566985 0.5167645185555665 -0.003238564288567284 -0.2418460162570092
4.856 0.1317549453189764 0.274956083406263 0.134990842954057 0.5167025282670537 -0.003235897635080599 -0.2417464448607906
4.858 0.1318385034735604 0.2750483225911762 0.1350717377472104 0.5166952779972059 -0.003233234273650048 -0.2416469554060297
4.86 0.1318698276204309 0.2751888878484238 0.1351004018192903 0.5167364356400603 -0.003230574198859337 -0.2415475477916366
4.862 0.1318422100613343 0.2753704524711959 0.1350701274666376 0.5168186743878834 -0.003227917405303309 -0.2414482219166875
4.864 0.1317499229496564 0.2755848101527347 0.1349751868372443 0.5169337878331596 -0.003225263887587915 -0.2413489776804248
4.866 0.1315883509041658 0.2758230181675513 0.134810964544496 0.5170728331498073 -0.003222613640330178 -0.2412498149822561
4.868 0.1313540987401537 0.2760755648489505 0.1345740653983119 0.5172262985707047 -0.00321996665815818 -0.2411507337217542
4.87 0.1310450691044466 0.2763325560584534 0.1342623920401577 0.5173842898571102 -0.003217322935711024 -0.2410517337986567
4.872 0.130660506156624 0.2765839141011826 0.1338751886242628 0.5175367292140486 -0.003214682467638812 -0.240952815112866
4.874 0.1302010031110557 0.2768195816992359 0.1334130483596583 0.5176735592636841 -0.003212045248602613 -0.2408539775644482
4.876 0.1296684733116979 0.277029723276406 0.1328778845849724 0.5177849443300394 -0.003209411273274441 -0.2407552210536335
4.878 0.129066086399837 0.2772049159689481 0.1322728669361742 0.5178614614497635 -0.003206780536337229 -0.2406565454808154
4.88 0.1283981728968918 0.2773363234419443 0.1316023259293766 0.5178942741884951 -0.003204153032484796 -0.2405579507465508
4.882 0.1276701020179117 0.2774158466926744 0.1308716307743335 0.5178752834442337 -0.003201528756421826 -0.2404594367515593
4.884 0.126888138645862 0.2774362474539335 0.1300870463487258 0.5177972508506561 -0.003198907702863835 -0.2403610033967226
4.886 0.1260592860650998 0.2773912414373607 0.1292555759316369 0.517653892020446 -0.003196289866537156 -0.2402626505830853
4.888 0.125191121255372 0.2772755603367885 0.1283847964975509 0.5174399385486416 -0.003193675242178898 -0.2401643782118531
4.89 0.124291629311323 0.2770849831096027 0.12748269313586 0.5171511692939963 -0.00319106382453693 -0.2400661861843936
4.892 0.1233690429415596 0.2768163384572407 0.1265574985499295 0.5167844128594761 -0.003188455608369848 -0.2399680744022354
4.894 0.1224316921064804 0.2764674815534107 0.1256175426949274 0.5163375243204786 -0.003185850588446959 -0.2398700427670679
4.896 0.1214878677780817 0.2760372488752058 0.12467111653763 0.5158093400559469 -0.003183248759548239 -0.2397720911807412
4.898 0.1205457026514547 0.2755253954678366 0.123726352767919 0.5151996150131019 -0.003180650116464321 -0.2396742195452653
4.9 0.1196130704991775 0.2749325191379643 0.122791125153174 0.5145089469007745 -0.003178054653996461 -0.2395764277628102
4.902 0.1186975048104218 0.2742599759655862 0.1218729671773783 0.5137386917012915 -0.003175462366956516 -0.2394787157357053
4.904 0.1178061364499132 0.2735097912059897 0.1209790097000801 0.5128908745724291 -0.003172873250166917 -0.2393810833664394
4.906 0.1169456493387567 0.2726845691829344 0.1201159366372173 0.5119680997405943 -0.003170287298460639 -0.2392835305576599
4.908 0.1161222526101913 0.2717874052117089 0.1192899571168724 0.5109734624238819 -0.003167704506681183 -0.239186057212173
4.91 0.1153416673237603 0.2708218019898304 0.1185067921934428 0.5099104652227734 -0.003165124869682545 -0.239088663232943
4.912 0.1146091256138231 0.2697915922978906 0.1177716739961523 0.5087829408209826 -0.003162548382329191 -0.2389913485230921
4.914 0.1139293800778997 0.2687008692962322 0.1170893551173957 0.5075949822821322 -0.003159975039496032 -0.2388941129859
4.916 0.1133067212492539 0.2675539252072221 0.1164641260853223 0.5063508817320258 -0.003157404836068398 -0.2387969565248037
4.918 0.1127450011179944 0.2663551987504603 0.1158998388849364 0.5050550777938577 -0.003154837766942015 -0.2386998790433974
4.92 0.1122476608389895 0.265109231353389 0.1153999346660125 0.5037121117988206 -0.003152273827022978 -0.2386028804454315
4.922 0.1118177609704696 0.2638206318909133 0.1149674739816973 0.5023265925257263 -0.003149713011227722 -0.2385059606348131
4.924 0.1114580128054659 0.2624940495090456 0.1146051681199489 0.5009031690246505 -0.003147155314483004 -0.2384091195156048
4.926 0.1111708095742525 0.2611341539496329 0.1143154103059784 0.4994465109416584 -0.003144600731725874 -0.2383123569920254
4.928 0.1109582564997593 0.2597456227065964 0.1141003057576629 0.4979612956750453 -0.003142049257903648 -0.2382156729684488
4.93 0.110822198872287 0.2583331342982264 0.1139616997602609 0.4964522016476303 -0.003139500887973886 -0.238119067349404
4.932 0.1107642474709191 0.2569013669244349 0.1139012030878235 0.4949239069640093 -0.003136955616904366 -0.2380225400395743
4.934 0.1107858007953327 0.2554550017839491 0.1139202142350057 0.4933810927277474 -0.003134413439673062 -0.2379260909437983
4.936 0.1108880636835196 0.2539987303460596 0.1140199380347878 0.4918284503131275 -0.003131874351268115 -0.2378297199670679
4.938 0.1110720619798168 0.2525372648975752 0.1142014003265046 0.4902706919121043 -0.003129338346687808 -0.2377334270145292
4.94 0.1113386529861758 0.2510753517127576 0.1144654584071163 0.4887125637042391 -0.003126805420940545 -0.2376372119914814
4.942 0.1116885314808755 0.2496177862177947 0.1148128070499203 0.4871588610211722 -0.003124275569044828 -0.2375410748033775
4.944 0.1121222311264964 0.2481694295377755 0.1152439799125256 0.4856144448935983 -0.003121748786029223 -0.2374450153558228
4.946 0.1126401211166612 0.2467352258208278 0.1157593461835935 0.484084259375403 -0.003119225066932348 -0.2373490335545752
4.948 0.1132423979327447 0.2453202197292419 0.1163591023395476 0.482573349034787 -0.003116704406802836 -0.2372531293055451
4.95 0.1139290721017942 0.2439295734693187 0.1170432589024935 0.4810868759841134 -0.003114186800699325 -0.2371573025147948
4.952 0.1146999498693209 0.2425685827001463 0.1178116221130114 0.4796301357886842 -0.00311167224369042 -0.2370615530885379
4.954 0.1155546097299968 0.2412426906166993 0.1186637704608515 0.478208571549839 -0.003109160730854679 -0.2369658809331397
4.956 0.1164923738003889 0.2399574994449536 0.1195990260576695 0.4768277854000699 -0.003106652257280581 -0.2368702859551163
4.958 0.1175122740752603 0.2387187785183413 0.1206164208933268 0.4754935465794758 -0.003104146818066508 -0.2367747680611346
4.96 0.1186130136879757 0.2375324680281042 0.1217146580962964 0.474211795186116 -0.00310164440832072 -0.2366793271580118
4.962 0.1197929234007393 0.2364046774593958 0.1228920684239006 0.4729886406121112 -0.003099145023161327 -0.2365839631527155
4.964 0.1210499136871492 0.2353416776450696 0.1241465623448654 0.4718303535974323 -0.003096648657716271 -0.2364886759523626
4.966 0.1223814229419481 0.2343498852976177 0.1254755782490714 0.4707433507618377 -0.003094155307123298 -0.23639346546422
4.968 0.1237843625642428 0.2334358388256146 0.1268760275307728 0.4697341704213182 -0.003091664966529938 -0.2362983315957035
4.97 0.1252550599136218 0.232606164214929 0.1283442375447153 0.4688094384693069 -0.003089177631093475 -0.236203274254378
4.972 0.1267892004327898 0.2318675297705696 0.1298758937287708 0.4679758231185263 -0.00308669329598093 -0.2361082933479567
4.974 0.1283817705625055 0.2312265885872658 0.1314659825188746 0.4672399773715673 -0.003084211956369038 -0.2360133887843015
4.976 0.1300270034380861 0.2306899077620699 0.1331087370455303 0.4666084682334918 -0.003081733607444218 -0.235918560471422
4.978 0.1317183297386648 0.2302638835980369 0.1347975879830674 0.4660876919155125 -0.003079258244402555 -0.2358238083174756
4.98 0.1334483364422681 0.2299546423908835 0.1365251223047179 0.4656837746216506 -0.003076785862449772 -0.2357291322307671
4.982 0.1352087365969579 0.2297679268545932 0.1382830530537591 0.4654024589743418 -0.003074316456801216 -0.2356345321197486
4.984 0.1369903535174463 0.2297089688368407 0.1400622035401282 0.4652489767298594 -0.003071850022681825 -0.2355400078930187
4.986 0.1387831230181372 0.2297823497028514 0.1418525095734633 0.4652279091621742 -0.00306938655532611 -0.2354455594593228
4.988 0.140576117352967 0.2299918506176694 0.1436430434029451 0.4653430373452217 -0.003066926049978127 -0.2353511867275523
4.99 0.1423575944007698 0.2303402959093531 0.1454220629026613 0.4655971855160979 -0.003064468501891465 -0.2352568896067448
4.992 0.1441150752647154 0.2308293937094878 0.1471770891710446 0.4659920617155711 -0.003062013906329211 -0.2351626680060833
4.994 0.1458354528057173 0.2314595790846513 0.1488950150642812 0.4665281009195478 -0.003059562258563931 -0.2350685218348965
4.996 0.1475051326742108 0.2322298658167701 0.1505622462280885 0.4672043168194277 -0.003057113553877651 -0.2349744510026576
4.998 0.1491102071357789 0.2331377137690391 0.1521648749233407 0.4680181691880243 -0.003054667787561832 -0.2348804554189852
5 0.1506366604262652 0.2341789192850147 0.1536888853811825 0.4689654542786567 -0.003052224954917346 -0.234786534993642
5.002 0.1520706025765823 0.2353475362075494 0.1551203876278368 0.4700402258440844 -0.003049785051254454 -0.234692689636535
5.004 0.1533985267101316 0.2366358347778873 0.1564458747820244 0.4712347540356025 -0.003047348071892783 -0.2345989192577152
5.006 0.1546075828674218 0.2380343048156429 0.1576524968795831 0.4725395285830198 -0.003044914012161307 -0.234505223767377
5.008 0.1556858596115656 0.2395317081577815 0.1587283424789639 0.4739433112336399 -0.003042482867398322 -0.2344116030758583
5.01 0.1566226631914487 0.2411151833718372 0.1596627178244001 0.4754332404654775 -0.003040054632951421 -0.2343180570936403
5.012 0.1574087830609599 0.242770403338215 0.1604464123651374 0.4769949890695613 -0.003037629304177478 -0.2342245857313464
5.014 0.1580367322231109 0.2444817835612769 0.1610719390995535 0.4786129724610198 -0.003035206876442618 -0.2341311888997429
5.016 0.1585009512910968 0.2462327362145362 0.161533738636219 0.4802706027242744 -0.003032787345122205 -0.2340378665097382
5.018 0.1587979663731028 0.2480059621838965 0.1618283370787036 0.481950580656279 -0.00303037070560081 -0.2339446184723825
5.02 0.158926492852815 0.2497837709862769 0.1619544498060872 0.4836352156851448 -0.003027956953272195 -0.2338514446988679
5.022 0.1588874797318025 0.2515484166333295 0.1619130258153418 0.4853067617338571 -0.003025546083539285 -0.2337583451005276
